unique_id,date,source,headline,url
2021-10-29_ja_0000,2021-10-29,Jawa Pos,Gotong Royong Membangun Jember Lebih Baik,https://radarjember.jawapos.com/ekoran-jember/29/10/2021/gotong-royong-membangun-jember-lebih-baik/
2021-10-29_ja_0001,2021-10-29,Jawa Pos,Lesson Learn Penanganan Rumah Tahan Gempa Di NTB,https://lombokpost.jawapos.com/opini/30/10/2021/lesson-learn-penanganan-rumah-tahan-gempa-di-ntb/
2021-10-29_ja_0002,2021-10-29,Jawa Pos,"Biaya Tes PCR, NTB Resmi Turunkan Harga ke Rp 300 Ribu",https://lombokpost.jawapos.com/ntb/30/10/2021/biaya-tes-pcr-ntb-resmi-turunkan-harga-ke-rp-300-ribu/
2021-10-29_ja_0003,2021-10-29,Jawa Pos,CEO Campuspedia Akui Gaji Karyawan Magang Rp 100 Ribu/Bulan,https://www.jawapos.com/surabaya/29/10/2021/ceo-campuspedia-akui-gaji-karyawan-magang-rp-100-ribu-bulan/
2021-10-29_ja_0004,2021-10-29,Jawa Pos,"Konflik Lahan dengan PT SKE, Petani Sembalun Curhat ke BPN",https://lombokpost.jawapos.com/selong/30/10/2021/konflik-lahan-dengan-pt-ske-petani-sembalun-curhat-ke-bpn/
2021-10-29_ja_0005,2021-10-29,Jawa Pos,"Kasus Kredit BPR NTB Loteng, Kerugian Negara Ditaksir Rp 2,1 Miliar",https://lombokpost.jawapos.com/praya/30/10/2021/kasus-kredit-bpr-ntb-loteng-kerugian-negara-ditaksir-rp-21-miliar/
2021-10-29_ja_0006,2021-10-29,Jawa Pos,BRI Fasilitasi Kredit Joint Borrower Bagi Pertamina Grup,https://radarbali.jawapos.com/ekonomi/29/10/2021/bri-fasilitasi-kredit-joint-borrower-bagi-pertamina-grup
2021-10-29_ja_0007,2021-10-29,Jawa Pos,Irish Bella-Ammar Zoni Ngaku Kalah Pamor dari Baby Air,https://www.jawapos.com/entertainment/infotainment/29/10/2021/irish-bella-ammar-zoni-ngaku-kalah-pamor-dari-baby-air/
2021-10-29_ja_0008,2021-10-29,Jawa Pos,Kapal KM Liberty Tenggelam Korban Dievakuasi ke Lombok,https://lombokpost.jawapos.com/giri-menang/30/10/2021/kapal-km-liberty-tenggelam-korban-dievakuasi-ke-lombok/
2021-10-29_ja_0009,2021-10-29,Jawa Pos,"Wakil Ketua MPR: Stabilkan Harga, Gandeng dan Berdayakan Koperasi!",https://www.jawapos.com/nasional/29/10/2021/wakil-ketua-mpr-stabilkan-harga-gandeng-dan-berdayakan-koperasi/
2021-10-29_ja_0010,2021-10-29,Jawa Pos,Manggis Jembrana Rambah Pasar Tiongkok,https://radarbali.jawapos.com/berita-daerah/dwipa/29/10/2021/manggis-jembrana-rambah-pasar-tiongkok
2021-10-29_ja_0011,2021-10-29,Jawa Pos,CS-WL Bawa Tomohon Jadi Kota Toleransi se-Indonesia,https://manadopost.jawapos.com/minahasa-raya/tomohon/29/10/2021/cs-wl-bawa-tomohon-jadi-kota-toleransi-se-indonesia/
2021-10-29_ja_0012,2021-10-29,Jawa Pos,BRI Fasilitasi Kredit Joint Borrower untuk Pertamina Grup,https://radarsolo.jawapos.com/ekonomi/29/10/2021/bri-fasilitasi-kredit-joint-borrower-untuk-pertamina-grup/
2021-10-29_ja_0013,2021-10-29,Jawa Pos,Pemkot Surabaya Tampung 277 Toko Kelontong di Aplikasi Peken,https://www.jawapos.com/surabaya/29/10/2021/pemkot-surabaya-tampung-277-toko-kelontong-di-aplikasi-peken/
2021-10-29_ja_0014,2021-10-29,Jawa Pos,"Membumikan Pancasila, Membangkitkan Pemuda",https://gorontalopost.jawapos.com/news/30/10/2021/membumikan-pancasila-membangkitkan-pemuda/
2021-10-29_ja_0015,2021-10-29,Jawa Pos,Ketum PDIP: Apakah Ada Aturan Kita Tidak Boleh Menang Terus? Ndak Ada,https://gorontalopost.jawapos.com/news/politik-news/30/10/2021/ketum-pdip-apakah-ada-aturan-kita-tidak-boleh-menang-terus-ndak-ada/
2021-10-29_ja_0016,2021-10-29,Jawa Pos,"KKB Papua Bakar Kantor Airnav, Gangguan Keamanan Kian Meningkat",https://gorontalopost.jawapos.com/nasional/30/10/2021/kkb-papua-bakar-kantor-airnav-gangguan-keamanan-kian-meningkat/
2021-10-29_ja_0017,2021-10-29,Jawa Pos,"Aniaya dan Peloroti Celana Dalam Mantan Pacar, Pria di Tabanan Ditahan",https://radarbali.jawapos.com/hukum-kriminal/29/10/2021/aniaya-dan-peloroti-celana-dalam-mantan-pacar-pria-di-tabanan-ditahan
2021-10-29_ja_0018,2021-10-29,Jawa Pos,Satu Anak Tewas Saat TNI/Polri Kontak Senjata dengan Separatis Papua,https://gorontalopost.jawapos.com/nasional/30/10/2021/satu-anak-tewas-saat-tni-polri-kontak-senjata-dengan-separatis-papua/
2021-10-29_ja_0019,2021-10-29,Jawa Pos,Pengusaha Coffeeshop Lebih Percaya Diri Pakai Elpiji Nonsubsidi,https://radarsolo.jawapos.com/daerah/solo/29/10/2021/pengusaha-coffeeshop-lebih-percaya-diri-pakai-elpiji-nonsubsidi/
2021-10-29_ja_0020,2021-10-29,Jawa Pos,"Resmi Menjanda, DJ Cantik Ini Dapat Hak Asuh dan Nafkah Anak",https://gorontalopost.jawapos.com/news/artis-dan-hiburan/30/10/2021/resmi-menjanda-dj-cantik-ini-dapat-hak-asuh-dan-nafkah-anak/
2021-10-29_ja_0021,2021-10-29,Jawa Pos,Pendapatan 48 Sentra Wisata Kuliner Naik 85–100 Persen,https://www.jawapos.com/surabaya/29/10/2021/pendapatan-48-sentra-wisata-kuliner-naik-85-100-persen/
2021-10-29_ja_0022,2021-10-29,Jawa Pos,"Waspada, Ada Dampak La Nina Kategori Lemah-Sedang di Akhir Tahun",https://gorontalopost.jawapos.com/news/berita-utama/30/10/2021/waspada-ada-dampak-la-nina-kategori-lemah-sedang-di-akhir-tahun/
2021-10-29_ja_0023,2021-10-29,Jawa Pos,"Lama Derita Sakit Kencing Batu, Kakek asal Sukapura Gantung Diri",https://radarbromo.jawapos.com/probolinggo/29/10/2021/lama-derita-sakit-kencing-batu-kakek-asal-sukapura-gantung-diri/
2021-10-29_ja_0024,2021-10-29,Jawa Pos,"Soal Pendamping Hidup, Luna: Saya Juga Nunggu, tapi Belum Ada Rezeki",https://www.jawapos.com/entertainment/infotainment/29/10/2021/soal-pendamping-hidup-luna-saya-juga-nunggu-tapi-belum-ada-rezeki/
2021-10-29_ja_0025,2021-10-29,Jawa Pos,"Manchester United Terancam, Liverpool Juga Kejar Tanda Tangan Gelandang Ini",https://gorontalopost.jawapos.com/sport/30/10/2021/manchester-united-terancam-liverpool-juga-kejar-tanda-tangan-gelandang-ini/
2021-10-29_ja_0026,2021-10-29,Jawa Pos,Anggota TNI Tewas Tertembak di Pidie Dimakamkan Secara Militer,https://baliexpress.jawapos.com/nasional/29/10/2021/anggota-tni-tewas-tertembak-di-pidie-dimakamkan-secara-militer
2021-10-29_ja_0027,2021-10-29,Jawa Pos,Airlangga Dorong UMKM Perempuan Lewat Digitalisasi & Sertifikasi Halal,https://radarbali.jawapos.com/ekonomi/29/10/2021/airlangga-dorong-umkm-perempuan-lewat-digitalisasi-sertifikasi-halal
2021-10-29_ja_0028,2021-10-29,Jawa Pos,"Peduli Pendidikan Pemain, Malang United Berikan Akses Beasiswa",https://radarmalang.jawapos.com/olahraga/29/10/2021/peduli-pendidikan-pemain-malang-united-berikan-akses-beasiswa/
2021-10-29_ja_0029,2021-10-29,Jawa Pos,Surabaya Fashion Week Digelar Minggu Besok,https://www.jawapos.com/surabaya/29/10/2021/surabaya-fashion-week-digelar-minggu-besok/
2021-10-29_ja_0030,2021-10-29,Jawa Pos,"Tersisa 1.610 Formasi, Pendaftaran Calon ASN Guru Dibuka Lagi",https://radarbali.jawapos.com/berita-daerah/dwipa/29/10/2021/tersisa-1610-formasi-pendaftaran-calon-asn-guru-dibuka-lagi
2021-10-29_ja_0031,2021-10-29,Jawa Pos,Inilah Jadwal Pertandingan PSIM Jogja di Putaran Kedua Liga 2 2021,https://radarsolo.jawapos.com/sport/sport-nasional/29/10/2021/inilah-jadwal-pertandingan-psim-jogja-di-putaran-kedua-liga-2-2021/
2021-10-29_ja_0032,2021-10-29,Jawa Pos,Wisata Sontoh Laut Surabaya di Asemrowo Akan Segera Dibangun,https://www.jawapos.com/surabaya/29/10/2021/wisata-sontoh-laut-surabaya-di-asemrowo-akan-segera-dibangun/
2021-10-29_ja_0033,2021-10-29,Jawa Pos,BRI Fasilitasi Kredit Joint Borrower Bagi Pertamina Grup,https://padek.jawapos.com/kerjasama/bankbri/29/10/2021/bri-fasilitasi-kredit-joint-borrower-bagi-pertamina-grup/
2021-10-29_ja_0034,2021-10-29,Jawa Pos,"Bantu Renovasi Rumah Adat, Ammar Zoni-Irish Bella Lelang Pakaian",https://www.jawapos.com/entertainment/infotainment/29/10/2021/bantu-renovasi-rumah-adat-ammar-zoni-irish-bella-lelang-pakaian/
2021-10-29_ja_0035,2021-10-29,Jawa Pos,Bus Trans Pakuan Bakal Gantikan Angkot Kota Bogor,https://www.jawapos.com/jabodetabek/29/10/2021/bus-trans-pakuan-bakal-gantikan-angkot-kota-bogor/
2021-10-29_ja_0036,2021-10-29,Jawa Pos,Jabar Telah Suntikan 34 Juta Dosis Vaksin Covid-19 ke Warga,https://www.jawapos.com/jpg-today/29/10/2021/jabar-telah-suntikan-34-juta-dosis-vaksin-covid-19-ke-warga/
2021-10-29_ja_0037,2021-10-29,Jawa Pos,Dorong UMKM Perempuan Melalui Digitalisasi dan Sertifikasi Halal,https://lombokpost.jawapos.com/nasional/29/10/2021/dorong-umkm-perempuan-melalui-digitalisasi-dan-sertifikasi-halal/
2021-10-29_ja_0038,2021-10-29,Jawa Pos,"Rakernas GAMKI, Gubernur Olly Dondokambey Paparkan KEK Bitung",https://manadopost.jawapos.com/minahasa-raya/bitung/29/10/2021/rakernas-gamki-gubernur-olly-dondokambey-paparkan-kek-bitung/
2021-10-29_ja_0039,2021-10-29,Jawa Pos,"Tujuh Pemain PSMS Medan Diputus Kontrak, Eks Persis Solo Ikut Terdepak",https://radarsolo.jawapos.com/sport/sport-nasional/29/10/2021/tujuh-pemain-psms-medan-diputus-kontrak-eks-persis-solo-ikut-terdepak/
2021-10-29_ja_0040,2021-10-29,Jawa Pos,"Tanggapi Dinamika Pandemi, Pemerintah Terapkan Governance Risk and Control",https://lombokpost.jawapos.com/nasional/29/10/2021/tanggapi-dinamika-pandemi-pemerintah-terapkan-governance-risk-and-control/
2021-10-29_ja_0041,2021-10-29,Jawa Pos,"Hengky Honandar Semakin Hebat Menembak, Ini Pengakuan Danyon Marhanlan VIII",https://manadopost.jawapos.com/minahasa-raya/bitung/29/10/2021/hengky-honandar-semakin-hebat-menembak-ini-pengakuan-danyon-marhanlan-viii/
2021-10-29_ja_0042,2021-10-29,Jawa Pos,"Indonesia Gagal ke Piala Asia U-23, Kalah Dua Kali oleh Australia",https://radarsurabaya.jawapos.com/sport/nasional-sport/29/10/2021/indonesia-gagal-ke-piala-asia-u-23-kalah-dua-kali-oleh-australia/
2021-10-29_ja_0043,2021-10-29,Jawa Pos,Cabor Gulat Kabupaten Malang Bangun Tempat Latihan Mandiri,https://radarmalang.jawapos.com/olahraga/29/10/2021/cabor-gulat-kabupaten-malang-bangun-tempat-latihan-mandiri/
2021-10-29_ja_0044,2021-10-29,Jawa Pos,"Basarnas Kerahkan Tim, Evakuasi Belasan Orang Terjebak di Sungai",https://www.jawapos.com/jpg-today/29/10/2021/basarnas-kerahkan-tim-evakuasi-belasan-orang-terjebak-di-sungai/
2021-10-29_ja_0045,2021-10-29,Jawa Pos,"Manchester United Dilanda Hasil Buruk, Ini Kata-kata Penghiburan Solskjaer",https://gorontalopost.jawapos.com/sport/29/10/2021/manchester-united-dilanda-hasil-buruk-ini-kata-kata-penghiburan-solskjaer/
