unique_id,date,headline,source,url
2020-06-22_ja_0001,2020-06-22,"Jumlah TPS Tetap, KPU Meranti Minta Tambahan Rp1,5 Miliar Lagi",Jawa Pos,https://riaupos.jawapos.com/kepulauan-meranti/22/06/2020/233701/jumlah-tps-tetap-kpu-meranti-minta-tambahan-rp15-miliar-lagi.html
2020-06-22_ja_0002,2020-06-22,"Pasar Mi Instan Besar, BPPT dan LBL Bikin Mi dari Sagu",Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/22/06/2020/pasar-mi-instan-besar-bppt-dan-lbl-bikin-mi-dari-sagu/
2020-06-22_ja_0003,2020-06-22,"Fastron Eco Green kembali rangkul komunitas melalui acara ""Ngobras""",Jawa Pos,https://riaupos.jawapos.com/pekanbaru/22/06/2020/233710/fastron-eco-green-kembali-rangkul-komunitas-melalui-acara-ngobras.html
2020-06-22_ja_0004,2020-06-22,"Menyaksikan Pentas Wayang Orang Sriwedari Ala New Normal, Ini Bedanya",Jawa Pos,https://radarsolo.jawapos.com/read/2020/06/22/200542/menyaksikan-pentas-wayang-orang-sriwedari-ala-new-normal-ini-bedanya
2020-06-22_ja_0005,2020-06-22,"Kisah Ayam Panggang Yurina Farm Kopang, Diolah Para Janda, Dapat Bertahan Hingga Enam Bulan",Jawa Pos,https://lombokpost.jawapos.com/ekonomi-bisnis/22/06/2020/kisah-ayam-panggang-yurina-farm-kopang-diolah-para-janda-dapat-bertahan-hingga-enam-bulan/
2020-06-22_ja_0006,2020-06-22,"Jalan Provinsi di Cipang Rusak Parah, Warga: Semoga Pak Gubernur Memperhatikan Nasib Kami",Jawa Pos,https://riaupos.jawapos.com/rokan-hulu/22/06/2020/233700/jalan-provinsi-di-cipang-rusak-parah-warga-semoga-pak-gubernur-memperhatikan-nasib-kami.html
2020-06-22_ja_0007,2020-06-22,Pakar Dorong Penerapan Zona Integritas di Kejagung Bukan Formalitas,Jawa Pos,https://www.jawapos.com/nasional/22/06/2020/pakar-dorong-penerapan-zona-integritas-di-kejagung-bukan-formalitas/
2020-06-22_ja_0008,2020-06-22,Istri Nurhadi Diperiksa KPK Sebagai Saksi,Jawa Pos,https://www.jawapos.com/photo/istri-nurhadi-diperiksa-kpk-sebagai-saksi/
2020-06-22_ja_0009,2020-06-22,Yamaha Siapkan Diler Daerah Beraktivitas Masuki Era New Normal,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/22/06/2020/yamaha-siapkan-diler-daerah-beraktivitas-masuki-era-new-normal/
2020-06-22_ja_0010,2020-06-22,Upaya Kades Ujung Piring Tingkatkan Perekonomian Warga,Jawa Pos,https://radarmadura.jawapos.com/read/2020/06/22/200541/upaya-kades-ujung-piring-tingkatkan-perekonomian-warga
2020-06-22_ja_0011,2020-06-22,"Seorang Kades di Mojolaban Positif Covid, Tak Disiplin Kenakan Masker",Jawa Pos,https://radarsolo.jawapos.com/read/2020/06/22/200540/seorang-kades-di-mojolaban-positif-covid-tak-disiplin-kenakan-masker
2020-06-22_ja_0012,2020-06-22,"Selain Covid-19, Nyamuk DBD Mesti Diwaspadai Tiap Pagi dan Sore",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/22/200482/selain-covid-19-nyamuk-dbd-mesti-diwaspadai-tiap-pagi-dan-sore
2020-06-22_ja_0013,2020-06-22,Pencarin Korban Tenggelam di Pantai Merah,Jawa Pos,https://www.jawapos.com/photo/pencarin-korban-tenggelam-di-pantai-merah/
2020-06-22_ja_0014,2020-06-22,Akademisi Unima: HJP Layak Bersama Mor,Jawa Pos,https://manadopost.jawapos.com/berita-terbaru/22/06/2020/akademisi-unima-hjp-layak-bersama-mor/
2020-06-22_ja_0015,2020-06-22,Produk Fuel Pump Honda dan Mitsubishi Satu Distributor? Ini Jawabannya,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/22/06/2020/produk-fuel-pump-honda-dan-mitsubishi-satu-distributor-ini-jawabannya/
2020-06-22_ja_0016,2020-06-22,KPK Telisik Kedekatan Istri Nurhadi dengan PNS MA,Jawa Pos,https://www.jawapos.com/nasional/22/06/2020/kpk-telisik-kedekatan-istri-nurhadi-dengan-pns-ma/
2020-06-22_ja_0017,2020-06-22,"Benahi Kawasan Kumuh di Mataram, Pusat Gelontorkan Rp 7 Miliar",Jawa Pos,https://lombokpost.jawapos.com/metropolis/22/06/2020/benahi-kawasan-kumuh-di-mataram-pusat-gelontorkan-rp-7-miliar/
2020-06-22_ja_0018,2020-06-22,"Jenazah Pelaku Penyerangan Tak Dibawa ke Madiun, Atas Permintaan Warga",Jawa Pos,https://radarsolo.jawapos.com/read/2020/06/22/200534/jenazah-pelaku-penyerangan-tak-dibawa-ke-madiun-atas-permintaan-warga
2020-06-22_ja_0019,2020-06-22,Jonatan Christie Harap Masyarakat Tak Terbuai Istilah New Normal,Jawa Pos,https://www.jawapos.com/sports/22/06/2020/jonatan-christie-harap-masyarakat-tak-terbuai-istilah-new-normal/
2020-06-22_ja_0020,2020-06-22,Anak-anak Nikita Mirzani Tidak Pernah Tanyakan Keberadaan Ayah Mereka,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/22/06/2020/anak-anak-nikita-mirzani-tidak-pernah-tanyakan-keberadaan-ayah-mereka/
2020-06-22_ja_0021,2020-06-22,Tahun Ini Retribusi Parkir di Mataram Sulit Capai Target,Jawa Pos,https://lombokpost.jawapos.com/metropolis/22/06/2020/tahun-ini-retribusi-parkir-di-mataram-sulit-capai-target/
2020-06-22_ja_0022,2020-06-22,"Di Turnamen PBSI, Kevin Sanjaya Berpasangan dengan Pemain No 108 Dunia",Jawa Pos,https://www.jawapos.com/sports/22/06/2020/di-turnamen-pbsi-kevin-sanjaya-berpasangan-dengan-pemain-no-108-dunia/
