unique_id,date,source,headline,url
2021-10-31_ja_0000,2021-10-31,Jawa Pos,"Jaga Performa Mesin Sepeda Motor, Perhatikan Perawatan Ruang Bakar",https://www.jawapos.com/oto-dan-tekno/otomotif/31/10/2021/jaga-performa-mesin-sepeda-motor-perhatikan-perawatan-ruang-bakar/
2021-10-31_ja_0001,2021-10-31,Jawa Pos,Kemenaker Respon Tawaran Penempatan TKI untuk Sektor Formal di Arab,https://www.jawapos.com/nasional/31/10/2021/kemenaker-respon-tawaran-penempatan-tki-untuk-sektor-formal-di-arab/
2021-10-31_ja_0002,2021-10-31,Jawa Pos,Hyundai Creta Tinggal Menghitung Hari Akan Muncul di GIIAS,https://www.jawapos.com/oto-dan-tekno/otomotif/31/10/2021/hyundai-creta-tinggal-menghitung-hari-akan-muncul-di-giias/
2021-10-31_ja_0003,2021-10-31,Jawa Pos,Relawan Ganjarist Jatim Yakin PDIP Usung Ganjar Pranowo Capres 2024,https://www.jawapos.com/nasional/31/10/2021/relawan-ganjarist-jatim-yakin-pdip-usung-ganjar-pranowo-capres-2024/
2021-10-31_ja_0004,2021-10-31,Jawa Pos,"Korban Ditebas Pakai Cerulit, Polisi Kejar Para Pelaku",https://radarbali.jawapos.com/hukum-kriminal/31/10/2021/korban-ditebas-pakai-cerulit-polisi-kejar-para-pelaku
2021-10-31_ja_0005,2021-10-31,Jawa Pos,"Toyota Optimistis, Regulasi CO2 Tax Dongkrak Penjualan Mobil Hybrid",https://www.jawapos.com/oto-dan-tekno/otomotif/31/10/2021/toyota-optimistis-regulasi-co2-tax-dongkrak-penjualan-mobil-hybrid/
2021-10-31_ja_0006,2021-10-31,Jawa Pos,"Sukses Digelar dengan Prokes Ketat, JG Tatap Likupang Tourism Festival Tahun Depan",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/31/10/2021/sukses-digelar-dengan-prokes-ketat-jg-tatap-likupang-tourism-festival-tahun-depan/
2021-10-31_ja_0007,2021-10-31,Jawa Pos,"Berwisata ke Air Terjun Aek Matua, David Tewas Tenggelam",https://riaupos.jawapos.com/rokan-hulu/31/10/2021/261071/berwisata-ke-air-terjun-aek-matua-david-tewas-tenggelam.html
2021-10-31_ja_0008,2021-10-31,Jawa Pos,Jokowi Dorong Penguatan Arsitektur Kesehatan Global Pada KTT G20,https://www.jawapos.com/nasional/31/10/2021/jokowi-dorong-penguatan-arsitektur-kesehatan-global-pada-ktt-g20/
2021-10-31_ja_0009,2021-10-31,Jawa Pos,"Antisipasi Laka, Ganti Bantalan Rel Kereta di Jembatan Tua",https://radarmalang.jawapos.com/malang-raya/kota-malang/31/10/2021/antisipasi-laka-ganti-bantalan-rel-kereta-di-jembatan-tua/
2021-10-31_ja_0010,2021-10-31,Jawa Pos,Kementan Ungkap 5 Masalah Soal Pupuk Bersubsidi,https://www.jawapos.com/nasional/31/10/2021/kementan-ungkap-5-masalah-soal-pupuk-bersubsidi/
