unique_id,date,source,headline,url
2021-11-30_ja_0000,2021-11-30,Jawa Pos,"Pasar Smartwatch Global, Apple Masih Tak Terkalahkan",https://www.jawapos.com/oto-dan-tekno/gadget/30/11/2021/pasar-smartwatch-global-apple-masih-tak-terkalahkan/
2021-11-30_ja_0001,2021-11-30,Jawa Pos,"Diguyur Hujan Deras, Kantor KPU Jembrana Terendam Air Dua Hari",https://radarbali.jawapos.com/berita-daerah/dwipa/30/11/2021/diguyur-hujan-deras-kantor-kpu-jembrana-terendam-air-dua-hari
2021-11-30_ja_0002,2021-11-30,Jawa Pos,Polres Sleman Kantongi Identitas Pembakaran Omah PSS,https://radarjogja.jawapos.com/kriminalitas/2021/11/30/polres-sleman-kantongi-identitas-pembakaran-omah-pss/
2021-11-30_ja_0003,2021-11-30,Jawa Pos,"MK Minta UU Ciptaker Direvisi, Realisasi Investasi Berpotensi Tertunda",https://www.jawapos.com/ekonomi/30/11/2021/mk-minta-uu-ciptaker-direvisi-realisasi-investasi-berpotensi-tertunda/
2021-11-30_ja_0004,2021-11-30,Jawa Pos,4 Warga di Kalsel Meninggal Akibat Terdampak Pergerakan Tanah,https://www.jawapos.com/nasional/30/11/2021/4-warga-di-kalsel-meninggal-akibat-terdampak-pergerakan-tanah/
2021-11-30_ja_0005,2021-11-30,Jawa Pos,Presiden Jokowi Resmikan Bendungan Tugu dan Gongseng di Jatim,https://www.jawapos.com/infrastruktur/30/11/2021/presiden-jokowi-resmikan-bendungan-tugu-dan-gongseng-di-jatim/
2021-11-30_ja_0006,2021-11-30,Jawa Pos,"Tersangka Remaja Usia 16 Tahun, Perkosa dan Bunuh Korban",https://radarjogja.jawapos.com/kriminalitas/2021/11/30/tersangka-remaja-usia-16-tahun-perkosa-dan-bunuh-korban/
2021-11-30_ja_0007,2021-11-30,Jawa Pos,"Belum Terima Serdos, Dosen Swasta Belum Pantas Dikenakan Pajak",https://www.jawapos.com/nasional/pendidikan/30/11/2021/belum-terima-serdos-dosen-swasta-belum-pantas-dikenakan-pajak/
2021-11-30_ja_0008,2021-11-30,Jawa Pos,Sebelum Meninggal Mendiang Sempat Telepon Sang Ibu Bilang Kangen,https://radarbali.jawapos.com/hukum-kriminal/30/11/2021/sebelum-meninggal-mendiang-sempat-telepon-sang-ibu-bilang-kangen
2021-11-30_ja_0009,2021-11-30,Jawa Pos,Bupati Bengkalis Serahkan Bantuan UEP KUB,https://riaupos.jawapos.com/bengkalis/30/11/2021/263100/bupati-bengkalis-serahkan-bantuan-uep-kub.html
