unique_id,date,source,headline,url
2021-04-08_ja_0000,2021-04-08,Jawa Pos,Hendak Tukar Sabu dengan HP Dicokok Polisi,https://radarsurabaya.jawapos.com/read/2021/04/08/253159/hendak-tukar-sabu-dengan-hp-dicokok-polisi
2021-04-08_ja_0001,2021-04-08,Jawa Pos,Tiga Pemakai Ekstasi Dituntut Tiga Tahun Penjara,https://radarsurabaya.jawapos.com/read/2021/04/08/253156/tiga-pemakai-ekstasi-dituntut-tiga-tahun-penjara
2021-04-08_ja_0002,2021-04-08,Jawa Pos,"Dituntut Hadir untuk Publik, Gerindra Tegaskan Bukan Partai Musiman",https://www.jawapos.com/nasional/politik/08/04/2021/dituntut-hadir-untuk-publik-gerindra-tegaskan-bukan-partai-musiman/
2021-04-08_ja_0003,2021-04-08,Jawa Pos,"Digerebek Saat Asik Judi Domino, Dua Pelaku Nekat Nyebur ke Sungai",https://radarsurabaya.jawapos.com/read/2021/04/08/253152/digerebek-saat-asik-judi-domino-dua-pelaku-nekat-nyebur-ke-sungai
2021-04-08_ja_0004,2021-04-08,Jawa Pos,"Asik Nyabu Bareng di Kamar Kos, Kakak Adik Digerebek Polisi",https://radarsurabaya.jawapos.com/read/2021/04/08/253151/asik-nyabu-bareng-di-kamar-kos-kakak-adik-digerebek-polisi
2021-04-08_ja_0005,2021-04-08,Jawa Pos,"Tunjukkan Dokumen, Satreskoba Pastikan BB Sabu 11 Kg Tidak Hilang",https://radarsurabaya.jawapos.com/read/2021/04/08/253150/tunjukkan-dokumen-satreskoba-pastikan-bb-sabu-11-kg-tidak-hilang
2021-04-08_ja_0006,2021-04-08,Jawa Pos,Terungkap! Kadis Kominfostatistik Denpasar Sempat Akui Ada Mediasi,https://radarbali.jawapos.com/read/2021/04/08/253147/terungkap-kadis-kominfostatistik-denpasar-sempat-akui-ada-mediasi
2021-04-08_ja_0007,2021-04-08,Jawa Pos,Waskita Berharap Tol Cimanggis-Cibitung Dibuka Sepenuhnya Tahun Ini,https://www.jawapos.com/infrastruktur/08/04/2021/waskita-berharap-tol-cimanggis-cibitung-dibuka-sepenuhnya-tahun-ini/
2021-04-08_ja_0008,2021-04-08,Jawa Pos,Kebakaran Di Pasar Kambing Tanah Abang,https://www.jawapos.com/photo/kebakaran-di-pasar-kambing-tanah-abang/
2021-04-08_ja_0009,2021-04-08,Jawa Pos,"Badai Seroja, NTB dan Empat 4 Provinsi Lain Berpotensi Alami Cuaca Ekstrem",https://lombokpost.jawapos.com/ntb/08/04/2021/badai-seroja-ntb-dan-empat-4-provinsi-lain-berpotensi-alami-cuaca-ekstrem/
2021-04-08_ja_0010,2021-04-08,Jawa Pos,Negara akan Buru aset BLBI yang Jumlahnya Mencapai Rp 108 Triliun!,https://www.jawapos.com/nasional/08/04/2021/negara-akan-buru-aset-blbi-yang-jumlahnya-mencapai-rp-108-triliun/
2021-04-08_ja_0011,2021-04-08,Jawa Pos,"Booming Hidroponik Di Masa Pandemi, EWINDO Kembangkan Varietas Baru",https://www.jawapos.com/ekonomi/08/04/2021/booming-hidroponik-di-masa-pandemi-ewindo-kembangkan-varietas-baru/
2021-04-08_ja_0012,2021-04-08,Jawa Pos,Jasa Raharja Jamin Santunan Korban Kecelakaan Kalijambe,https://radarsemarang.jawapos.com/webtorial/2021/04/08/jasa-raharja-jamin-santunan-korban-kecelakaan-kalijambe/
2021-04-08_ja_0013,2021-04-08,Jawa Pos,"Palsukan Putusan Pengadilan, Advokat Eko Sasi Kirono Akhirnya Dibui",https://radarbali.jawapos.com/read/2021/04/08/253142/palsukan-putusan-pengadilan-advokat-eko-sasi-kirono-akhirnya-dibui
2021-04-08_ja_0014,2021-04-08,Jawa Pos,Aksi Greenpeace Tolak Perusakan Hutan Papua,https://www.jawapos.com/photo/aksi-greenpeace-tolak-perusakan-hutan-papua/
2021-04-08_ja_0015,2021-04-08,Jawa Pos,Penundaan Penempatan Pekerja Migran Indonesia karena Covid-19,https://www.jawapos.com/photo/penundaan-penempatan-pekerja-migran-indonesia-karena-covid-19/
2021-04-08_ja_0016,2021-04-08,Jawa Pos,BPOM Estimasi Produksi Massal Vaksin Merah Putih Unair Akhir 2021,https://www.jawapos.com/nasional/08/04/2021/bpom-estimasi-produksi-massal-vaksin-merah-putih-unair-akhir-2021/
2021-04-08_ja_0017,2021-04-08,Jawa Pos,Aku Yakin Produktivitasku Bersama Manchester United Akan Membaik,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/08/04/2021/aku-yakin-produktivitasku-bersama-manchester-united-akan-membaik/
2021-04-08_ja_0018,2021-04-08,Jawa Pos,"Kami Tidak Mengubah Apa Pun, Tetap 4-3-3",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/08/04/2021/kami-tidak-mengubah-apa-pun-tetap-4-3-3/
2021-04-08_ja_0019,2021-04-08,Jawa Pos,Hujan Beberapa Jam Picu Banjir Pasir di Bitung,https://manadopost.jawapos.com/minahasa-raya/bitung/08/04/2021/hujan-beberapa-jam-picu-banjir-pasir-di-bitung/
