unique_id,date,headline,source,url
2020-09-08_ja_0001,2020-09-08,"Mudahkan Pendaftar Calon KPID, Setwan Siapkan Help Desk",Jawa Pos,https://manadopost.jawapos.com/publika-politika/08/09/2020/mudahkan-pendaftar-calon-kpid-setwan-siapkan-help-desk/
2020-09-08_ja_0002,2020-09-08,Nekat Berjualan di Tengah Genangan,Jawa Pos,https://www.jawapos.com/photo/nekat-berjualan-di-tengah-genangan/
2020-09-08_ja_0003,2020-09-08,"Di Reses FK,  Warga Puji Program OD-SK",Jawa Pos,https://manadopost.jawapos.com/publika-politika/08/09/2020/di-reses-fk-warga-puji-program-od-sk/
2020-09-08_ja_0004,2020-09-08,Opa di Watudambo II Menyesal Tak Pilih MJP,Jawa Pos,https://manadopost.jawapos.com/publika-politika/08/09/2020/opa-di-watudambo-ii-menyesal-tak-pilih-mjp/
2020-09-08_ja_0005,2020-09-08,"Nunggak Lama, Pemkab Lobar Tagih Sewa Lahan Kampus AMM",Jawa Pos,https://lombokpost.jawapos.com/giri-menang/08/09/2020/nunggak-lama-pemkab-lobar-tagih-sewa-lahan-kampus-amm/
2020-09-08_ja_0006,2020-09-08,"Ini Daftar ‘Kesialan’ Mahasiswa  PPDS Unsrat, Rektorat Dinilai Tidak Peka",Jawa Pos,https://manadopost.jawapos.com/berita-utama/08/09/2020/ini-daftar-kesialan-mahasiswa-ppds-unsrat-rektorat-dinilai-tidak-peka/
2020-09-08_ja_0007,2020-09-08,Doa untuk Grobogan sekalian Pamit Cuti,Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/08/212943/doa-untuk-grobogan-sekalian-pamit-cuti
2020-09-08_ja_0008,2020-09-08,"Tak Terima Disebut Monyet di FB, Korban Tetap Berharap Terdakwa Dibui",Jawa Pos,https://radarbali.jawapos.com/read/2020/09/08/212878/tak-terima-disebut-monyet-di-fb-korban-tetap-berharap-terdakwa-dibui
2020-09-08_ja_0009,2020-09-08,Dewan Belum Terima Pengisian Wabup Jepara,Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/08/212939/dewan-belum-terima-pengisian-wabup-jepara
2020-09-08_ja_0010,2020-09-08,Timnas Indonesia U-19 Dibantai 1-7 oleh Timnas Kroasia,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/08/09/2020/timnas-indonesia-u-19-dibantai-1-7-oleh-timnas-kroasia/
2020-09-08_ja_0011,2020-09-08,"Soal Aliran Duit Djoko Tjandra kepada Jan Maringka, Ini Kata Jampidsus",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/08/09/2020/soal-aliran-duit-djoko-tjandra-kepada-jan-maringka-ini-kata-jampidsus/
2020-09-08_ja_0012,2020-09-08,"Aliran Uang Suap Pinangki Diduga ke Jan Maringka, Kejagung: Enggak Ada",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/08/09/2020/aliran-uang-suap-pinangki-diduga-ke-jan-maringka-kejagung-enggak-ada/
2020-09-08_ja_0013,2020-09-08,Bemo Baca,Jawa Pos,https://www.jawapos.com/photo/bemo-baca/
2020-09-08_ja_0014,2020-09-08,Bupati Pati: Patuhi Prokes Jadi Kunci Hentikan Korona,Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/08/212938/bupati-pati-patuhi-prokes-jadi-kunci-hentikan-korona
2020-09-08_ja_0015,2020-09-08,Gubernur Khofifah Imbau Peserta Pilkada Taat Protokol Kesehatan,Jawa Pos,https://www.jawapos.com/jpg-today/08/09/2020/gubernur-khofifah-imbau-peserta-pilkada-taat-protokol-kesehatan/
2020-09-08_ja_0016,2020-09-08,Wisata Alam di Kawasan Pengunungan Muria Bermunculan,Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/08/212937/wisata-alam-di-kawasan-pengunungan-muria-bermunculan
2020-09-08_ja_0017,2020-09-08,"Buntut 77 Nakes RSUD Sragen Positif Covid, Pemprov Siapkan Tim Rescue",Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/08/212936/buntut-77-nakes-rsud-sragen-positif-covid-pemprov-siapkan-tim-rescue
2020-09-08_ja_0018,2020-09-08,Partai Berkarya Belum Tentukan Sikap Pada Pilkada Inhu,Jawa Pos,https://riaupos.jawapos.com/indragiri-hulu/08/09/2020/237827/partai-berkarya-belum-tentukan-sikap-pada-pilkada-inhu.html
2020-09-08_ja_0019,2020-09-08,Pemakaman Malik Fajar,Jawa Pos,https://www.jawapos.com/photo/pemakaman-malik-fajar/
2020-09-08_ja_0020,2020-09-08,"Pilkada Sulut, Olly dan Steven Kompak Jalani Pemeriksaan Kesehatan",Jawa Pos,https://www.jawapos.com/nasional/politik/08/09/2020/pilkada-sulut-olly-dan-steven-kompak-jalani-pemeriksaan-kesehatan/
2020-09-08_ja_0021,2020-09-08,"Segera Dilantik, KONI Pati Siapkan Porprov Jateng 2022",Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/08/212935/segera-dilantik-koni-pati-siapkan-porprov-jateng-2022
2020-09-08_ja_0022,2020-09-08,Pasangan Machfud-Mujiaman Batal Tes Psikologi,Jawa Pos,https://www.jawapos.com/surabaya/08/09/2020/pasangan-machfud-mujiaman-batal-tes-psikologi/
2020-09-08_ja_0023,2020-09-08,RSUD dr Moewardi Siapkan 33 Dokter untuk Periksa Kesehatan Bakal Calon,Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/08/212934/rsud-dr-moewardi-siapkan-33-dokter-untuk-periksa-kesehatan-bakal-calon
2020-09-08_ja_0024,2020-09-08,"Terpapar Covid-19, Dua Destinasi Wisata di Rembang Kembali Ditutup",Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/08/212933/terpapar-covid-19-dua-destinasi-wisata-di-rembang-kembali-ditutup
2020-09-08_ja_0025,2020-09-08,"Apes! Ambil Tempelan SS, Pemuda Pengangguran di Klungkung Dijuk Polisi",Jawa Pos,http://radarbali.jawapos.com/read/2020/09/08/212893/apes-ambil-tempelan-ss-pemuda-pengangguran-di-klungkung-dijuk-polisi
2020-09-08_ja_0026,2020-09-08,"Tak Ada Partai Pengusung, Aldi Taher Gagal Maju dalam Pilkada 2020",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/08/09/2020/tak-ada-partai-pengusung-aldi-taher-gagal-maju-dalam-pilkada-2020/
2020-09-08_ja_0027,2020-09-08,Giliran 560.670 Pekerja di Jatim Dapat Subsidi Upah,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/09/08/212885/giliran-560670-pekerja-di-jatim-dapat-subsidi-upah
2020-09-08_ja_0028,2020-09-08,Tiga Anggota Polres Madiun Dinyatakan Positif Covid-19,Jawa Pos,https://www.jawapos.com/jpg-today/08/09/2020/tiga-anggota-polres-madiun-dinyatakan-positif-covid-19/
2020-09-08_ja_0029,2020-09-08,DPUPR Grobogan Lanjut Mbangun Penyamaan Level Jalan Diponegoro,Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/08/212932/dpupr-grobogan-lanjut-mbangun-penyamaan-level-jalan-diponegoro
2020-09-08_ja_0030,2020-09-08,"Dukung Kelancaran PJJ, Smartfren Bagi Kartu Perdana untuk Siswa & Guru",Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/08/212931/dukung-kelancaran-pjj-smartfren-bagi-kartu-perdana-untuk-siswa-guru
2020-09-08_ja_0031,2020-09-08,DPRD Grobogan Setujui KUA PPAS APBD Perubahan,Jawa Pos,https://radarkudus.jawapos.com/read/2020/09/08/212930/dprd-grobogan-setujui-kua-ppas-apbd-perubahan
