unique_id,date,headline,source,url
2020-06-09_ja_0001,2020-06-09,"Gagalkan Peredaran 184 Ribu Pil LL, Amankan Empat Tersangka",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/09/198295/gagalkan-peredaran-184-ribu-pil-ll-amankan-empat-tersangka
2020-06-09_ja_0002,2020-06-09,"Jelang New Normal, Satu Persatu Hotel di Mataram Kembali Beroperasi",Jawa Pos,https://lombokpost.jawapos.com/metropolis/09/06/2020/jelang-new-normal-satu-persatu-hotel-di-mataram-kembali-beroperasi/
2020-06-09_ja_0003,2020-06-09,"Mulai Nge-Game di Usia 50 Tahun, Ketagihan hingga Usia 90 Tahun",Jawa Pos,https://www.jawapos.com/internasional/09/06/2020/mulai-nge-game-di-usia-50-tahun-ketagihan-hingga-usia-90-tahun/
2020-06-09_ja_0004,2020-06-09,Dewan Kota Minneapolis Janji Bahas Pembubaran Polisi,Jawa Pos,https://www.jawapos.com/internasional/09/06/2020/dewan-kota-minneapolis-janji-bahas-pembubaran-polisi/
2020-06-09_ja_0005,2020-06-09,"Tak Harus di Rumah Sakit, Pasien Korona Bisa Isolasi di Rumah Sendiri",Jawa Pos,https://lombokpost.jawapos.com/metropolis/09/06/2020/tak-harus-di-rumah-sakit-pasien-korona-bisa-isolasi-di-rumah-sendiri/
2020-06-09_ja_0006,2020-06-09,"Tak Ada Kasus Baru, Selandia Baru Nyatakan Terbebas dari Covid-19",Jawa Pos,https://www.jawapos.com/internasional/09/06/2020/tak-ada-kasus-baru-selandia-baru-nyatakan-terbebas-dari-covid-19/
2020-06-09_ja_0007,2020-06-09,"Di Tengah Pandemi Covid-19, Dinkes Sebut Imunisasi di Bali Tetap Jalan",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/09/198226/di-tengah-pandemi-covid-19-dinkes-sebut-imunisasi-di-bali-tetap-jalan
2020-06-09_ja_0008,2020-06-09,"Ibu & Anak Asal Ampel Tertular Covid, Masuk Klaster Pasar Peterongan",Jawa Pos,https://radarsolo.jawapos.com/read/2020/06/09/198285/ibu-anak-asal-ampel-tertular-covid-masuk-klaster-pasar-peterongan
2020-06-09_ja_0009,2020-06-09,"New Normal, Kapolda NTB Gandeng Lombok Post Bentuk Kampung Sehat",Jawa Pos,https://lombokpost.jawapos.com/ntb/09/06/2020/new-normal-kapolda-ntb-gandeng-lombok-post-bentuk-kampung-sehat/
2020-06-09_ja_0010,2020-06-09,"Kim Jong Un Tersenyum saat Pimpin Rapat, Rumor Kematian Kian Tenggelam",Jawa Pos,https://www.jawapos.com/internasional/09/06/2020/kim-jong-un-tersenyum-saat-pimpin-rapat-rumor-kematian-kian-tenggelam/
2020-06-09_ja_0011,2020-06-09,"Tiga Gili Dibuka, Dinas Minta Tambahan Tongkang Pengangkut Sampah",Jawa Pos,https://lombokpost.jawapos.com/tanjung/09/06/2020/tiga-gili-dibuka-dinas-minta-tambahan-tongkang-pengangkut-sampah/
2020-06-09_ja_0012,2020-06-09,"Ekonomi Mulai Bergerak, Menhub Longgarkan Pembatasan Transportasi",Jawa Pos,https://www.jawapos.com/ekonomi/09/06/2020/ekonomi-mulai-bergerak-menhub-longgarkan-pembatasan-transportasi/
2020-06-09_ja_0013,2020-06-09,Polres Metro Jakarta Barat Bantah Sogok Kejaksaan,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/09/06/2020/polres-metro-jakarta-barat-bantah-sogok-kejaksaan/
2020-06-09_ja_0014,2020-06-09,Penjual Gorengan Asal Polokarto yang Positif Covid Isolasi Mandiri,Jawa Pos,https://radarsolo.jawapos.com/read/2020/06/09/198284/penjual-gorengan-asal-polokarto-yang-positif-covid-isolasi-mandiri
2020-06-09_ja_0015,2020-06-09,PIPW UNS Desak Adanya Skema Insentif ke Sektor Riil,Jawa Pos,https://www.jawapos.com/ekonomi/09/06/2020/pipw-uns-desak-adanya-skema-insentif-ke-sektor-riil/
2020-06-09_ja_0016,2020-06-09,"Pertahankan Bisnis, Industri Sepatu Dituntut Harus Kreatif",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/09/198283/pertahankan-bisnis-industri-sepatu-dituntut-harus-kreatif
