unique_id,date,source,headline,url
2021-10-28_ja_0000,2021-10-28,Jawa Pos,Pemilihan Rektor Momentum Emas Bangkitkan Unram,https://lombokpost.jawapos.com/ntb/29/10/2021/pemilihan-rektor-momentum-emas-bangkitkan-unram/
2021-10-28_ja_0001,2021-10-28,Jawa Pos,"Meski Cerai, Ririn Dwi Ariyanti-Aldi Bragi Sepakat Asuh Anak Bersama",https://www.jawapos.com/entertainment/infotainment/28/10/2021/meski-cerai-ririn-dwi-ariyanti-aldi-bragi-sepakat-asuh-anak-bersama/
2021-10-28_ja_0002,2021-10-28,Jawa Pos,"Semangat Sumpah Pemuda, Telkom Bangun High Throughput Satellite",https://padek.jawapos.com/nasional/28/10/2021/semangat-sumpah-pemuda-telkom-bangun-high-throughput-satellite/
2021-10-28_ja_0003,2021-10-28,Jawa Pos,"Bulan Oktober, Main Genshin Impact Makin Seru",https://www.jawapos.com/hobi-kesenangan/28/10/2021/bulan-oktober-main-genshin-impact-makin-seru/
2021-10-28_ja_0004,2021-10-28,Jawa Pos,"Visit Grha Pena Manado Post, Area Head BSI Manado Mantapkan Layanan Single System",https://manadopost.jawapos.com/ekonomi-bisnis/28/10/2021/visit-grha-pena-manado-post-area-head-bsi-manado-mantapkan-layanan-single-system/
2021-10-28_ja_0005,2021-10-28,Jawa Pos,Korban Dijanjikan Kerja di Denpasar sebelum Dijual lewat MiChat,https://radarbali.jawapos.com/berita-daerah/dwipa/28/10/2021/korban-dijanjikan-kerja-di-denpasar-sebelum-dijual-lewat-michat
2021-10-28_ja_0006,2021-10-28,Jawa Pos,"Kisah Sukses Putri Solok di Perancis Viral, Ini Respons Ex Direktur ATIP",https://padek.jawapos.com/sumbar/28/10/2021/kisah-sukses-putri-solok-di-perancis-viral-ini-respons-ex-direktur-atip/
2021-10-28_ja_0007,2021-10-28,Jawa Pos,"Gilang Widya Pramana, Presiden Arema FC dan Mimpinya",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/28/10/2021/gilang-widya-pramana-presiden-arema-fc-dan-mimpinya/
2021-10-28_ja_0008,2021-10-28,Jawa Pos,"Sumpah Pemuda, Maurits Mantiri: Dengan Persatuan Cita-cita Terwujud",https://manadopost.jawapos.com/minahasa-raya/bitung/28/10/2021/sumpah-pemuda-maurits-mantiri-dengan-persatuan-cita-cita-terwujud/
2021-10-28_ja_0009,2021-10-28,Jawa Pos,Wali Kota Bogor Keluarkan Pernyataan Sikap Soal Penolakan Wisata Glow,https://www.jawapos.com/jabodetabek/28/10/2021/wali-kota-bogor-keluarkan-pernyataan-sikap-soal-penolakan-wisata-glow/
2021-10-28_ja_0010,2021-10-28,Jawa Pos,"Gebrakan MM-HH Wujudkan Kota Digital, Ini yang Dilakukan",https://manadopost.jawapos.com/minahasa-raya/bitung/28/10/2021/gebrakan-mm-hh-wujudkan-kota-digital-ini-yang-dilakukan/
2021-10-28_ja_0011,2021-10-28,Jawa Pos,Telkomsel dan BCA Digital Kompak Integrasikan Layanan Perbankan,https://www.jawapos.com/ekonomi/finance/28/10/2021/telkomsel-dan-bca-digital-kompak-integrasikan-layanan-perbankan/
2021-10-28_ja_0012,2021-10-28,Jawa Pos,"Pemkot Bitung Kembali Gelar Rolling, Giliran Kepala Puskesmas",https://manadopost.jawapos.com/minahasa-raya/bitung/28/10/2021/pemkot-bitung-kembali-gelar-rolling-giliran-kepala-puskesmas/
2021-10-28_ja_0013,2021-10-28,Jawa Pos,"Inspektorat-Saber Pungli Bitung Investigasi Kasus RT Aertembaga, Senduk: Kembalikan Uang Mahasiswa",https://manadopost.jawapos.com/minahasa-raya/bitung/28/10/2021/inspektorat-saber-pungli-bitung-investigasi-kasus-rt-aertembaga-senduk-kembalikan-uang-mahasiswa/
2021-10-28_ja_0014,2021-10-28,Jawa Pos,Persis dan Identitas Wong Solo,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/28/10/2021/persis-dan-identitas-wong-solo/
2021-10-28_ja_0015,2021-10-28,Jawa Pos,"Ganjar Terima Kado dari Tokoh-Tokoh Nusantara, Ultahnya Jadi Trending",https://radarsolo.jawapos.com/nasional/28/10/2021/ganjar-terima-kado-dari-tokoh-tokoh-nusantara-ultahnya-jadi-trending/
2021-10-28_ja_0016,2021-10-28,Jawa Pos,Pemkot Surabaya Beri Insentif BPHTB Hingga 50 Persen,https://www.jawapos.com/surabaya/28/10/2021/pemkot-surabaya-beri-insentif-bphtb-hingga-50-persen/
2021-10-28_ja_0017,2021-10-28,Jawa Pos,"Komitmen Anthony Utomo kepada sang Surya, Tularkan Virus Solarpreneur",https://www.jawapos.com/ekonomi/28/10/2021/komitmen-anthony-utomo-kepada-sang-surya-tularkan-virus-solarpreneur/
2021-10-28_ja_0018,2021-10-28,Jawa Pos,Kemenkum HAM Sumbar Bakal Wujudkan Layanan Publik Berkelas Internasional,https://padek.jawapos.com/sumbar/28/10/2021/kemenkum-ham-sumbar-bakal-wujudkan-layanan-publik-berkelas-internasional/
