unique_id,date,headline,source,url
2020-12-23_ja_0001,2020-12-23,Ole Gunnar Solskjaer Punya Rekor Baik Melawan Pelatih-Pelatih Top,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/23/12/2020/ole-gunnar-solskjaer-punya-rekor-baik-melawan-pelatih-pelatih-top/
2020-12-23_ja_0002,2020-12-23,"Juventus Tumbang, Bisakah AC Milan Bertahan dari Sergapan Lazio?",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/23/12/2020/juventus-tumbang-bisakah-ac-milan-bertahan-dari-sergapan-lazio/
2020-12-23_ja_0003,2020-12-23,Pemeriksaan Artis Gisella Anastasia,Jawa Pos,https://www.jawapos.com/photo/pemeriksaan-artis-gisella-anastasia/
2020-12-23_ja_0004,2020-12-23,Pemusnahan Barang Bukti Narkotika Bareskrim,Jawa Pos,https://www.jawapos.com/photo/pemusnahan-barang-bukti-narkotika-bareskrim/
2020-12-23_ja_0005,2020-12-23,Bintang-Bintang Muda akan Memberikan Kejutan Hebat Musim Depan,Jawa Pos,https://www.jawapos.com/sports/23/12/2020/bintang-bintang-muda-akan-memberikan-kejutan-hebat-musim-depan/
2020-12-23_ja_0006,2020-12-23,Tak Ada Gugatan  ke MK Pasangan HARUM Tinggal Dilantik,Jawa Pos,https://lombokpost.jawapos.com/politika/23/12/2020/tak-ada-gugatan-ke-mk-pasangan-harum-tinggal-dilantik/
2020-12-23_ja_0007,2020-12-23,"Jelang PTM, Disdikpora Isyaratkan Bentuk Satgas Covid-19 di Sekolah",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/23/231959/jelang-ptm-disdikpora-isyaratkan-bentuk-satgas-covid-19-di-sekolah
2020-12-23_ja_0008,2020-12-23,Indonesia Lega karena Jadwal Bulu Tangkis Internasional Sudah Dirilis,Jawa Pos,https://www.jawapos.com/sports/23/12/2020/indonesia-lega-karena-jadwal-bulu-tangkis-internasional-sudah-dirilis/
2020-12-23_ja_0009,2020-12-23,Pemerintah Desa Minta Hak Kelola Eks TPA Pangkungparuk,Jawa Pos,https://radarbali.jawapos.com/read/2020/12/23/231886/pemerintah-desa-minta-hak-kelola-eks-tpa-pangkungparuk
2020-12-23_ja_0010,2020-12-23,"Kerja Sama Selesai, Pemain Persebaya Pindah dari Apartemen ke Rumah?",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/23/12/2020/kerja-sama-selesai-pemain-persebaya-pindah-dari-apartemen-ke-rumah/
2020-12-23_ja_0011,2020-12-23,Bupati dan DPRD Tabanan Sepakati 5 Ranperda Menjadi Perda,Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/23/231957/bupati-dan-dprd-tabanan-sepakati-5-ranperda-menjadi-perda
2020-12-23_ja_0012,2020-12-23,Surat Keramaian untuk Liga Indonesia Sulit Turun pada Desember Ini,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/23/12/2020/surat-keramaian-untuk-liga-indonesia-sulit-turun-pada-desember-ini/
2020-12-23_ja_0013,2020-12-23,"Liburan ke Bali, Siti Badriah Lebih Banyak Tinggal di Vila",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/12/2020/liburan-ke-bali-siti-badriah-lebih-banyak-tinggal-di-vila/
2020-12-23_ja_0014,2020-12-23,"Cedera, Kuartet Andalan Chelsea Buyar di Tengah Jalan",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/23/12/2020/cedera-kuartet-andalan-chelsea-buyar-di-tengah-jalan/
2020-12-23_ja_0015,2020-12-23,"Penembakan Laskar FPI, Komnas HAM Siapkan Pemeriksaan Ahli",Jawa Pos,https://lombokpost.jawapos.com/nasional/23/12/2020/penembakan-laskar-fpi-komnas-ham-siapkan-pemeriksaan-ahli/
2020-12-23_ja_0016,2020-12-23,"Tahun Depan Kemenag Siapkan Rp 1,5 Triliun untuk Bangun Madrasah",Jawa Pos,https://lombokpost.jawapos.com/nasional/23/12/2020/tahun-depan-kemenag-siapkan-rp-15-triliun-untuk-bangun-madrasah/
2020-12-23_ja_0017,2020-12-23,Mengungkit Okupansi dan Menekan Lonjakan Kasus Covid-19,Jawa Pos,https://lombokpost.jawapos.com/opini/23/12/2020/mengungkit-okupansi-dan-menekan-lonjakan-kasus-covid-19/
2020-12-23_ja_0018,2020-12-23,"Positivity Rate Covid-19 Capai 18 Persen, Jangan Abai 3M Saat Liburan",Jawa Pos,https://www.jawapos.com/nasional/23/12/2020/positivity-rate-covid-19-capai-18-persen-jangan-abai-3m-saat-liburan/
2020-12-23_ja_0019,2020-12-23,"Pantau Gilimanuk, Koster Cek Soal Layanan dan Penanganan Covid-19",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/23/231952/pantau-gilimanuk-koster-cek-soal-layanan-dan-penanganan-covid-19
2020-12-23_ja_0020,2020-12-23,Dipercaya Pegang Kunci Toko Malah Curi Barang Dagangan,Jawa Pos,https://lombokpost.jawapos.com/kriminal/23/12/2020/dipercaya-pegang-kunci-toko-malah-curi-barang-dagangan/
2020-12-23_ja_0021,2020-12-23,Pekerjaan Menkes Baru Tak Hanya Menyelesaikan Covid-19,Jawa Pos,https://lombokpost.jawapos.com/nasional/23/12/2020/pekerjaan-menkes-baru-tak-hanya-menyelesaikan-covid-19/
2020-12-23_ja_0022,2020-12-23,Panduan Prokes DBL seri NTB Diapresiasi Satgas Covid-19,Jawa Pos,https://lombokpost.jawapos.com/sportivo/23/12/2020/panduan-prokes-dbl-seri-ntb-diapresiasi-satgas-covid-19/
2020-12-23_ja_0023,2020-12-23,"Usai Jalani Pemeriksaan, Edhy Prabowo: Saya Percaya Pak Trenggono",Jawa Pos,https://www.jawapos.com/nasional/23/12/2020/usai-jalani-pemeriksaan-edhy-prabowo-saya-percaya-pak-trenggono/
2020-12-23_ja_0024,2020-12-23,RSU Negara Kini Miliki Layanan Poli Kulit dan Kelamin,Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/23/231947/rsu-negara-kini-miliki-layanan-poli-kulit-dan-kelamin
2020-12-23_ja_0025,2020-12-23,Cerita Toar Palilingan Setelah Berkeluarga: Rajin Masak dan Belajar Mengalah,Jawa Pos,https://manadopost.jawapos.com/lifestyle-teknologi/23/12/2020/cerita-toar-palilingan-setelah-berkeluarga-rajin-masak-dan-belajar-mengalah/
2020-12-23_ja_0026,2020-12-23,Startup Ini untung dari Bantu Ribuan Petani Lewati Pandemi Covid-19,Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/23/12/2020/startup-ini-untung-dari-bantu-ribuan-petani-lewati-pandemi-covid-19/
2020-12-23_ja_0027,2020-12-23,"Kabar Baik, Brasil Laporkan Vaksin Covid-19 Sinovac Terbukti Manjur",Jawa Pos,https://www.jawapos.com/internasional/23/12/2020/kabar-baik-brasil-laporkan-vaksin-covid-19-sinovac-terbukti-manjur/
2020-12-23_ja_0028,2020-12-23,"Lontang-Lantung di Balai Banjar, Pria Asal Sumbawa Barat Diamankan",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/23/231905/lontang-lantung-di-balai-banjar-pria-asal-sumbawa-barat-diamankan
2020-12-23_ja_0029,2020-12-23,Ini Ragam Harapan Warga Surabaya Atas Penetapan Risma sebagai Mensos,Jawa Pos,https://www.jawapos.com/surabaya/23/12/2020/ini-ragam-harapan-warga-surabaya-atas-penetapan-risma-sebagai-mensos/
2020-12-23_ja_0030,2020-12-23,Fitri Carlina Akhirnya Terima Job On-air Malam Tahun Baru,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/12/2020/fitri-carlina-akhirnya-terima-job-on-air-malam-tahun-baru/
2020-12-23_ja_0031,2020-12-23,Maqdir Klaim Tak Sarankan Pengacara Hengky untuk Tempuh Praperadilan,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/23/12/2020/maqdir-klaim-tak-sarankan-pengacara-hengky-untuk-tempuh-praperadilan/
2020-12-23_ja_0032,2020-12-23,KPK Perpanjang Masa Tahanan Eks Menteri Sosial dan Kroni-Kroninya,Jawa Pos,https://www.jawapos.com/nasional/23/12/2020/kpk-perpanjang-masa-tahanan-eks-menteri-sosial-dan-kroni-kroninya/
2020-12-23_ja_0033,2020-12-23,"Curi HP, Buron, Lawan Polisi, Dorrr… Pesot Menggelepar",Jawa Pos,https://lombokpost.jawapos.com/kriminal/23/12/2020/curi-hp-buron-lawan-polisi-dorrr-pesot-menggelepar/
2020-12-23_ja_0034,2020-12-23,KH Mutawakkil Alallah Terpilih Aklamasi Pimpin MUI Jatim,Jawa Pos,https://radarbromo.jawapos.com/kraksaan/23/12/2020/kh-mutawakkil-alallah-terpilih-aklamasi-pimpin-mui-jatim/
2020-12-23_ja_0035,2020-12-23,"Paket Speaker Aktif Asal Malaysia Berisi Sabu 1,5 Kilo",Jawa Pos,https://lombokpost.jawapos.com/kriminal/23/12/2020/paket-speaker-aktif-asal-malaysia-berisi-sabu-15-kilo/
2020-12-23_ja_0036,2020-12-23,Anthony Fauci dan Menkes AS Alex Azar Divaksinasi Covid-19,Jawa Pos,https://www.jawapos.com/internasional/23/12/2020/anthony-fauci-dan-menkes-as-alex-azar-divaksinasi-covid-19/
2020-12-23_ja_0037,2020-12-23,"Rekontruksi, Sejumlah Saksi Lihat Uang Berhamburan di Jalan",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/23/231931/rekontruksi-sejumlah-saksi-lihat-uang-berhamburan-di-jalan
2020-12-23_ja_0038,2020-12-23,Bus Listrik Transjakarta Dalam Tahap Uji Coba,Jawa Pos,https://www.jawapos.com/jabodetabek/23/12/2020/bus-listrik-transjakarta-dalam-tahap-uji-coba/
2020-12-23_ja_0039,2020-12-23,KPK Bantu Pemkot Semarang Optimalkan Pendapatan Daerah,Jawa Pos,https://radarsemarang.jawapos.com/berita/semarang/2020/12/23/kpk-bantu-pemkot-semarang-optimalkan-pendapatan-daerah/
2020-12-23_ja_0040,2020-12-23,Fitri Carlina Siap Rilis Single Sebagai Gebrakan di Awal Tahun,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/12/2020/fitri-carlina-siap-rilis-single-sebagai-gebrakan-di-awal-tahun/
2020-12-23_ja_0041,2020-12-23,LBH Surabaya Catat Ada 551 Korban Kekerasan Perempuan dan Anak,Jawa Pos,https://www.jawapos.com/surabaya/23/12/2020/lbh-surabaya-catat-ada-551-korban-kekerasan-perempuan-dan-anak/
2020-12-23_ja_0042,2020-12-23,Persyaratan Perjalanan Upaya Cegah Kenaikan Kasus Covid-19,Jawa Pos,https://www.jawapos.com/nasional/23/12/2020/persyaratan-perjalanan-upaya-cegah-kenaikan-kasus-covid-19/
2020-12-23_ja_0043,2020-12-23,Donald Trump Ancam Akan Veto RUU Bantuan Covid-19,Jawa Pos,https://www.jawapos.com/internasional/23/12/2020/donald-trump-ancam-akan-veto-ruu-bantuan-covid-19/
2020-12-23_ja_0044,2020-12-23,"Tegas! Ditanya Soal Briptu RCEN, Kapolda Bali: Ini Oknum Tak Benar!",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/23/231902/tegas-ditanya-soal-briptu-rcen-kapolda-bali-ini-oknum-tak-benar
2020-12-23_ja_0045,2020-12-23,Pelihara Seni Ukir Jepara Berkelas Dunia dengan Program Setara D1 Ukir CNC Polifurneka,Jawa Pos,https://radarsemarang.jawapos.com/rubrik/artikel/2020/12/23/pelihara-seni-ukir-jepara-berkelas-dunia-dengan-program-setara-d1-ukir-cnc-polifurneka/
2020-12-23_ja_0046,2020-12-23,Pompa Petekan Siap Difungsikan Cegah Banjir di Surabaya,Jawa Pos,https://www.jawapos.com/surabaya/23/12/2020/pompa-petekan-siap-difungsikan-cegah-banjir-di-surabaya/
2020-12-23_ja_0047,2020-12-23,ICW Sebut Vonis Djoko Tjandra dan Brigjen Prasetijo Terlalu Ringan,Jawa Pos,https://www.jawapos.com/nasional/23/12/2020/icw-sebut-vonis-djoko-tjandra-dan-brigjen-prasetijo-terlalu-ringan/
2020-12-23_ja_0048,2020-12-23,KPK Serahkan Berkas Penyidikan Tersangka Penyuap Nurhadi ke Penuntutan,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/23/12/2020/kpk-serahkan-berkas-penyidikan-tersangka-penyuap-nurhadi-ke-penuntutan/
2020-12-23_ja_0049,2020-12-23,Klarifikasi Reza Surya Soal Foto Bareng Ria Ricis di Medsos,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/12/2020/klarifikasi-reza-surya-soal-foto-bareng-ria-ricis-di-medsos/
2020-12-23_ja_0050,2020-12-23,Gubernur Bali Sebut Klaster Kota Lebih Banyak Dibanding Desa,Jawa Pos,https://radarbali.jawapos.com/read/2020/12/23/231914/gubernur-bali-sebut-klaster-kota-lebih-banyak-dibanding-desa
2020-12-23_ja_0051,2020-12-23,"Amankan Tahun Baru, Pemkot Surabaya Terjunkan Tim Swab Hunter",Jawa Pos,https://www.jawapos.com/surabaya/23/12/2020/amankan-tahun-baru-pemkot-surabaya-terjunkan-tim-swab-hunter/
2020-12-23_ja_0052,2020-12-23,"Cegah Penyebaran Covid-19, Kapasitas Rest Area Hanya Boleh 50 Persen",Jawa Pos,https://www.jawapos.com/nasional/23/12/2020/cegah-penyebaran-covid-19-kapasitas-rest-area-hanya-boleh-50-persen/
2020-12-23_ja_0053,2020-12-23,Pemkab Buleleng Pinjamkan Lahan Demi Pangkungparuk Bangun TPST,Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/23/231916/pemkab-buleleng-pinjamkan-lahan-demi-pangkungparuk-bangun-tpst
2020-12-23_ja_0054,2020-12-23,"Mau Kerja, Pegawai Dishub Tewas Jadi Korban Tabrak Lari di Beji",Jawa Pos,https://radarbromo.jawapos.com/news/23/12/2020/mau-kerja-pegawai-dishub-tewas-jadi-korban-tabrak-lari-di-beji/
2020-12-23_ja_0055,2020-12-23,Tiga Warga Buang Sampah Sembarangan Didenda Rp 250 Ribu,Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/23/231915/tiga-warga-buang-sampah-sembarangan-didenda-rp-250-ribu
