unique_id,date,source,headline,url
2021-12-19_ja_0000,2021-12-19,Jawa Pos,"Gabung ke Demokrat, Sukiman Azmy : Nyagub, Saya Siap!",https://lombokpost.jawapos.com/politika/20/12/2021/gabung-ke-demokrat-sukiman-azmy-nyagub-saya-siap/
2021-12-19_ja_0001,2021-12-19,Jawa Pos,Viral Anggota Polantas Padamkan Mobil Terbakar di Tol Jagorawi,https://www.jawapos.com/jabodetabek/19/12/2021/viral-anggota-polantas-padamkan-mobil-terbakar-di-tol-jagorawi/
2021-12-19_ja_0002,2021-12-19,Jawa Pos,"Antisipasi Nataru, Jasa Raharja Siagakan 2.000 Personil",https://radarbali.jawapos.com/events/19/12/2021/antisipasi-nataru-jasa-raharja-siagakan-2000-personil
2021-12-19_ja_0003,2021-12-19,Jawa Pos,"Mantan Gubernur NTT Dua Periode Meninggal di RS Sanglah, Denpasar",https://radarbali.jawapos.com/berita-daerah/metro-denpasar/19/12/2021/mantan-gubernur-ntt-dua-periode-meninggal-di-rs-sanglah-denpasar
2021-12-19_ja_0004,2021-12-19,Jawa Pos,Petugas Bagikan Masker Kepada Warga Pelanggar Prokes di Cisarua,https://www.radarbogor.id/2021/12/19/petugas-bagikan-masker-kepada-warga-pelanggar-prokes-di-cisarua/
2021-12-19_ja_0005,2021-12-19,Jawa Pos,Doa Lintas Agama bagi Korban Bom Gereja Maria Tak Bercela Surabaya,https://www.jawapos.com/surabaya/19/12/2021/doa-lintas-agama-bagi-korban-bom-gereja-maria-tak-bercela-surabaya/
2021-12-19_ja_0006,2021-12-19,Jawa Pos,Daftar Lengkap Pemenang Piala Presiden Esports 2021,https://manadopost.jawapos.com/olahraga/19/12/2021/daftar-lengkap-pemenang-piala-presiden-esports-2021/
2021-12-19_ja_0007,2021-12-19,Jawa Pos,"Demand Naik, Ciputra Redesain Apartemen Premium Sky Residence",https://radarsurabaya.jawapos.com/ekonomi/19/12/2021/demand-naik-ciputra-redesain-apartemen-premium-sky-residence/
2021-12-19_ja_0008,2021-12-19,Jawa Pos,"Final Piala Presiden Esports 2021 Penuh Kejutan, Dewa United Borong 2 Gelar Juara",https://manadopost.jawapos.com/olahraga/19/12/2021/final-piala-presiden-esports-2021-penuh-kejutan-dewa-united-borong-2-gelar-juara/
2021-12-19_ja_0009,2021-12-19,Jawa Pos,"Beri Kualitas Pelayanan Pendidikan Terbaik, UT Menginspirasi Banyak Orang",https://radarsurabaya.jawapos.com/surabaya/19/12/2021/beri-kualitas-pelayanan-pendidikan-terbaik-ut-menginspirasi-banyak-orang/
2021-12-19_ja_0010,2021-12-19,Jawa Pos,Piala Presiden Esports 2021 Diharapkan Memotivasi Para Atlet Makin Berprestasi,https://manadopost.jawapos.com/olahraga/19/12/2021/piala-presiden-esports-2021-diharapkan-memotivasi-para-atlet-makin-berprestasi/
2021-12-19_ja_0011,2021-12-19,Jawa Pos,Ini Alasan Gus Yahya Maju Calon Ketum PBNU,https://www.jawapos.com/nasional/19/12/2021/ini-alasan-gus-yahya-maju-calon-ketum-pbnu/
2021-12-19_ja_0012,2021-12-19,Jawa Pos,Ujian TAP Ukur Kompetensi Mahasiswa dalam Berpikir & Menalar Tingkat Tinggi,https://radarsurabaya.jawapos.com/surabaya/19/12/2021/ujian-tap-ukur-kompetensi-mahasiswa-dalam-berpikir-menalar-tingkat-tinggi/
2021-12-19_ja_0013,2021-12-19,Jawa Pos,"Hajar Malaysia 4-1, Indonesia Juara Grup B Piala AFF",https://lombokpost.jawapos.com/sportivo/19/12/2021/hajar-malaysia-4-1-indonesia-juara-grup-b-piala-aff/
2021-12-19_ja_0014,2021-12-19,Jawa Pos,"PGI Turun Tangan Terkait Tambang di Sangihe, Surati Jokowi, Minta Perusahaan Setop",https://manadopost.jawapos.com/berita-utama/19/12/2021/pgi-turun-tangan-terkait-tambang-di-sangihe-surati-jokowi-minta-perusahaan-setop/
2021-12-19_ja_0015,2021-12-19,Jawa Pos,Kasus Pertama Omicron di Indonesia Diduga dari WNI Kembali dari Nigeri,https://www.jawapos.com/nasional/19/12/2021/kasus-pertama-omicron-di-indonesia-diduga-dari-wni-kembali-dari-nigeri/
2021-12-19_ja_0016,2021-12-19,Jawa Pos,"Libas Malaysia 1-4, Indonesia Lolos Semifinal Piala AFF Lawan Singapura",https://radarsurabaya.jawapos.com/sport/internasional/19/12/2021/libas-malaysia-1-4-indonesia-lolos-semifinal-piala-aff-lawan-singapura/
2021-12-19_ja_0017,2021-12-19,Jawa Pos,KKP Perkuat Kelembagaan Pengawasan di Ibu Kota Baru,https://www.jawapos.com/ibu-kota-baru/19/12/2021/kkp-perkuat-kelembagaan-pengawasan-di-ibu-kota-baru/
2021-12-19_ja_0018,2021-12-19,Jawa Pos,"Liburan Bareng Keluarga ke Turki, Aurel Hermansyah Bawa Kursi Roda",https://www.jawapos.com/entertainment/infotainment/19/12/2021/liburan-bareng-keluarga-ke-turki-aurel-hermansyah-bawa-kursi-roda/
2021-12-19_ja_0019,2021-12-19,Jawa Pos,"Bedah Buku Biografi Gus Yahya, Disebut The Next Gus Dur",https://www.jawapos.com/nasional/politik/19/12/2021/bedah-buku-biografi-gus-yahya-disebut-the-next-gus-dur/
2021-12-19_ja_0020,2021-12-19,Jawa Pos,"Libas Malaysia, Indonesia Tapaki Semifinal, Singapura Siap Menghadang",https://baliexpress.jawapos.com/sportainment/19/12/2021/libas-malaysia-indonesia-tapaki-semifinal-singapura-siap-menghadang
2021-12-19_ja_0021,2021-12-19,Jawa Pos,"Selama Momen Nataru, di Sragen Tak Ada Penyekatan Jalan",https://radarsolo.jawapos.com/daerah/sragen/19/12/2021/selama-momen-nataru-di-sragen-tak-ada-penyekatan-jalan/
2021-12-19_ja_0022,2021-12-19,Jawa Pos,Brerong Berbentuk Ular Berkepala Manusia Dipakai Penglaris Dagangan,https://radarbali.jawapos.com/features/19/12/2021/brerong-berbentuk-ular-berkepala-manusia-dipakai-penglaris-dagangan
2021-12-19_ja_0023,2021-12-19,Jawa Pos,Polda Sulut Kawal Pengiriman Bantuan Forkopimda bagi Korban Erupsi Gunung Semeru,https://manadopost.jawapos.com/nasional/19/12/2021/polda-sulut-kawal-pengiriman-bantuan-forkopimda-bagi-korban-erupsi-gunung-semeru/
