unique_id,date,source,headline,url
2021-09-11_ja_0000,2021-09-11,Jawa Pos,"Bantu UMKM, Sahabat Ganjar Borong Bakso sampai Mie Ayam di 51 Kota",https://www.jawapos.com/nasional/politik/11/09/2021/bantu-umkm-sahabat-ganjar-borong-bakso-sampai-mie-ayam-di-51-kota/
2021-09-11_ja_0001,2021-09-11,Jawa Pos,"Jatim Bebas Level 4, Tiga Kabupaten Tembus Level 1",https://radarsurabaya.jawapos.com/read/2021/09/11/288799/jatim-bebas-level-4-tiga-kabupaten-tembus-level-1
2021-09-11_ja_0002,2021-09-11,Jawa Pos,"1,5 Tahun Menikah, Tak Sekalipun Mau Disentuh Suami",https://radarsurabaya.jawapos.com/read/2021/09/11/288797/15-tahun-menikah-tak-sekalipun-mau-disentuh-suami
2021-09-11_ja_0003,2021-09-11,Jawa Pos,"Kini, ke Mal dan Supermarket Wajib Tunjukkan PeduliLindungi",https://radarsurabaya.jawapos.com/read/2021/09/11/288800/kini-ke-mal-dan-supermarket-wajib-tunjukkan-pedulilindungi
2021-09-11_ja_0004,2021-09-11,Jawa Pos,"Kejari Geber Vaksinasi Covid-19, Warga Cimahpar Bisa Dapat Doorprize",https://www.radarbogor.id/2021/09/11/kejari-geber-vaksinasi-covid-19-warga-cimahpar-bisa-dapat-doorprize/
2021-09-11_ja_0005,2021-09-11,Jawa Pos,Hasil Lengkap Sprint Race Formula 1 GP Italia,https://www.jawapos.com/sports/11/09/2021/hasil-lengkap-sprint-race-formula-1-gp-italia/
2021-09-11_ja_0006,2021-09-11,Jawa Pos,"Sumbang Ambulans, Pemprov Intensifkan Layanan Lansia Non Panti",https://radarsurabaya.jawapos.com/read/2021/09/11/288798/sumbang-ambulans-pemprov-intensifkan-layanan-lansia-non-panti
2021-09-11_ja_0007,2021-09-11,Jawa Pos,"Bottas Menang Sprint Race, Verstappen Memperlebar Keunggulan Poin",https://www.jawapos.com/sports/11/09/2021/bottas-menang-sprint-race-verstappen-memperlebar-keunggulan-poin/
2021-09-11_ja_0008,2021-09-11,Jawa Pos,Demokrat: Banyaknya Kepentingan Bikin Harmonisasi RUU PDP Rumit,https://www.jawapos.com/nasional/politik/11/09/2021/demokrat-banyaknya-kepentingan-bikin-harmonisasi-ruu-pdp-rumit/
2021-09-11_ja_0009,2021-09-11,Jawa Pos,"Cari Pakan Kambing, Warga Paiton Tewas Tersengat Listrik",https://radarbromo.jawapos.com/probolinggo/11/09/2021/cari-pakan-kambing-warga-paiton-tewas-tersengat-listrik/
2021-09-11_ja_0010,2021-09-11,Jawa Pos,"Cristiano Ronaldo, Pemain Tertua dalam Satu Dekade yang Bikin Dua Gol",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/11/09/2021/cristiano-ronaldo-pemain-tertua-dalam-satu-dekade-yang-bikin-dua-gol/
2021-09-11_ja_0011,2021-09-11,Jawa Pos,"Gudang Tembakau Terbakar, Sebelumnya Rumah Warga Sukorejo Hangus",https://radarbromo.jawapos.com/pasuruan/11/09/2021/gudang-tembakau-terbakar-sebelumnya-rumah-warga-sukorejo-hangus/
2021-09-11_ja_0012,2021-09-11,Jawa Pos,Korban Dicecar Penyidik Tak Sampai Setengah Jam,https://radarbali.jawapos.com/read/2021/09/11/288785/korban-dicecar-penyidik-tak-sampai-setengah-jam
2021-09-11_ja_0013,2021-09-11,Jawa Pos,"Anggaran Bangun Daerah Minim saat Pandemi, Begini Lobi-lobi Bupati Pasaman",https://padek.jawapos.com/sumbar/pasaman/11/09/2021/anggaran-bangun-daerah-minim-saat-pandemi-begini-lobi-lobi-bupati-pasaman/
