unique_id,date,source,headline,url
2021-01-15_ja_0000,2021-01-15,Jawa Pos,Daihatsu Klaim Raih Ranking 2 Penjualan Selama 12 Tahun Beruntun,https://www.jawapos.com/oto-dan-tekno/otomotif/15/01/2021/daihatsu-klaim-raih-ranking-2-penjualan-selama-12-tahun-beruntun/
2021-01-15_ja_0001,2021-01-15,Jawa Pos,"Hujan Deras, Tanah Longsor dan Pohon Tumbang di Tabanan",https://baliexpress.jawapos.com/read/2021/01/15/235656/hujan-deras-tanah-longsor-dan-pohon-tumbang-di-tabanan
2021-01-15_ja_0002,2021-01-15,Jawa Pos,Manajer Akui Rizky Billar Sudah Sebut Mama dan Papa ke Orang Tua Lesti,https://www.jawapos.com/entertainment/infotainment/15/01/2021/manajer-akui-rizky-billar-sudah-sebut-mama-dan-papa-ke-orang-tua-lesti/
2021-01-15_ja_0003,2021-01-15,Jawa Pos,Saksi OJK Ungkap Fakta Baru di Sidang Mantan Direksi AISA,https://www.jawapos.com/ekonomi/15/01/2021/saksi-ojk-ungkap-fakta-baru-di-sidang-mantan-direksi-aisa/
2021-01-15_ja_0004,2021-01-15,Jawa Pos,"Hujan Deras, 3 Pelinggih Pura Pesambiangan Dalem Ped Jimbaran Hancur",https://radarbali.jawapos.com/read/2021/01/15/235611/hujan-deras-3-pelinggih-pura-pesambiangan-dalem-ped-jimbaran-hancur
2021-01-15_ja_0005,2021-01-15,Jawa Pos,Sepak Bola Tak Masuk 17 Cabor Prioritas Penerima Vaksin dari Negara,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/15/01/2021/sepak-bola-tak-masuk-17-cabor-prioritas-penerima-vaksin-dari-negara/
2021-01-15_ja_0006,2021-01-15,Jawa Pos,"Indonesia dan Singapura Sudah, Ini Penjelasan Malaysia Belum Vaksinasi",https://www.jawapos.com/internasional/15/01/2021/indonesia-dan-singapura-sudah-ini-penjelasan-malaysia-belum-vaksinasi/
2021-01-15_ja_0007,2021-01-15,Jawa Pos,Syahrian Abimanyu Dipinjamkan ke Klub Australia,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/15/01/2021/syahrian-abimanyu-dipinjamkan-ke-klub-australia/
2021-01-15_ja_0008,2021-01-15,Jawa Pos,UU Cipta Kerja Wujudkan Indonesia Unggul di Kawasan Asia,https://baliexpress.jawapos.com/read/2021/01/15/235655/uu-cipta-kerja-wujudkan-indonesia-unggul-di-kawasan-asia
2021-01-15_ja_0009,2021-01-15,Jawa Pos,"Baru Melatih 12 Hari, Langsung Bisa Hadirkan Trofi",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/15/01/2021/baru-melatih-12-hari-langsung-bisa-hadirkan-trofi/
2021-01-15_ja_0010,2021-01-15,Jawa Pos,Mengecam Aksi KKB Membakar BTS di Papua,https://baliexpress.jawapos.com/read/2021/01/15/235653/mengecam-aksi-kkb-membakar-bts-di-papua
2021-01-15_ja_0011,2021-01-15,Jawa Pos,Vaksin Sinovac Mendapat Izin BPOM Siap Diedarkan,https://baliexpress.jawapos.com/read/2021/01/15/235652/vaksin-sinovac-mendapat-izin-bpom-siap-diedarkan
