unique_id,date,source,headline,url
2021-07-01_ja_0000,2021-07-01,Jawa Pos,Puluhan TKI Asal Lombok Timur Dideportasi dari Malaysia,https://lombokpost.jawapos.com/selong/02/07/2021/puluhan-tki-asal-lombok-timur-dideportasi-dari-malaysia/
2021-07-01_ja_0001,2021-07-01,Jawa Pos,Bupati Lombok Timur Minta E-Warong Diverifikasi Lagi,https://lombokpost.jawapos.com/selong/02/07/2021/bupati-lombok-timur-minta-e-warong-diverifikasi-lagi/
2021-07-01_ja_0002,2021-07-01,Jawa Pos,"Sehari, Polres Lombok Utara Vaksinasi 2.500 Jiwa",https://lombokpost.jawapos.com/tanjung/02/07/2021/sehari-polres-lombok-utara-vaksinasi-2-500-jiwa/
2021-07-01_ja_0003,2021-07-01,Jawa Pos,"Penerimaan CPNS 2021, Lombok Barat Buka 1876 Lowongan",https://lombokpost.jawapos.com/giri-menang/02/07/2021/penerimaan-cpns-2021-lombok-barat-buka-1876-lowongan/
2021-07-01_ja_0004,2021-07-01,Jawa Pos,"Pendidikan Anti Korupsi, NTB Belum Punya Regulsai",https://lombokpost.jawapos.com/pendidikan/02/07/2021/pendidikan-anti-korupsi-ntb-belum-punya-regulsai/
2021-07-01_ja_0005,2021-07-01,Jawa Pos,"CPNS NTB 2021, Guru SMK Lebih Banyak Jatah PPPK",https://lombokpost.jawapos.com/ntb/02/07/2021/cpns-ntb-2021-guru-smk-lebih-banyak-jatah-pppk/
2021-07-01_ja_0006,2021-07-01,Jawa Pos,PPDB Jalur Zonasi di Mataram Sudah Ditutup,https://lombokpost.jawapos.com/pendidikan/02/07/2021/ppdb-jalur-zonasi-di-mataram-sudah-ditutup/
2021-07-01_ja_0007,2021-07-01,Jawa Pos,"Jabat Camat Cakra, Ini Rencana Irfan Syafindra",https://lombokpost.jawapos.com/metropolis/02/07/2021/jabat-camat-cakra-ini-rencana-irfan-syafindra/
2021-07-01_ja_0008,2021-07-01,Jawa Pos,Single Terbaru Denis Chairis Terinspirasi dari Curhatan TKI,https://www.jawapos.com/entertainment/music-movie/01/07/2021/single-terbaru-denis-chairis-terinspirasi-dari-curhatan-tki/
2021-07-01_ja_0009,2021-07-01,Jawa Pos,"Divonis 18 Tahun, Pelaku Pembunuhan Berencana Mantan Kekasih Bule Syok",https://radarbali.jawapos.com/read/2021/07/01/272752/divonis-18-tahun-pelaku-pembunuhan-berencana-mantan-kekasih-bule-syok
2021-07-01_ja_0010,2021-07-01,Jawa Pos,Tampang Yamaha XSR 155 Hasil Modifikasi Makin Liar Bagaikan Macan,https://www.jawapos.com/oto-dan-tekno/otomotif/01/07/2021/tampang-yamaha-xsr-155-hasil-modifikasi-makin-liar-bagaikan-macan/
2021-07-01_ja_0011,2021-07-01,Jawa Pos,Ini Pesan Terakhir Mbak You Sebelum Meninggal Dunia,https://manadopost.jawapos.com/berita-utama/01/07/2021/ini-pesan-terakhir-mbak-you-sebelum-meninggal-dunia/
2021-07-01_ja_0012,2021-07-01,Jawa Pos,"Gandeng KPK, Golkar NTB Gelar Bimtek Pencegahan Korupsi",https://lombokpost.jawapos.com/politika/01/07/2021/gandeng-kpk-golkar-ntb-gelar-bimtek-pencegahan-korupsi/
2021-07-01_ja_0013,2021-07-01,Jawa Pos,"Lahan Dataran Tinggi di Minut Dilirik Investor Tanaman Stevia, Ini Keuntungan Petani",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/01/07/2021/lahan-dataran-tinggi-di-minut-dilirik-investor-tanaman-stevia-ini-keuntungan-petani/
2021-07-01_ja_0014,2021-07-01,Jawa Pos,"Petani di Minut Disasar Bantuan World Bank, Begini Penjelasan Kadis Pertanian",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/01/07/2021/petani-di-minut-disasar-bantuan-world-bank-begini-penjelasan-kadis-pertanian/
2021-07-01_ja_0015,2021-07-01,Jawa Pos,Persebaya Optimistis Bisa Bersaing Meraih Juara dengan Skuad Muda,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/01/07/2021/persebaya-optimistis-bisa-bersaing-meraih-juara-dengan-skuad-muda/
