unique_id,date,headline,source,url
2020-08-03_ja_0001,2020-08-03,"Giliran Kepala Disdik Solo Positif Covid, Kantor Dinas Tetap Buka",Jawa Pos,https://radarsolo.jawapos.com/read/2020/08/03/207354/giliran-kepala-disdik-solo-positif-covid-kantor-dinas-tetap-buka
2020-08-03_ja_0002,2020-08-03,Portal di Jembatan Leighton Nyaris Tumbang Sudah Diperbaiki,Jawa Pos,https://riaupos.jawapos.com/pekanbaru/03/08/2020/235915/portal-di-jembatan-leighton-nyaris-tumbang-sudah-diperbaiki.html
2020-08-03_ja_0003,2020-08-03,Data Penerima JPS Mataram  Tahap Dua Masih Bermasalah,Jawa Pos,https://lombokpost.jawapos.com/metropolis/03/08/2020/data-penerima-jps-mataram-tahap-dua-masih-bermasalah/
2020-08-03_ja_0004,2020-08-03,Gilang Bukan Semata-mata Fetish Melainkan Parafilia,Jawa Pos,https://www.jawapos.com/surabaya/03/08/2020/gilang-bukan-semata-mata-fetish-melainkan-parafilia/
2020-08-03_ja_0005,2020-08-03,"Dipotong Tak Sesuai Mekanisme, Nugra Sebut Belum Sampaikan LPJ",Jawa Pos,https://radarbali.jawapos.com/read/2020/08/03/207286/dipotong-tak-sesuai-mekanisme-nugra-sebut-belum-sampaikan-lpj
2020-08-03_ja_0006,2020-08-03,"Dikes Mataram: Yakinlah, Covid-19 Ini Nyata Adanya!",Jawa Pos,https://lombokpost.jawapos.com/metropolis/03/08/2020/dikes-mataram-yakinlah-covid-19-ini-nyata-adanya/
2020-08-03_ja_0007,2020-08-03,Ada Siswa yang Tidak Mau Mandi dan Berpakaian,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/08/03/207347/ada-siswa-yang-tidak-mau-mandi-dan-berpakaian
2020-08-03_ja_0008,2020-08-03,"Irjen Royke Lumowa Dimutasi, Panca Putra Kapolda Sulut",Jawa Pos,https://manadopost.jawapos.com/berita-utama/03/08/2020/irjen-royke-lumowa-dimutasi-panca-putra-kapolda-sulut/
2020-08-03_ja_0009,2020-08-03,Begini Penampakan Obat Covid-19 yang Diklaim Hadi Pranoto,Jawa Pos,https://www.jawapos.com/nasional/03/08/2020/begini-penampakan-obat-covid-19-yang-diklaim-hadi-pranoto/
2020-08-03_ja_0010,2020-08-03,"Tak Diakui Ilmuwan, Hadi Pranoto: Database di Indonesia Belum Rapi",Jawa Pos,https://www.jawapos.com/nasional/03/08/2020/tak-diakui-ilmuwan-hadi-pranoto-database-di-indonesia-belum-rapi/
2020-08-03_ja_0011,2020-08-03,Pansus DPRD : Harusnya Mataram Zona Hijau!,Jawa Pos,https://lombokpost.jawapos.com/metropolis/03/08/2020/pansus-dprd-harusnya-mataram-zona-hijau/
2020-08-03_ja_0012,2020-08-03,Jurusan Akuntansi Politeknik Manado Gelar PKM,Jawa Pos,https://manadopost.jawapos.com/publika-politika/03/08/2020/jurusan-akuntansi-politeknik-manado-gelar-pkm/
2020-08-03_ja_0013,2020-08-03,"Daftarkan Pernikahan, Rachel Maryam Ingin Menjadi Contoh Masyarakat",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/03/08/2020/daftarkan-pernikahan-rachel-maryam-ingin-menjadi-contoh-masyarakat/
2020-08-03_ja_0014,2020-08-03,DPC Manado Gelar Konsolidasi 176,Jawa Pos,https://manadopost.jawapos.com/publika-politika/03/08/2020/dpc-manado-gelar-konsolidasi-176/
2020-08-03_ja_0015,2020-08-03,MRT Jakarta Kembali Beroperasi Normal,Jawa Pos,https://www.jawapos.com/photo/mrt-jakarta-kembali-beroperasi-normal/
2020-08-03_ja_0016,2020-08-03,Dua Pelaku Pembunuh Gajah Liar di Inhu Diamankan,Jawa Pos,https://riaupos.jawapos.com/indragiri-hulu/03/08/2020/235912/dua-pelaku-pembunuh-gajah-liar-di-inhu-diamankan.html
2020-08-03_ja_0017,2020-08-03,"Punya Pengikut Jutaan, Anji Diminta Berhati-hati",Jawa Pos,https://www.jawapos.com/nasional/03/08/2020/punya-pengikut-jutaan-anji-diminta-berhati-hati/
2020-08-03_ja_0018,2020-08-03,Karta Mojokerto dan Kelompok Seni Bagikan Hewan Kurban ke Lima Desa,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/08/03/207349/karta-mojokerto-dan-kelompok-seni-bagikan-hewan-kurban-ke-lima-desa
