unique_id,date,source,headline,url
2022-02-05_ja_0000,2022-02-05,Jawa Pos,Luhut Minta Lansia Tak Keluar Rumah hingga Sebulan ke Mendatang,https://www.jawapos.com/nasional/05/02/2022/luhut-minta-lansia-tak-keluar-rumah-hingga-sebulan-ke-mendatang/
2022-02-05_ja_0001,2022-02-05,Jawa Pos,Honda Civic Sabet Gelar Car of The Year,https://www.jawapos.com/oto-dan-tekno/otomotif/05/02/2022/honda-civic-sabet-gelar-car-of-the-year/
2022-02-05_ja_0002,2022-02-05,Jawa Pos,"KTB Gandeng Operator Logistik, Serius Promosikan Truk Listrik",https://www.jawapos.com/oto-dan-tekno/otomotif/05/02/2022/ktb-gandeng-operator-logistik-serius-promosikan-truk-listrik/
2022-02-05_ja_0003,2022-02-05,Jawa Pos,"Ditahan Persija 1-1, Arema FC Tetap Mampu Perpanjang Rekor",https://radarmalang.jawapos.com/olahraga/05/02/2022/ditahan-persija-1-1-arema-fc-tetap-mampu-perpanjang-rekor/
2022-02-05_ja_0004,2022-02-05,Jawa Pos,"Sebuah Tendangan Salto Penyama Kedudukan, Bikin Arema Tetap di Puncak",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/05/02/2022/sebuah-tendangan-salto-penyama-kedudukan-bikin-arema-tetap-di-puncak/
2022-02-05_ja_0005,2022-02-05,Jawa Pos,"Depan LP Kerobokan Rawan Kecelakaan, Warga Minta Petugas Pasang Rambu",https://radarbali.jawapos.com/hukum-kriminal/05/02/2022/depan-lp-kerobokan-rawan-kecelakaan-warga-minta-petugas-pasang-rambu
2022-02-05_ja_0006,2022-02-05,Jawa Pos,"Parah, Awalnya 9 Pemain, Kini 27 Personel Persib Positif Covid-19",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/05/02/2022/parah-awalnya-9-pemain-kini-27-personel-persib-positif-covid-19/
2022-02-05_ja_0007,2022-02-05,Jawa Pos,"Lawan Tim Divisi Ketiga, Chelsea Menang Susah Payah dan Dramatis",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/05/02/2022/lawan-tim-divisi-ketiga-chelsea-menang-susah-payah-dan-dramatis/
2022-02-05_ja_0008,2022-02-05,Jawa Pos,"Krisis, Pemain Hanya Tersisa 13, Persela Tahan Imbang Madura United",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/05/02/2022/krisis-pemain-hanya-tersisa-13-persela-tahan-imbang-madura-united/
2022-02-05_ja_0009,2022-02-05,Jawa Pos,Kaum Milenial Madiun-Kediri Siap Tampil Eksis di Fazzio Discofest,https://radarkediri.jawapos.com/show-case/05/02/2022/kaum-milenial-madiun-kediri-siap-tampil-eksis-di-fazzio-discofest
2022-02-05_ja_0010,2022-02-05,Jawa Pos,"Banyak yang Berubah, Video Terbaru Siva Aprilia di Lagu Belah Duren",https://www.jawapos.com/entertainment/05/02/2022/banyak-yang-berubah-video-terbaru-siva-aprilia-di-lagu-belah-duren/
2022-02-05_ja_0011,2022-02-05,Jawa Pos,"CANTIK BANGET! Polwan Manado yang Diviralkan Hilang Ternyata DPO, Ini Penjelasan Polda Sulut",https://manadopost.jawapos.com/berita-utama/06/02/2022/cantik-banget-polwan-manado-yang-diviralkan-hilang-ternyata-dpo-ini-penjelasan-polda-sulut/
2022-02-05_ja_0012,2022-02-05,Jawa Pos,Ahli Hukum Tata Negara: Sudah Profesional Polisi Hentikan Kasus Arteria Dahlan,https://manadopost.jawapos.com/nasional/06/02/2022/ahli-hukum-tata-negara-sudah-profesional-polisi-hentikan-kasus-arteria-dahlan/
2022-02-05_ja_0013,2022-02-05,Jawa Pos,"Nyalip di Tanjakan, Minibus Tabrak Mahasiswa Hingga Tewas di Tabanan",https://radarbali.jawapos.com/hukum-kriminal/05/02/2022/nyalip-di-tanjakan-minibus-tabrak-mahasiswa-hingga-tewas-di-tabanan
2022-02-05_ja_0014,2022-02-05,Jawa Pos,Alasan Eng Hian Pasangkan Apriyani dengan Siti Fadia Silva,https://www.jawapos.com/sports/05/02/2022/alasan-eng-hian-pasangkan-apriyani-dengan-siti-fadia-silva/
2022-02-05_ja_0015,2022-02-05,Jawa Pos,Kasus Lokal Harian COVID-19 di Singapura Naik 3 Kali Lipat,https://radarsurabaya.jawapos.com/mancanegara/05/02/2022/kasus-lokal-harian-covid-19-di-singapura-naik-3-kali-lipat/
2022-02-05_ja_0016,2022-02-05,Jawa Pos,Varian HIV Sangat Mematikan Terdeteksi di Belanda,https://radarsurabaya.jawapos.com/mancanegara/05/02/2022/varian-hiv-sangat-mematikan-terdeteksi-di-belanda/
2022-02-05_ja_0017,2022-02-05,Jawa Pos,Disnakertrans KSB : Masih Ada Perusahaan Enggan Setor Kebutuhan Naker,https://lombokpost.jawapos.com/sumbawa/05/02/2022/disnakertrans-ksb-masih-ada-perusahaan-enggan-setor-kebutuhan-naker/
2022-02-05_ja_0018,2022-02-05,Jawa Pos,"Zikir Bersama Kiai se-Mataraman, Erick Thohir Didoakan Jadi Pemimpin Bangsa",https://radarsurabaya.jawapos.com/jatim/05/02/2022/zikir-bersama-kiai-se-mataraman-erick-thohir-didoakan-jadi-pemimpin-bangsa/
2022-02-05_ja_0019,2022-02-05,Jawa Pos,DMI dan Pimpinan Pesantren Siapkan 70 persen Pemimpin Muda pada 2030,https://www.jawapos.com/nasional/05/02/2022/dmi-dan-pimpinan-pesantren-siapkan-70-persen-pemimpin-muda-pada-2030/
2022-02-05_ja_0020,2022-02-05,Jawa Pos,MAHFUD MD: Ini Tiga Ekstremisme yang Mengarah pada Terorisme,https://radarsurabaya.jawapos.com/nasional/05/02/2022/mahfud-md-ini-tiga-ekstremisme-yang-mengarah-pada-terorisme/
2022-02-05_ja_0021,2022-02-05,Jawa Pos,ERICK THOHIR: Bangkitkan Wisata Lokal Agar Reog Ponorogo Semakin Mendunia,https://radarsurabaya.jawapos.com/nasional/05/02/2022/erick-thohir-bangkitkan-wisata-lokal-agar-reog-ponorogo-semakin-mendunia/
2022-02-05_ja_0022,2022-02-05,Jawa Pos,"Heboh, Terpidana Penipuan Disergap dan Dijebloskan ke Bui Tengah Malam",https://radarbali.jawapos.com/hukum-kriminal/05/02/2022/heboh-terpidana-penipuan-disergap-dan-dijebloskan-ke-bui-tengah-malam
2022-02-05_ja_0023,2022-02-05,Jawa Pos,Rajut Kebhinekaan untuk Luruskan Sejarah Para Pahlawan Bangsa,https://radarkudus.jawapos.com/nasional/05/02/2022/rajut-kebhinekaan-untuk-luruskan-sejarah-para-pahlawan-bangsa/
2022-02-05_ja_0024,2022-02-05,Jawa Pos,"Antisipasi Peningkatan Kasus Covid-19, Polda Metro Tutup Jalan di Jakarta",https://radarsurabaya.jawapos.com/nasional/05/02/2022/antisipasi-peningkatan-kasus-covid-19-polda-metro-tutup-jalan-di-jakarta/
2022-02-05_ja_0025,2022-02-05,Jawa Pos,Prilly Resmi Jadi Pemilik Persikota Tangerang,https://radarsurabaya.jawapos.com/selebriti/05/02/2022/prilly-resmi-jadi-pemilik-persikota-tangerang/
2022-02-05_ja_0026,2022-02-05,Jawa Pos,Mahfud Nyatakan Tiga Ekstremisme yang Mengarah Terorisme,https://baliexpress.jawapos.com/nasional/05/02/2022/mahfud-nyatakan-tiga-ekstremisme-yang-mengarah-terorisme/
2022-02-05_ja_0027,2022-02-05,Jawa Pos,TERUS TEBAR TEROR! 1 Prajurit TNI Tumbang Ditembak KKB Papua,https://manadopost.jawapos.com/berita-utama/05/02/2022/terus-tebar-teror-1-prajurit-tni-tumbang-ditembak-kkb-papua/
2022-02-05_ja_0028,2022-02-05,Jawa Pos,"Pernikahan dengan Ferry Dapat Banyak Endorse, Venna Melinda: Amazing",https://www.jawapos.com/entertainment/infotainment/05/02/2022/pernikahan-dengan-ferry-dapat-banyak-endorse-venna-melinda-amazing/
2022-02-05_ja_0029,2022-02-05,Jawa Pos,"Tekan Kasus Covid-19, Polda Metro Tutup Sejumlah Jalan di Jakarta",https://www.jawapos.com/nasional/05/02/2022/tekan-kasus-covid-19-polda-metro-tutup-sejumlah-jalan-di-jakarta/
2022-02-05_ja_0030,2022-02-05,Jawa Pos,"Disukai Makhluk Gaib karena Pengap, Lembap, dan Remang-Remang",https://www.jawapos.com/surabaya/05/02/2022/disukai-makhluk-gaib-karena-pengap-lembap-dan-remang-remang/
2022-02-05_ja_0031,2022-02-05,Jawa Pos,"Jelang MXG,  Sumbawa Pastikan Produk Pangan Aman Dikonsumsi",https://lombokpost.jawapos.com/sumbawa/05/02/2022/jelang-mxg-sumbawa-pastikan-produk-pangan-aman-dikonsumsi/
2022-02-05_ja_0032,2022-02-05,Jawa Pos,Dua Terduga Teroris Bekasi Jadi Penadah Barang Curian,https://baliexpress.jawapos.com/nusantara/05/02/2022/dua-terduga-teroris-bekasi-jadi-penadah-barang-curian/
2022-02-05_ja_0033,2022-02-05,Jawa Pos,Max Verstappen Berharap Tidak Akan Memakai Nomor 33 Lagi di Mobilnya,https://www.jawapos.com/sports/05/02/2022/max-verstappen-berharap-tidak-akan-memakai-nomor-33-lagi-di-mobilnya/
2022-02-05_ja_0034,2022-02-05,Jawa Pos,Zakat Produktif Hadirkan Senyum Pelaku Usaha Ultra Mikro di Kota Malang,https://radarsurabaya.jawapos.com/jatim/05/02/2022/zakat-produktif-hadirkan-senyum-pelaku-usaha-ultra-mikro-di-kota-malang/
2022-02-05_ja_0035,2022-02-05,Jawa Pos,Bupati Ingin KLU Maju dari Segala Aspek,https://lombokpost.jawapos.com/tanjung/05/02/2022/bupati-ingin-klu-maju-dari-segala-aspek/
2022-02-05_ja_0036,2022-02-05,Jawa Pos,Ini yang Perlu Diperhatikan agar Aki Motor Berumur Panjang,https://www.jawapos.com/oto-dan-tekno/otomotif/05/02/2022/ini-yang-perlu-diperhatikan-agar-aki-motor-berumur-panjang/
2022-02-05_ja_0037,2022-02-05,Jawa Pos,"Sirkuit Formula E Sudah Punya Pemenang Tender, Ini Tanggapan PSI: Kami Tahu yang Pak Anies Rasakan",https://manadopost.jawapos.com/berita-utama/05/02/2022/sirkuit-formula-e-sudah-punya-pemenang-tender-ini-tanggapan-psi-kami-tahu-yang-pak-anies-rasakan/
2022-02-05_ja_0038,2022-02-05,Jawa Pos,BPJS Kesehatan Apresiasi Capaian UHC KLU,https://lombokpost.jawapos.com/tanjung/05/02/2022/bpjs-kesehatan-apresiasi-capaian-uhc-klu/
2022-02-05_ja_0039,2022-02-05,Jawa Pos,"Prewed di Bali, Ferry Irawan Juga Napas Tilas Silsilah Keluarga Venna",https://www.jawapos.com/entertainment/infotainment/05/02/2022/prewed-di-bali-ferry-irawan-juga-napas-tilas-silsilah-keluarga-venna/
2022-02-05_ja_0040,2022-02-05,Jawa Pos,"Jadi Energi Positif di Rumah Mertua: Perhatikan, Pelajari, Sesuaikan",https://www.jawapos.com/lifestyle/05/02/2022/jadi-energi-positif-di-rumah-mertua-perhatikan-pelajari-sesuaikan/
