unique_id,date,source,headline,url
2022-06-03_te_0000,2022-06-03,Tempo,Sedia Payung Sebelum Start,https://koran.tempo.co/read/cover-story/474225/bagaimana-formula-e-dihantui-hujan-dan-minim-dukungan-bumn
2022-06-03_te_0001,2022-06-03,Tempo,Tantangan Cuaca di Formula E,https://koran.tempo.co/read/berita-utama/474224/cuaca-jakarta-menjadi-tantangan-di-formula-e
2022-06-03_te_0002,2022-06-03,Tempo,Adu Pintar Manajemen Baterai,https://koran.tempo.co/read/berita-utama/474222/seperti-apa-prediksi-persaingan-para-pembalap-formula-e
2022-06-03_te_0003,2022-06-03,Tempo,Intrik Menyembul di Luar Sirkuit,https://koran.tempo.co/read/berita-utama/474223/polemik-akibat-bumn-tak-jadi-sponsor-formula-e-jakarta
2022-06-03_te_0004,2022-06-03,Tempo,Terkerek Mahalnya Pakan Ternak,https://koran.tempo.co/read/ekonomi-dan-bisnis/474213/apa-penyebab-harga-telur-ayam-melambung-tinggi
2022-06-03_te_0005,2022-06-03,Tempo,Ancang-ancang Naikkan Harga,https://koran.tempo.co/read/ekonomi-dan-bisnis/474217/apa-dampak-mahalnya-harga-telur-terhadap-produk-makanan
2022-06-03_te_0006,2022-06-03,Tempo,Ganjalan Jalur Kereta Sulawesi,https://koran.tempo.co/read/ekonomi-dan-bisnis/474220/penyebab-jalur-kereta-api-makassar-parepare-baru-dinyatakan-siap-beroperasi-tahun-ini
2022-06-03_te_0007,2022-06-03,Tempo,"Startup Venteny, Agar Karyawan Nyaman Bekerja",https://koran.tempo.co/read/ekonomi-dan-bisnis/474209/startup-venteny-menawarkan-solusi-kesejahteraan-untuk-karyawan
2022-06-03_te_0008,2022-06-03,Tempo,Ruang Publik di Tengah Bundaran HI,https://koran.tempo.co/read/arsitektur/474221/revitalisasi-bundaran-hi-monumen-selamat-datang-akan-dilengkapi-museum-bawah-tanah
2022-06-03_te_0009,2022-06-03,Tempo,Sejarah Panjang Monumen Selamat Datang,https://koran.tempo.co/read/metro/474211/revitalisasi-bundaran-hi-diminta-tak-sentuh-monumen-selamat-datang
2022-06-03_te_0010,2022-06-03,Tempo,Berembuk Calon Presiden di Plataran,https://koran.tempo.co/read/nasional/474214/koalisi-golkar-pan-ppp-cari-calon-presiden-2024
2022-06-03_te_0011,2022-06-03,Tempo,Banyak Abai Penunjukan Penjabat,https://koran.tempo.co/read/nasional/474218/penunjukan-penjabat-kepala-daerah-mengabaikan-sejumlah-aturan
2022-06-03_te_0012,2022-06-03,Tempo,Independensi Komnas HAM Terancam,https://koran.tempo.co/read/nasional/474215/seleksi-calon-anggota-komnas-ham-terancam-jadi-polemik
