unique_id,date,source,headline,url
2021-12-31_te_0000,2021-12-31,Tempo,Gelombang Ketiga vs Vaksin Ketiga,https://koran.tempo.co/read/cover-story/470772/mengapa-pemerintah-mempercepat-vaksinasi-covid-19-dosis-ketiga
2021-12-31_te_0001,2021-12-31,Tempo,Suntikan Booster Melawan Omicron,https://koran.tempo.co/read/berita-utama/470761/pemerintah-percepat-suntikan-booster-akibat-penularan-varian-omicron
2021-12-31_te_0002,2021-12-31,Tempo,Bersiap Hadapi Amukan Omicron,https://koran.tempo.co/read/berita-utama/470768/dki-bersiap-hadapi-potensi-amukan-omicron
2021-12-31_te_0003,2021-12-31,Tempo,Digitalisasi Layanan Imigrasi di Masa Pandemi,https://koran.tempo.co/read/info-tempo/470763/digitalisasi-layanan-imigrasi-di-masa-pandemi
2021-12-31_te_0004,2021-12-31,Tempo,Terganjal Vaksinasi Dasar,https://koran.tempo.co/read/berita-utama/470765/vaksin-booster-bisa-terhambat-di-daerah-yang-belum-penuhi-target-vaksinasi-dasar
2021-12-31_te_0005,2021-12-31,Tempo,Menjaring Calon Bos OJK,https://koran.tempo.co/read/ekonomi-dan-bisnis/470769/panitia-seleksi-membuka-pendaftaran-calon-komisioner-ojk-periode-2022-2027
2021-12-31_te_0006,2021-12-31,Tempo,Setumpuk PR Pengawas Lembaga Keuangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/470771/setumpuk-pr-otoritas-jasa-keuangan
2021-12-31_te_0007,2021-12-31,Tempo,Tertunda Implementasi karena Ratifikasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/470760/berlaku-1-januari-2022-indonesia-belum-juga-meratifikasi-perjanjian-rcep
2021-12-31_te_0008,2021-12-31,Tempo,Atur Strategi Hadapi Perjanjian Dagang Regional,https://koran.tempo.co/read/ekonomi-dan-bisnis/470762/atur-strategi-hadapi-perjanjian-dagang-regional-rcep
2021-12-31_te_0009,2021-12-31,Tempo,Teman Menjelajah Kota,https://koran.tempo.co/read/ekonomi-dan-bisnis/470756/start-up-jaramba-teman-menjelajah-kota
2021-12-31_te_0010,2021-12-31,Tempo,Mendesak DKI Lebih Kreatif Genjot Uji Emisi,https://koran.tempo.co/read/metro/470758/mendesak-dki-lebih-kreatif-genjot-uji-emisi
2021-12-31_te_0011,2021-12-31,Tempo,Menentang Militerisasi Pegawai Negeri,https://koran.tempo.co/read/nasional/470766/menentang-pelibatan-asn-jadi-anggota-komponen-cadangan
2021-12-31_te_0012,2021-12-31,Tempo,Cela Aturan Komponen Cadangan,https://koran.tempo.co/read/nasional/470770/aturan-komponen-cadangan-digugat-di-mk
2021-12-31_te_0013,2021-12-31,Tempo,Mewaspadai Transmisi Lokal Varian Omicron,https://koran.tempo.co/read/ragam/470755/pemerintah-diminta-mengantisipasi-lonjakan-angka-kasus-covid-19-pada-akhir-tahun-akibat-libur-panjang-yang-memicu-gelombang-ketiga
