unique_id,date,source,headline,url
2022-02-28_te_0000,2022-02-28,Tempo,Demi Apa Pemilu Ditunda,https://koran.tempo.co/read/cover-story/472110/demi-apa-pemerintah-dan-beberapa-partai-politik-meminta-pemilu-2024-ditunda
2022-02-28_te_0001,2022-02-28,Tempo,Penolakan Perpanjangan Masa Jabatan Jokowi Meluas,https://koran.tempo.co/read/berita-utama/472102/penolakan-ide-perpanjangan-masa-jabatan-presiden-jokowi-meluas
2022-02-28_te_0002,2022-02-28,Tempo,Operasi Senayan Tunda Pemilu,https://koran.tempo.co/read/berita-utama/472109/siapa-terlibat-dalam-operasi-penundaan-pemilu-2024-dan-perpanjangan-jabatan-presiden
2022-02-28_te_0003,2022-02-28,Tempo,Main Klaim Survei Kepuasan,https://koran.tempo.co/read/berita-utama/472105/bagaimana-survei-menjadi-alasan-penundaan-pemilu-dan-perpanjangan-masa-jabatan-jokowi
2022-02-28_te_0004,2022-02-28,Tempo,Tersandera Anggaran Pemilu 2024,https://koran.tempo.co/read/berita-utama/472108/mengapa-anggaran-pemilu-2024-belum-disetujui
2022-02-28_te_0005,2022-02-28,Tempo,Belum Saatnya Endemi Covid-19,https://koran.tempo.co/read/editorial/472095/editorial-belum-saatnya-pandemi-covid-19-jadi-endemi
2022-02-28_te_0006,2022-02-28,Tempo,Mengapa Perpanjangan Masa Jabatan Presiden Harus Ditolak?,https://koran.tempo.co/read/opini/472088/manuver-partai-politik-menunda-pemilu-untuk-perpanjangan-masa-jabatan-presiden
2022-02-28_te_0007,2022-02-28,Tempo,Menguji Protokol Bebas Karantina di Pulau Dewata,https://koran.tempo.co/read/ekonomi-dan-bisnis/472096/apa-cerita-di-balik-pembebasan-karantina-untuk-turis-asing-yang-menuju-bali
2022-02-28_te_0008,2022-02-28,Tempo,Pilih Travel Bubble atau Bebas Karantina,https://koran.tempo.co/read/ekonomi-dan-bisnis/472098/mengapa-pembebasan-karantina-dianggap-lebih-menarik-dibanding-travel-bubble
2022-02-28_te_0009,2022-02-28,Tempo,Arus Keluar Modal Asing Diperkirakan Berlanjut,https://koran.tempo.co/read/ekonomi-dan-bisnis/472107/arus-keluar-modal-asing-diperkirakan-berlanjut
2022-02-28_te_0010,2022-02-28,Tempo,Aset Kripto Terkulai Akibat Krisis,https://koran.tempo.co/read/ekonomi-dan-bisnis/472101/aset-kripto-terkulai-akibat-krisis
2022-02-28_te_0011,2022-02-28,Tempo,Tersulut Pembatasan Ekspor Australia,https://koran.tempo.co/read/ekonomi-dan-bisnis/472099/kebijakan-australia-menjadi-pemicu-kenaikan-harga-daging-sapi
2022-02-28_te_0012,2022-02-28,Tempo,Mengendalikan Harga dengan Daging Beku Impor,https://koran.tempo.co/read/ekonomi-dan-bisnis/472104/mengendalikan-harga-dengan-daging-beku-impor
2022-02-28_te_0013,2022-02-28,Tempo,Lesu dan Mogok Pedagang Daging,https://koran.tempo.co/read/metro/472103/cerita-lesu-dan-mogok-pedagang-daging
2022-02-28_te_0014,2022-02-28,Tempo,Rute Ratangga di Jalur Cagar Budaya,https://koran.tempo.co/read/metro/472106/kompleksitas-proyek-mrt-di-jalur-cagar-budaya
2022-02-28_te_0015,2022-02-28,Tempo,Kejar Target Kelayakan MRT Fatmawati-TMII,https://koran.tempo.co/read/metro/472100/kejar-target-analisis-kelayakan-mrt-fatmawati-tmii
2022-02-28_te_0016,2022-02-28,Tempo,Menyiapkan Jalan Menuju Endemi,https://koran.tempo.co/read/nasional/472094/pemerintah-siapkan-roadmap-perubahan-pandemi-menjadi-endemi-covid-19
2022-02-28_te_0017,2022-02-28,Tempo,Agenda Pelonggaran atas Pertimbangan Ekonomi,https://koran.tempo.co/read/nasional/472097/pemerintah-rumuskan-rencana-bebas-karantina-hingga-mudik-lebaran-tahun-ini
