unique_id,date,headline,source,url
2020-08-05_te_0001,2020-08-05,Pengejar Program Keluarga Harapan,Tempo,https://koran.tempo.co/read/cover-story/456391/pengejar-program-keluarga-harapan
2020-08-05_te_0002,2020-08-05,Kementerian Sosial / Menteri Sosial Klaim Kader Partai Tak Bisa Jadi Pengurus PKH,Tempo,https://koran.tempo.co/read/berita-utama/456379/menteri-sosial-klaim-kader-partai-tak-bisa-jadi-pengurus-pkh
2020-08-05_te_0003,2020-08-05,Bantuan Sosial / PDIP Kerahkan Kader untuk Program Keluarga Harapan,Tempo,https://koran.tempo.co/read/berita-utama/456388/pdip-kerahkan-kader-untuk-program-keluarga-harapan
2020-08-05_te_0004,2020-08-05,Bantuan Sosial / Pengelolaan PKH oleh Kader Partai Rawan Konflik Kepentingan,Tempo,https://koran.tempo.co/read/berita-utama/456384/pengelolaan-pkh-oleh-kader-partai-rawan-konflik-kepentingan
2020-08-05_te_0005,2020-08-05,Firli Bahuri / Dewan Pengawas KPK Segera Periksa Dugaan Pelanggaran Etik Firli,Tempo,https://koran.tempo.co/read/nasional/456389/dewan-pengawas-kpk-segera-periksa-dugaan-pelanggaran-etik-firli
2020-08-05_te_0006,2020-08-05,Covid-19 / Tersendat Agenda Akibat Corona,Tempo,https://koran.tempo.co/read/metro/456382/tersendat-agenda-akibat-corona
2020-08-05_te_0007,2020-08-05,Covid-19 / Tersandera Corona di Kebon Sirih,Tempo,https://koran.tempo.co/read/metro/456377/tersandera-corona-di-kebon-sirih
2020-08-05_te_0008,2020-08-05,investasi / BKPM Kejar Realisasi Investasi 17 Perusahaan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/456375/bkpm-kejar-realisasi-investasi-17-perusahaan
2020-08-05_te_0009,2020-08-05,Komite Penanganan Covid 19 dan Pemulihan Ekonomi Nasional / Penghapusan Tes Corona Masuk Pembahasan Stimulus Penerbangan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/456374/penghapusan-tes-corona-masuk-pembahasan-stimulus-penerbangan
2020-08-05_te_0010,2020-08-05,Pemerintah Provinsi DKI Jakarta / DKI: Aturan Ganjil-Genap Bukan Pindahkan Orang ke Angkutan Massal,Tempo,https://koran.tempo.co/read/metro/456368/dki-aturan-ganjil-genap-bukan-pindahkan-orang-ke-angkutan-massal
2020-08-05_te_0011,2020-08-05,Djoko Tjandra / Polisi Kumpulkan Bukti Permulaan Kasus Red Notice Joko Tjandra,Tempo,https://koran.tempo.co/read/nasional/456367/polisi-kumpulkan-bukti-permulaan-kasus-red-notice-joko-tjandra
2020-08-05_te_0012,2020-08-05,Komisaris BUMN / Ombudsman: Pecat Komisaris Rangkap Jabatan dan Melanggar Aturan,Tempo,https://koran.tempo.co/read/nasional/456365/ombudsman-pecat-komisaris-rangkap-jabatan-dan-melanggar-aturan
2020-08-05_te_0013,2020-08-05,Covid-19 / Mengerek Volume Penerbangan ke Destinasi Wisata Pilihan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/456364/mengerek-volume-penerbangan-ke-destinasi-wisata-pilihan
2020-08-05_te_0014,2020-08-05,Pajak / Kabupaten Tangerang Gelar Diskon PBB,Tempo,https://koran.tempo.co/read/peristiwa/456363/kabupaten-tangerang-gelar-diskon-pbb
2020-08-05_te_0015,2020-08-05,Covid-19 / Kota Bekasi Mulai Gelar Belajar Tatap Muka,Tempo,https://koran.tempo.co/read/metro/456358/kota-bekasi-mulai-gelar-belajar-tatap-muka
2020-08-05_te_0016,2020-08-05,Bom Nuklir / Ledakan Besar Guncang Beirut,Tempo,https://koran.tempo.co/read/peristiwa/456390/ledakan-besar-guncang-beirut
2020-08-05_te_0017,2020-08-05,Kementerian Perindustrian / Kinerja Industri Terhambat Permintaan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/456357/kinerja-industri-terhambat-permintaan
2020-08-05_te_0018,2020-08-05,GoJek / Gojek Bidik Layanan Terintegrasi Transportasi Jabodetabek,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/456355/gojek-bidik-layanan-terintegrasi-transportasi-jabodetabek
2020-08-05_te_0019,2020-08-05,Liga Italia / Batal Pergi,Tempo,https://koran.tempo.co/read/olah-raga/456354/batal-pergi
2020-08-05_te_0020,2020-08-05,"Perampokan / Perampokan di Ciracas, Pelaku Todongkan Senjata Api",Tempo,https://koran.tempo.co/read/peristiwa/456353/perampokan-di-ciracas-pelaku-todongkan-senjata-api
