unique_id,date,source,headline,url
2021-07-07_te_0000,2021-07-07,Tempo,Berjibaku Melawan Virus,https://koran.tempo.co/read/cover-story/466152/kisah-tenaga-kesehatan-yang-berjibaku-melawan-virus-covid-19
2021-07-07_te_0001,2021-07-07,Tempo,Tumpuk Beban Tenaga Kesehatan,https://koran.tempo.co/read/berita-utama/466150/tumpuk-beban-tenaga-kesehatan
2021-07-07_te_0002,2021-07-07,Tempo,Gugur Melawan Wabah,https://koran.tempo.co/read/berita-utama/466148/gugur-melawan-pandemi-covid-19
2021-07-07_te_0003,2021-07-07,Tempo,Telat Cair Saat Darurat,https://koran.tempo.co/read/berita-utama/466146/tagihan-rumah-sakit-telat-cair-saat-darurat
2021-07-07_te_0004,2021-07-07,Tempo,Defisit Akibat Tunggakan,https://koran.tempo.co/read/berita-utama/466133/defisit-akibat-tunggakan
2021-07-07_te_0005,2021-07-07,Tempo,Berlapis Lindungi Petugas Medis,https://koran.tempo.co/read/berita-utama/466139/upaya-pemerintah-lindungi-tenaga-kesehatan-dari-covid-19
2021-07-07_te_0006,2021-07-07,Tempo,Menunggu Godot Penanganan Covid,https://koran.tempo.co/read/editorial/466135/editorial-salah-jurus-mengurus-pandemi
2021-07-07_te_0007,2021-07-07,Tempo,Salah Kaprah Peta Jalan Merdeka Belajar,https://koran.tempo.co/read/opini/466127/opini-salah-kaprah-peta-jalan-merdeka-belajar-oleh-iman-zanatul-haeri
2021-07-07_te_0008,2021-07-07,Tempo,Utak-atik Anggaran Pemulihan Ekonomi,https://koran.tempo.co/read/ekonomi-dan-bisnis/466143/pemerintah-rombak-ulang-anggaran-pemulihan-ekonomi
2021-07-07_te_0009,2021-07-07,Tempo,Defisit Anggaran Diperkirakan Melebar,https://koran.tempo.co/read/ekonomi-dan-bisnis/466144/defisit-anggaran-diperkirakan-melebar
2021-07-07_te_0010,2021-07-07,Tempo,Tambahan Dana Pemulihan Ekonomi,https://koran.tempo.co/read/ekonomi-dan-bisnis/466130/infografis-tambahan-dana-pemulihan-ekonomi
2021-07-07_te_0011,2021-07-07,Tempo,PLN Suplai Listrik dan Uap Blok Rokan,https://koran.tempo.co/read/ekonomi-dan-bisnis/466138/nasib-pasokan-listrik-di-blok-rokan-setelah-diambil-alih-pln
2021-07-07_te_0012,2021-07-07,Tempo,Satu Bulan yang Sibuk di Blok Rokan,https://koran.tempo.co/read/ekonomi-dan-bisnis/466142/persiapan-satu-bulan-terakhir-pertamina-ambil-alih-blok-rokan
2021-07-07_te_0013,2021-07-07,Tempo,Listrik untuk Rokan,https://koran.tempo.co/read/ekonomi-dan-bisnis/466125/begini-rencana-pasokan-listrik-dan-produksi-migas-di-blok-rokan
2021-07-07_te_0014,2021-07-07,Tempo,Meningkatkan Pengawasan Lewat Laporan,https://koran.tempo.co/read/metro/466151/ppkm-darurat-anies-minta-karyawan-yang-dipaksa-masuk-kantor-untuk-melapor
2021-07-07_te_0015,2021-07-07,Tempo,Surat Registrasi Penembus Limitasi,https://koran.tempo.co/read/metro/466137/surat-tanda-registrasi-pekerja-bantu-penegakan-wfh-di-masa-ppkm-darurat
2021-07-07_te_0016,2021-07-07,Tempo,Untuk Bisa Masuk Jakarta,https://koran.tempo.co/read/metro/466129/cara-pembuatan-surat-tanda-registrasi-pekerja-strp-jakarta
2021-07-07_te_0017,2021-07-07,Tempo,Proyek Titipan ala Dewan,https://koran.tempo.co/read/metro/466149/dprd-dki-disebut-paksakan-proyek-it-pajak
2021-07-07_te_0018,2021-07-07,Tempo,Korupsi di Lingkungan Balai Kota,https://koran.tempo.co/read/metro/466134/deretan-kasus-korupsi-di-dki
2021-07-07_te_0019,2021-07-07,Tempo,Lambat dan Kedodoran Tangani Pandemi,https://koran.tempo.co/read/nasional/466140/lambat-dan-kedodoran-tangani-pandemi-covid-19
2021-07-07_te_0020,2021-07-07,Tempo,Teledor Antisipasi Varian Delta,https://koran.tempo.co/read/nasional/466141/teledor-antisipasi-varian-delta
2021-07-07_te_0021,2021-07-07,Tempo,Dugaan Skenario Hukuman Ringan buat Pinangki,https://koran.tempo.co/read/nasional/466145/dugaan-skenario-hukuman-ringan-buatjaksa-pinangki
2021-07-07_te_0022,2021-07-07,Tempo,Mendorong Pemerintah Tutup Sementara Kedatangan Pekerja Asing,https://koran.tempo.co/read/nasional/466147/mendorong-pemerintah-tutup-sementara-kedatangan-tenaga-kerja-asing
2021-07-07_te_0023,2021-07-07,Tempo,Impor Berulang Tenaga Kerja Asing,https://koran.tempo.co/read/nasional/466136/impor-berulang-tenaga-kerja-asing-pada-masa-pandemi-covid-19
2021-07-07_te_0024,2021-07-07,Tempo,Menembus 40.000 Kasus Positif Covid-19,https://koran.tempo.co/read/ragam/466128/kasus-covid-19-melonjak-tajam-mencapai-40-000-kasus-per-hari
2021-07-07_te_0025,2021-07-07,Tempo,Melonjak,https://koran.tempo.co/read/ragam/466126/kasus-covid-19-melonjak-tajam-mencapai-40-000-kasus-per-hari
2021-07-07_te_0026,2021-07-07,Tempo,"Raih Opini WTP, Nadiem : Wujud Nyata Ciptakan Pemerintahan yang Bersih",https://koran.tempo.co/read/info-tempo/466153/raih-opini-wtp-nadiem-wujud-nyata-ciptakan-pemerintahan-yang-bersih
2021-07-07_te_0027,2021-07-07,Tempo,WNA Langgar Protokol Kesehatan Dapat Dideportasi,https://koran.tempo.co/read/info-tempo/466155/wna-langgar-protokol-kesehatan-dapat-dideportasi
2021-07-07_te_0028,2021-07-07,Tempo,"Selama PPKM Darurat, Pelayanan Paspor Dihentikan Sementara",https://koran.tempo.co/read/info-tempo/466154/selama-ppkm-darurat-pelayanan-paspor-dihentikan-sementara
2021-07-07_te_0029,2021-07-07,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/466132/workshop-online-tempo-komunitas
