unique_id,date,source,headline,url
2021-07-06_te_0000,2021-07-06,Tempo,Terburuk Selama Pagebluk,https://koran.tempo.co/read/berita-utama/466123/benarkah-lonjakan-kasus-terburuk-selama-pagebluk-covid-19
2021-07-06_te_0001,2021-07-06,Tempo,"Pelanggaran Marak, Rumah Sakit Kolaps",https://koran.tempo.co/read/berita-utama/466116/pelanggaran-ppkm-darurat-marak-rumah-sakit-rujukan-covid-19-kolaps
2021-07-06_te_0002,2021-07-06,Tempo,Karut-marut di Tengah Lonjakan Kasus,https://koran.tempo.co/read/berita-utama/466121/karut-marut-di-tengah-lonjakan-kasus-covid-19
2021-07-06_te_0003,2021-07-06,Tempo,Berbagi Oksigen Lewat Posko Darurat,https://koran.tempo.co/read/berita-utama/466119/setelah-anies-membuka-posko-pengisian-oksigen-covid-19-di-monas
2021-07-06_te_0004,2021-07-06,Tempo,Opsi Impor Oksigen Medis,https://koran.tempo.co/read/berita-utama/466118/pemerintah-berencana-mengimpor-oksigen-medis-bagi-pasien-covid-19
2021-07-06_te_0005,2021-07-06,Tempo,Kalang Kabut Menanggulangi Pandemi,https://koran.tempo.co/read/editorial/466113/ketika-pemerintah-kalang-kabut-menanggulangi-pandemi-covid-19
2021-07-06_te_0006,2021-07-06,Tempo,Bertahan dengan Pengunjung Lokal,https://koran.tempo.co/read/ekonomi-dan-bisnis/466106/bertahan-dengan-pengunjung-lokal
2021-07-06_te_0007,2021-07-06,Tempo,Berebut Peluang Layanan Isolasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/466114/pembayaran-seret-hotel-hotel-tetap-berebut-layanan-isolasi-mandiri
2021-07-06_te_0008,2021-07-06,Tempo,Tarif Baru demi Dorong Daya Saing,https://koran.tempo.co/read/ekonomi-dan-bisnis/466111/setelah-tarif-pungutan-ekspor-minyak-sawit-berubah
2021-07-06_te_0009,2021-07-06,Tempo,Tarif Baru Ekspor CPO,https://koran.tempo.co/read/ekonomi-dan-bisnis/466103/tarif-baru-ekspor-cpo
2021-07-06_te_0010,2021-07-06,Tempo,Berharap Percepatan Peremajaan Sawit,https://koran.tempo.co/read/ekonomi-dan-bisnis/466117/mengapa-petani-berharap-percepatan-peremajaan-kebun-kelapa-sawit
2021-07-06_te_0011,2021-07-06,Tempo,Alternatif Terakhir Lokasi Isolasi,https://koran.tempo.co/read/metro/466112/wali-kota-siapkan-ruang-perawatan-di-kantor-wali-kota
2021-07-06_te_0012,2021-07-06,Tempo,Mencari Tenaga Kesehatan Tak Semudah Membalik Tangan,https://koran.tempo.co/read/metro/466120/dki-kesulitan-tambah-tenaga-kesehatan-covid-19
2021-07-06_te_0013,2021-07-06,Tempo,Balai Karantina di Kantor Wali Kota,https://koran.tempo.co/read/metro/466109/sebaran-lokasi-isolasi-terkendali-yang-disediakan-dki
2021-07-06_te_0014,2021-07-06,Tempo,Mengungsi Akibat Jalur Kereta Api,https://koran.tempo.co/read/metro/466108/parahnya-kerusakan-rumah-warga-akibat-proyek-double-track-ka-bogor-sukabumi
2021-07-06_te_0015,2021-07-06,Tempo,Peran Mahasiswa sebagai Agen Perubahan,https://koran.tempo.co/read/opini/466107/opini-peran-mahasiswa-sebagai-agen-perubahan-oleh-firman-noor
2021-07-06_te_0016,2021-07-06,Tempo,KPU Terbelah Sikapi Pilkada Ulang Yalimo,https://koran.tempo.co/read/nasional/466115/kpu-terbelah-sikapi-pilkada-ulang-yalimo-papua
2021-07-06_te_0017,2021-07-06,Tempo,Mendesak Rekonsiliasi Masyarakat Yalimo,https://koran.tempo.co/read/nasional/466122/pemerintah-diminta-segera-merekonsiliasi-masyarakat-yalimo-papua
2021-07-06_te_0018,2021-07-06,Tempo,Jurus Golkar Mengerek Elektabilitas Airlangga,https://koran.tempo.co/read/nasional/466110/jurus-partai-golkar-mengerek-elektabilitas-airlangga-hartarto
2021-07-06_te_0019,2021-07-06,Tempo,Elektabilitas Airlangga Masih Rendah,https://koran.tempo.co/read/nasional/466104/elektabilitasairlangga-hartarto-masih-rendah
2021-07-06_te_0020,2021-07-06,Tempo,Konsultasi dan Obat Gratis untuk Gejala Ringan,https://koran.tempo.co/read/ragam/466105/pemerintah-memberikan-layanan-gratis-untuk-pasien-covid-19-gejala-ringan
2021-07-06_te_0021,2021-07-06,Tempo,Layanan Telemedicine,https://koran.tempo.co/read/ragam/466102/pemerintah-memberikan-layanan-gratis-untuk-pasien-covid-19-gejala-ringan
2021-07-06_te_0022,2021-07-06,Tempo,Transformasi Telkom Untuk Digitalisasi Indonesia,https://koran.tempo.co/read/info-tempo/466124/transformasi-telkom-untuk-digitalisasi-indonesia
2021-07-06_te_0023,2021-07-06,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/466101/pendaftaran-mahasiswa-baru
2021-07-06_te_0024,2021-07-06,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/466100/workshop-online-tempo-komunitas
