unique_id,date,source,headline,url
2022-06-11_te_0000,2022-06-11,Tempo,Seruan Toleransi Mantan Pelaku Terorisme,https://koran.tempo.co/read/cover-story/474397/seruan-toleransi-mantan-pelaku-terorisme
2022-06-11_te_0001,2022-06-11,Tempo,Jalan Tobat Mantan Pelaku Intoleransi,https://koran.tempo.co/read/topik/474371/kisah-pertobatan-eks-napi-terorisme-dan-pelaku-intoleransi
2022-06-11_te_0002,2022-06-11,Tempo,Tangkal Intoleransi Jangkiti Anak Muda,https://koran.tempo.co/read/topik/474365/kiat-komunitas-menciptakan-anak-muda-yang-toleran
2022-06-11_te_0003,2022-06-11,Tempo,Mencegah Lahirnya Teroris Muda,https://koran.tempo.co/read/topik/474390/mencegah-lahirnya-teroris-muda
2022-06-11_te_0004,2022-06-11,Tempo,Pengobar Semangat Perdamaian,https://koran.tempo.co/read/topik/474361/7-komunitas-untuk-anak-muda-yang-ingin-meningkatkan-nilai-toleransi
2022-06-11_te_0005,2022-06-11,Tempo,Borobudur,https://koran.tempo.co/read/cari-angin/474389/di-balik-polemik-tiket-candi-borobudur
2022-06-11_te_0006,2022-06-11,Tempo,Romantika Dewi Gontha Siapkan Java Jazz 2022,https://koran.tempo.co/read/tamu/474396/dewi-gontha-mewujudkan-mimpi-para-pencinta-festival-musik
2022-06-11_te_0007,2022-06-11,Tempo,Menggowes 1.000 Kilometer Sambil Berbagi,https://koran.tempo.co/read/profil/474392/komunitas-sepeda-sumber-senang-touring-sambil-berbagi
2022-06-11_te_0008,2022-06-11,Tempo,Berbagi Tugas Domestik Suami dan Istri,https://koran.tempo.co/read/gaya-hidup/474387/tips-berbagi-tugas-rumah-tangga-antara-suami-dan-istri
2022-06-11_te_0009,2022-06-11,Tempo,Potret Diri dan Refleksi Agus Suwage,https://koran.tempo.co/read/seni-rupa/474367/pameran-karya-agus-suwage-di-museum-macan
2022-06-11_te_0010,2022-06-11,Tempo,Kota Angin,https://koran.tempo.co/read/cerpen/474364/cerpen-jan-stanlav-kota-angin
2022-06-11_te_0011,2022-06-11,Tempo,Puisi Wendy Fermana,https://koran.tempo.co/read/puisi/474362/puisi-wendy-fermana
2022-06-11_te_0012,2022-06-11,Tempo,Mendaki Rinjani,https://koran.tempo.co/read/fotografi/474386/eksotisme-gunung-rinjani
2022-06-11_te_0013,2022-06-11,Tempo,Pembibitan Rumpin Komitmen Pemerintah dalam Pemulihan Lingkungan,https://koran.tempo.co/read/info-tempo/474393/pembibitan-rumpin-komitmen-pemerintah-dalam-pemulihan-lingkungan
