unique_id,date,headline,source,url
2020-12-18_te_0001,2020-12-18,Cover Story,Tempo,https://koran.tempo.co/read/cover-story/460865/cover-story
2020-12-18_te_0002,2020-12-18,Penembakan Enam Laskar Khusus FPI / Pria-pria Misterius di Kilometer 50,Tempo,https://koran.tempo.co/read/berita-utama/460863/pria-pria-misterius-di-kilometer-50
2020-12-18_te_0003,2020-12-18,Penembakan Enam Laskar Khusus FPI / Operasi Tangkal Kelimun di Basis FPI,Tempo,https://koran.tempo.co/read/berita-utama/460862/operasi-tangkal-kelimun-di-basis-fpi
2020-12-18_te_0004,2020-12-18,Penembakan Enam Laskar Khusus FPI / Dewan Terbelah Sikapi Pembentukan Tim Pencari Fakta,Tempo,https://koran.tempo.co/read/berita-utama/460861/dewan-terbelah-sikapi-pembentukan-tim-pencari-fakta
2020-12-18_te_0005,2020-12-18,Penembakan Enam Laskar Khusus FPI / Saya Lihat Dua Orang Jalan Jongkok,Tempo,https://koran.tempo.co/read/berita-utama/460856/saya-lihat-dua-orang-jalan-jongkok
2020-12-18_te_0006,2020-12-18,Rapid Test Corona / Hasil Tes Cepat Antigen Jadi Syarat Masuk Ibu Kota,Tempo,https://koran.tempo.co/read/metro/460860/membatasi-mobilitas-dengan-tes-cepat-antigen
2020-12-18_te_0007,2020-12-18,Komite Penanganan Covid 19 dan Pemulihan Ekonomi Nasional / Berbagi Beban Biayai Vaksin,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460859/berbagi-beban-biayai-vaksin-covid-19
2020-12-18_te_0008,2020-12-18,Vaksin Covid-19 / Program Vaksinasi Tetap Menunggu Hasil Uji Klinis,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460858/program-vaksinasi-covid-19-tetap-menunggu-hasil-uji-klinis-fase-3
2020-12-18_te_0009,2020-12-18,Bisnis Pariwisata / Bisnis Wisata Terganjal Aturan Tes Usap,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460855/bisnis-wisata-terganjal-aturan-tes-usap
2020-12-18_te_0010,2020-12-18,investasi / Modal Awal bagi Lembaga Pengelola Investasi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460852/modal-awal-bagi-lembaga-pengelola-investasi
2020-12-18_te_0011,2020-12-18,Hak Asasi Manusia / Komnas HAM Berharap Pembentukan Satgas Jadi Sinyal Penyidikan,Tempo,https://koran.tempo.co/read/nasional/460851/komnas-ham-berharap-satgas-bentukan-kejaksaan-bisa-memulai-penyidikan-kasus-dugaan-pelanggaran-ham-berat
2020-12-18_te_0012,2020-12-18,Vaksin Covid-19 / Tahapan Vaksinasi di Ibu Kota Mulai Disosialisasi,Tempo,https://koran.tempo.co/read/metro/460850/penolak-vaksin-covid-19-diancam-mendapat-sanksi
2020-12-18_te_0013,2020-12-18,Pembatasan Sosial Berskala Besar (PSBB) / DKI Putuskan Pembatasan Separuh Kapasitas Normal,Tempo,https://koran.tempo.co/read/metro/460846/anies-pertahankan-jumlah-pekerja-di-kantor-maksimal-50-persen
2020-12-18_te_0014,2020-12-18,Hak Asasi Manusia / Kejaksaan Bentuk Satgas untuk Tuntaskan Kasus HAM,Tempo,https://koran.tempo.co/read/nasional/460845/kejaksaan-akan-tuntaskan-penyelesaian-kasus-ham-masa-lalu-lewat-satgas
2020-12-18_te_0015,2020-12-18,Liga Inggris / Ganti Nakhoda Agar Terhindar dari Degradasi,Tempo,https://koran.tempo.co/read/olah-raga/460844/ganti-nakhoda-agar-terhindar-dari-degradasi
2020-12-18_te_0016,2020-12-18,Vaksin Covid-19 / Separuh Langkah Vaksinasi Cuma-cuma,Tempo,https://koran.tempo.co/read/editorial/460847/separuh-langkah-vaksinasi-cuma-cuma
2020-12-18_te_0017,2020-12-18,Covid-19 / Laboratorium Daerah Siap Menghemat Tes Usap,Tempo,https://koran.tempo.co/read/nasional/460840/daerah-bersiap-menghemat-pelaksanaan-tes-pcr
2020-12-18_te_0018,2020-12-18,Israel / Untuk Siapa Normalisasi Arab-Israel?,Tempo,https://koran.tempo.co/read/opini/460830/opini-untuk-siapa-normalisasi-arab-israel-oleh-ibnu-burdah
2020-12-18_te_0019,2020-12-18,Komite Penanganan Covid 19 dan Pemulihan Ekonomi Nasional / Saatnya Mendorong Ekonomi Hijau,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460836/saatnya-mendorong-ekonomi-hijau
2020-12-18_te_0020,2020-12-18,Badan Kesehatan Dunia (WHO) / WHO Menyigi Virus ke Wuhan,Tempo,https://koran.tempo.co/read/internasional/460835/who-menyigi-virus-ke-wuhan
2020-12-18_te_0021,2020-12-18,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/460864/iklan-pengumuman
2020-12-18_te_0022,2020-12-18,Covid-19 / Menimbang Rencana Buka Sekolah pada Masa Wabah,Tempo,https://koran.tempo.co/read/metro/460832/menimbang-rencana-buka-sekolah-pada-masa-wabah
2020-12-18_te_0023,2020-12-18,Sains / Merangsang Otak Atasi Depresi,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/460831/merangsang-otak-atasi-depresi
2020-12-18_te_0024,2020-12-18,Libur Natal,Tempo,https://koran.tempo.co/read/cari-angin/460894/libur-natal
