unique_id,date,headline,source,url
2020-02-26_te_0001,2020-02-26,Mala Jakarta,Tempo,https://koran.tempo.co/read/cover-story/450490/mala-jakarta
2020-02-26_te_0002,2020-02-26,Bah Melimpas Lebih Luas,Tempo,https://koran.tempo.co/read/berita-utama/450488/bah-melimpas-lebih-luas
2020-02-26_te_0003,2020-02-26,Ramai-ramai Menyalahkan Air dari Langit,Tempo,https://koran.tempo.co/read/berita-utama/450484/ramai-ramai-menyalahkan-air-dari-langit
2020-02-26_te_0004,2020-02-26,Menuding Mal sebagai Biang Kerok,Tempo,https://koran.tempo.co/read/berita-utama/450483/menuding-mal-sebagai-biang-kerok
2020-02-26_te_0005,2020-02-26,KPK Sita Dokumen dan Ponsel dari Kantor Adik Ipar Nurhadi,Tempo,https://koran.tempo.co/read/nasional/450487/kpk-sita-dokumen-dan-ponsel-dari-kantor-adik-ipar-nurhadi
2020-02-26_te_0006,2020-02-26,Pemerintah Blokir Paspor Warga Indonesia Eks ISIS,Tempo,https://koran.tempo.co/read/nasional/450486/pemerintah-blokir-paspor-warga-indonesia-eks-isis
2020-02-26_te_0007,2020-02-26,Tiga Puluh Anggota Tim Medis Disiagakan di Sebaru Kecil,Tempo,https://koran.tempo.co/read/nasional/450485/tiga-puluh-anggota-tim-medis-disiagakan-di-sebaru-kecil
2020-02-26_te_0008,2020-02-26,Masa Observasi WNI Awak Diamond Princess Lebih Lama,Tempo,https://koran.tempo.co/read/nasional/450482/masa-observasi-wni-awak-diamond-princess-lebih-lama
2020-02-26_te_0009,2020-02-26,Orang Jepang Kurang Berminat Tonton Olimpiade,Tempo,https://koran.tempo.co/read/parameter/450481/orang-jepang-kurang-berminat-tonton-olimpiade
2020-02-26_te_0010,2020-02-26,PLN Uji Penggunaan Limbah di PLTU,Tempo,https://koran.tempo.co/read/peristiwa/450480/pln-uji-penggunaan-limbah-di-pltu
2020-02-26_te_0011,2020-02-26,Penyelamatan Jiwasraya Diputuskan Bulan Depan,Tempo,https://koran.tempo.co/read/peristiwa/450479/penyelamatan-jiwasraya-diputuskan-bulan-depan
2020-02-26_te_0012,2020-02-26,Sohibul Temui Airlangga di Markas Golkar,Tempo,https://koran.tempo.co/read/peristiwa/450478/sohibul-temui-airlangga-di-markas-golkar
2020-02-26_te_0013,2020-02-26,Pemerintah Integrasikan Penanganan Papua,Tempo,https://koran.tempo.co/read/peristiwa/450477/pemerintah-integrasikan-penanganan-papua
2020-02-26_te_0014,2020-02-26,Perdana Menteri Timor Leste Mundur,Tempo,https://koran.tempo.co/read/peristiwa/450476/perdana-menteri-timor-leste-mundur
2020-02-26_te_0015,2020-02-26,Penularan Covid-19 Meningkat di Luar Cina,Tempo,https://koran.tempo.co/read/peristiwa/450475/penularan-covid-19-meningkat-di-luar-cina
2020-02-26_te_0016,2020-02-26,Eks Diktator Mesir Husni Mubarak Mangkat,Tempo,https://koran.tempo.co/read/peristiwa/450474/eks-diktator-mesir-husni-mubarak-mangkat
2020-02-26_te_0017,2020-02-26,Pencernaan Sehat Berkat Mediterania,Tempo,https://koran.tempo.co/read/gaya-hidup/450473/pencernaan-sehat-berkat-mediterania
2020-02-26_te_0018,2020-02-26,Raja Malaysia Wawancarai 221 Anggota Parlemen,Tempo,https://koran.tempo.co/read/internasional/450472/raja-malaysia-wawancarai-221-anggota-parlemen
2020-02-26_te_0019,2020-02-26,Pasokan Bahan Baku Industri Terganggu Virus Corona,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450471/pasokan-bahan-baku-industri-terganggu-virus-corona
2020-02-26_te_0020,2020-02-26,Pemerintah Berikan Berbagai Insentif untuk Genjot Pariwisata,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450470/pemerintah-berikan-berbagai-insentif-untuk-genjot-pariwisata
2020-02-26_te_0021,2020-02-26,Atasi Ketimpangan Kota,Tempo,https://koran.tempo.co/read/editorial/450469/atasi-ketimpangan-kota
2020-02-26_te_0022,2020-02-26,"Corona, SARS, dan Keterbukaan Cina",Tempo,https://koran.tempo.co/read/opini/450468/corona-sars-dan-keterbukaan-cina
2020-02-26_te_0023,2020-02-26,Persoalan Strategi Pariwisata Nasional,Tempo,https://koran.tempo.co/read/opini/450467/persoalan-strategi-pariwisata-nasional
2020-02-26_te_0024,2020-02-26,Investor Cermati Penyelesaian Utang BUMN Karya,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450466/investor-cermati-penyelesaian-utang-bumn-karya
2020-02-26_te_0025,2020-02-26,BPK Telisik Penjualan Jalan Tol di Bawah Harga Wajar,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450464/bpk-telisik-penjualan-jalan-tol-di-bawah-harga-wajar
2020-02-26_te_0026,2020-02-26,Derita Paus Sperma Akibat Lindu,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/450465/derita-paus-sperma-akibat-lindu
2020-02-26_te_0027,2020-02-26,"Banjir, Aliran Listrik, dan Kematian",Tempo,https://koran.tempo.co/read/metro/450462/banjir-aliran-listrik-dan-kematian
2020-02-26_te_0028,2020-02-26,Bolak-Balik Banjir,Tempo,https://koran.tempo.co/read/metro/450460/bolak-balik-banjir
2020-02-26_te_0029,2020-02-26,Banjir Nyaris Lumpuhkan Transportasi,Tempo,https://koran.tempo.co/read/metro/450458/banjir-nyaris-lumpuhkan-transportasi
2020-02-26_te_0030,2020-02-26,Kenin Ingin Jaga Momentum,Tempo,https://koran.tempo.co/read/olah-raga/450463/kenin-ingin-jaga-momentum
2020-02-26_te_0031,2020-02-26,Vinales Jadi Ancaman Besar,Tempo,https://koran.tempo.co/read/olah-raga/450461/vinales-jadi-ancaman-besar
2020-02-26_te_0032,2020-02-26,Mengejar Trofi Sebelum Jatuh Sanksi,Tempo,https://koran.tempo.co/read/olah-raga/450459/mengejar-trofi-sebelum-jatuh-sanksi
2020-02-26_te_0033,2020-02-26,Ancaman Ronaldo,Tempo,https://koran.tempo.co/read/olah-raga/450489/ancaman-ronaldo
