unique_id,date,headline,source,url
2020-10-26_te_0001,2020-10-26,"""Ada Komunikasi Kurang Baik""",Tempo,https://koran.tempo.co/read/cover-story/459197/ada-komunikasi-kurang-baik
2020-10-26_te_0002,2020-10-26,Undang-Undang Cipta Kerja / Kepala Staf Kepresidenan Moeldoko: Presiden Minta Suara Publik Didengarkan Baik-baik,Tempo,https://koran.tempo.co/read/berita-utama/459186/kepala-staf-kepresidenan-moeldoko-presiden-minta-suara-publik-didengarkan-baik-baik
2020-10-26_te_0003,2020-10-26,Undang-Undang Cipta Kerja / Proses Legislasi Gagal Melibatkan Publik,Tempo,https://koran.tempo.co/read/berita-utama/459188/ketika-proses-legislasi-undang-undang-gagal-melibatkan-publik
2020-10-26_te_0004,2020-10-26,"Teror, Peretasan Aktivis / Musim Teror dan Penangkapan Aktivis",Tempo,https://koran.tempo.co/read/berita-utama/459194/musim-teror-dan-penangkapan-aktivis-di-periode-kedua-jokowi
2020-10-26_te_0005,2020-10-26,Pilkada 2020 / KPU Batal Eksekusi Rekomendasi Badan Pengawas,Tempo,https://koran.tempo.co/read/nasional/459189/kpu-batal-eksekusi-rekomendasi-badan-pengawas
2020-10-26_te_0006,2020-10-26,Covid-19 / Memperketat Pelacakan untuk Memetakan Penularan,Tempo,https://koran.tempo.co/read/metro/459195/memperketat-pelacakan-untuk-memetakan-penularan
2020-10-26_te_0007,2020-10-26,Pilkada 2020 / Pelanggaran Protokol Kesehatan Meningkat di Akhir Kampanye,Tempo,https://koran.tempo.co/read/nasional/459196/pelanggaran-protokol-kesehatan-meningkat-di-akhir-kampanye
2020-10-26_te_0008,2020-10-26,Covid-19 / Daerah Perketat Protokol Selama Libur Panjang,Tempo,https://koran.tempo.co/read/nasional/459185/daerah-perketat-protokol-selama-libur-panjang
2020-10-26_te_0009,2020-10-26,PHK / Musim Ramai Pelamar Kerja,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459183/musim-ramai-pelamar-kerja
2020-10-26_te_0010,2020-10-26,Covid-19 / Kepatuhan pada Protokol Masih Rendah,Tempo,https://koran.tempo.co/read/metro/459190/kepatuhan-pada-protokol-masih-rendah
2020-10-26_te_0011,2020-10-26,"PHK / Country Manager Jobstreet Indonesia, Faridah Llim: Peluang Bekerja Masih Ada",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459180/country-manager-jobstreet-indonesia-faridah-llim-peluang-bekerja-masih-ada
2020-10-26_te_0012,2020-10-26,Pilkada 2020 / Survei: Mayoritas Publik Setuju Pilkada Ditunda,Tempo,https://koran.tempo.co/read/nasional/459179/survei-mayoritas-publik-setuju-pilkada-ditunda
2020-10-26_te_0013,2020-10-26,"Covid-19 / Pengawasan Ketat, Jalur Puncak Bakal Disekat",Tempo,https://koran.tempo.co/read/metro/459176/pengawasan-ketat-jalur-puncak-bakal-disekat
2020-10-26_te_0014,2020-10-26,Industri Penerbangan / Perangsang Baru Industri Penerbangan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459174/perangsang-baru-industri-penerbangan
2020-10-26_te_0015,2020-10-26,"Hubungan Indonesia-Thailand / Thailand Memanas, Perdana Menteri Tetap Tolak Mundur",Tempo,https://koran.tempo.co/read/internasional/459171/thailand-memanas-perdana-menteri-tetap-tolak-mundur
2020-10-26_te_0016,2020-10-26,Sains / Kelenjar Air Liur Keempat Ditemukan,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/459170/kelenjar-air-liur-keempat-ditemukan
2020-10-26_te_0017,2020-10-26,Undang-Undang Cipta Kerja / Oligarki Penikmat Investasi Negara,Tempo,https://koran.tempo.co/read/opini/459165/bagaimana-lembaga-pengelola-investasi-dalam-undang-undang-cipta-kerja-lebih-menguntungkan-oligarki-dan-investor-asing
2020-10-26_te_0018,2020-10-26,Luhut Pandjaitan / Banyak Panggung Urusan Vaksin,Tempo,https://koran.tempo.co/read/editorial/459184/banyak-panggung-urusan-vaksin
2020-10-26_te_0019,2020-10-26,Jose Mourinho / Ujian Vinicius,Tempo,https://koran.tempo.co/read/olah-raga/459169/ujian-vinicius
2020-10-26_te_0020,2020-10-26,"Covid-19 / Anggaran Penanganan Wabah di DKI Rp 5,33 Triliun",Tempo,https://koran.tempo.co/read/metro/459168/anggaran-penanganan-wabah-di-dki-rp-533-triliun
2020-10-26_te_0021,2020-10-26,Kabar Pandemi / Ekspansi Kuliner di Tengah Pandemi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459173/sejumlah-bisnis-kuliner-di-masa-pandemi-memilih-ekspansi
2020-10-26_te_0022,2020-10-26,Tenis Dunia / Prioritas Utama Djokovic,Tempo,https://koran.tempo.co/read/olah-raga/459166/prioritas-utama-djokovic
2020-10-26_te_0023,2020-10-26,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/459198/iklan-pengumuman
