unique_id,date,source,headline,url
2022-06-10_te_0000,2022-06-10,Tempo,Tahap Akhir Melobi Kreditor,https://koran.tempo.co/read/ekonomi-dan-bisnis/474376/tahap-akhir-negosiasi-utang-garuda-indonesia
2022-06-10_te_0001,2022-06-10,Tempo,Tahap Akhir Melobi Kreditor,https://koran.tempo.co/tag/pt-garuda-indonesia
2022-06-10_te_0002,2022-06-10,Tempo,Tahap Akhir Melobi Kreditor,https://koran.tempo.co/tag/airnav-indonesia
2022-06-10_te_0003,2022-06-10,Tempo,Menjaga Kinerja untuk Modal Negosiasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/474375/garuda-indonesia-menjaga-kinerja-untuk-modal-negosiasi-dengan-kreditor
2022-06-10_te_0004,2022-06-10,Tempo,Waswas Krisis Global,https://koran.tempo.co/read/ekonomi-dan-bisnis/474370/dunia-kian-khawatir-dampak-krisis-global
2022-06-10_te_0005,2022-06-10,Tempo,Setumpuk Tugas di Tengah Ancaman Krisis Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/474379/setumpuk-tugas-di-tengah-ancaman-krisis-pangan
2022-06-10_te_0006,2022-06-10,Tempo,Dua Partai di Koalisi Semut Merah,https://koran.tempo.co/read/nasional/474378/pkb-dan-pks-menjajaki-koalisi-menghadapi-pemilu-2024
2022-06-10_te_0007,2022-06-10,Tempo,Kekerasan Seksual Berulang di Kampus,https://koran.tempo.co/read/nasional/474374/penyebab-kekerasan-seksual-di-kampus-terus-berulang
2022-06-10_te_0008,2022-06-10,Tempo,Cara Biasa Tangani Kekerasan Seksual,https://koran.tempo.co/read/nasional/474377/cara-biasa-tangani-kekerasan-seksual-di-kampus
2022-06-10_te_0009,2022-06-10,Tempo,"Eril, Akhir Pencarian Dua Pekan",https://koran.tempo.co/read/nasional/474380/pencarian-anak-ridwal-kamil-emmiril-kahn-mumtadz-setelah-tenggelam-di-sungai-aare
2022-06-10_te_0010,2022-06-10,Tempo,Penggagas Gerakan bagi Para Milenial,https://koran.tempo.co/read/nasional/474381/putra-sulung-ridwal-kamil-penggagas-jabar-bergerak-zillenial-atau-jbz
