unique_id,date,headline,source,url
2020-10-24_te_0001,2020-10-24,Simpang-Siur Vaksin,Tempo,https://koran.tempo.co/read/cover-story/459162/simpang-siur-vaksin
2020-10-24_te_0002,2020-10-24,Vaksin Covid-19 / Sengkarut Imunisasi Berujung Mutasi,Tempo,https://koran.tempo.co/read/berita-utama/459161/penjelasan-soal-vaksinasi-dan-pencopotan-jabatan-achmad-yurianto
2020-10-24_te_0003,2020-10-24,Vaksin Covid-19 / Pemerintah Hitung Estimasi Kebutuhan,Tempo,https://koran.tempo.co/read/berita-utama/459159/pemerintah-hitung-estimasi-kebutuhan-vaksin
2020-10-24_te_0004,2020-10-24,Brasil / Vaksinasi di Simpang Jalan,Tempo,https://koran.tempo.co/read/berita-utama/459158/vaksinasi-di-simpang-jalan
2020-10-24_te_0005,2020-10-24,Perlindungan Anak / Retno Listyarti: Hargai Kebebasan Anak Berekspresi,Tempo,https://koran.tempo.co/read/tamu/459157/komisioner-kpai-retno-listyarti-hargai-kebebasan-anak-berekspresi
2020-10-24_te_0006,2020-10-24,Komite Penanganan Covid 19 dan Pemulihan Ekonomi Nasional / Melancong Aman tanpa Risiko,Tempo,https://koran.tempo.co/read/gaya-hidup/459155/satgas-covid-pandemi
2020-10-24_te_0007,2020-10-24,Pilkada 2020 / Adu Kuat Tiga Pasangan Calon di Sleman,Tempo,https://koran.tempo.co/read/nasional/459153/pilkada-serentak-2020
2020-10-24_te_0008,2020-10-24,Terorisme / Ulama Juru Damai Suriah Tewas Terkena Bom,Tempo,https://koran.tempo.co/read/internasional/459150/ulama-juru-damai-suriah-tewas-terkena-bom
2020-10-24_te_0009,2020-10-24,Pembatasan Sosial Berskala Besar (PSBB) / Merayu Penonton Kembali ke Layar Perak,Tempo,https://koran.tempo.co/read/metro/459149/menarik-penonton-kembali-ke-layar-perak
2020-10-24_te_0010,2020-10-24,investasi / BKPM: Masa Kritis Investasi Sudah Berlalu,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459147/bkpm-masa-kritis-investasi-sudah-berlalu
2020-10-24_te_0011,2020-10-24,Tinju Dunia / Ambisi Besar Nurmagomedov,Tempo,https://koran.tempo.co/read/olah-raga/459145/ambisi-besar-nurmagomedov
2020-10-24_te_0012,2020-10-24,Digital / 35 Tahun Super Mario Bros,Tempo,https://koran.tempo.co/read/itempo/459144/35-tahun-super-mario-bros
2020-10-24_te_0013,2020-10-24,Sastra / Peniup Harmonika,Tempo,https://koran.tempo.co/read/sastra/459143/peniup-harmonika
2020-10-24_te_0014,2020-10-24,Tersangka,Tempo,https://koran.tempo.co/read/cari-angin/459163/tersangka
2020-10-24_te_0015,2020-10-24,Seni Rupa / Bursa Seni di Tengah Pandemi,Tempo,https://koran.tempo.co/read/seni/459142/bursa-seni-art-jakarta-digelar-secara-virtual
2020-10-24_te_0016,2020-10-24,"Perikanan / Dulu Diadu, Kini Dirindu",Tempo,https://koran.tempo.co/read/topik/459141/trend-memelihara-ikan-cupang-meningkat
2020-10-24_te_0017,2020-10-24,Edinson Cavani / Debut Cavani,Tempo,https://koran.tempo.co/read/olah-raga/459140/debut-cavani
2020-10-24_te_0018,2020-10-24,ekonomi digital / Cara Canggih Mencari Kamar Kos,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459139/cara-canggih-mencari-kamar-kos
2020-10-24_te_0019,2020-10-24,Perikanan / Menginspirasi Penggemar Fotografi,Tempo,https://koran.tempo.co/read/topik/459137/tips-memotret-cupang
2020-10-24_te_0020,2020-10-24,Sastra / Di Pertigaan Galung,Tempo,https://koran.tempo.co/read/sastra/459135/sejumlah-puisi-karya-deddy-arsya
2020-10-24_te_0021,2020-10-24,iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/459164/iklan-pengumuman
