unique_id,date,source,headline,url
2021-08-11_te_0000,2021-08-11,Tempo,"Memangkas Data, Menantang Bencana",https://koran.tempo.co/read/cover-story/467032/mengapa-menteri-luhut-hilangkan-angka-kematian-dari-indikator-pandemi-covid-19
2021-08-11_te_0001,2021-08-11,Tempo,Bahaya Menghapus Angka Kematian,https://koran.tempo.co/read/berita-utama/467034/manuver-luhut-menghapus-angka-kematian-covid-19
2021-08-11_te_0002,2021-08-11,Tempo,"Rusak Data Kematian, Salah Langkah Kebijakan",https://koran.tempo.co/read/berita-utama/467029/data-kematian-covid-19-yang-kacau-seharusnya-dikoreksi-bukan-dihilangkan
2021-08-11_te_0003,2021-08-11,Tempo,Menahan Ledakan Pandemi di Luar Jawa,https://koran.tempo.co/read/berita-utama/467030/daerah-di-luar-jawa-mengantisipasi-lonjakan-angka-kasus-covid-19
2021-08-11_te_0004,2021-08-11,Tempo,Ambyar Saham Lapak Online,https://koran.tempo.co/read/ekonomi-dan-bisnis/467027/di-balik-ambyarnya-saham-bukalapak
2021-08-11_te_0005,2021-08-11,Tempo,Gelisah Setelah Portofolio Memerah,https://koran.tempo.co/read/ekonomi-dan-bisnis/467028/nasib-investor-retail-saham-bukalapak
2021-08-11_te_0006,2021-08-11,Tempo,Kesempatan Retail Perbaiki Kinerja,https://koran.tempo.co/read/ekonomi-dan-bisnis/467026/kesempatan-pusat-belanja-perbaiki-kinerja
2021-08-11_te_0007,2021-08-11,Tempo,Diskon Vaksinasi untuk Dongkrak Konsumsi,https://koran.tempo.co/read/ekonomi-dan-bisnis/467025/diskonvaksinasi-untuk-dongkrak-konsumsi
2021-08-11_te_0008,2021-08-11,Tempo,"Beda Mal, Beda Aturan",https://koran.tempo.co/read/metro/467022/penerapan-aturan-vaksinasi-di-mal-di-jakarta-masih-tak-seragam
2021-08-11_te_0009,2021-08-11,Tempo,Salah Sasaran Proyek Komputer Kementerian Pendidikan,https://koran.tempo.co/read/nasional/467033/pengadaan-komputer-kemendikbud-dianggap-belum-tepat-sasaran
2021-08-11_te_0010,2021-08-11,Tempo,Proyek Laptop Kementerian di Rumah Belajar,https://koran.tempo.co/read/nasional/467017/proyek-laptop-kementerian-pendidikan-di-rumah-belajar
2021-08-11_te_0011,2021-08-11,Tempo,Area Pembatasan Level 1-3 Boleh Gelar Belajar di Sekolah,https://koran.tempo.co/read/ragam/467023/belajar-tatap-muka-terbatas-akan-diberlakukan-di-wilayah-ppkm-level-1-3-dengan-protokol-kesehatan-covid-19
2021-08-11_te_0012,2021-08-11,Tempo,Belajar di Sekolah,https://koran.tempo.co/read/ragam/467021/belajar-tatap-muka-terbatas-akan-diberlakukan-di-wilayah-ppkm-level-1-3-dengan-protokol-kesehatan-covid-19
2021-08-11_te_0013,2021-08-11,Tempo,Pelatihan Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/467020/jadwal-pelatihan-tempo-komunitas-juli-september-2021
