unique_id,date,headline,source,url
2020-02-17_te_0001,2020-02-17,Pemusatan Kekuasaan Omnibus,Tempo,https://koran.tempo.co/read/cover-story/450221/pemusatan-kekuasaan-omnibus
2020-02-17_te_0002,2020-02-17,Potensi Pemusatan Kekuasaan Lewat Cipta Kerja,Tempo,https://koran.tempo.co/read/berita-utama/450219/potensi-pemusatan-kekuasaan-lewat-cipta-kerja
2020-02-17_te_0003,2020-02-17,Undang-Undang Sapu Jagat Dapat Rugikan Lingkungan,Tempo,https://koran.tempo.co/read/berita-utama/450217/undang-undang-sapu-jagat-dapat-rugikan-lingkungan
2020-02-17_te_0004,2020-02-17,Serikat Wartawan Tolak RUU Cipta Kerja,Tempo,https://koran.tempo.co/read/berita-utama/450215/serikat-wartawan-tolak-ruu-cipta-kerja
2020-02-17_te_0005,2020-02-17,Kejaksaan Agung Diminta Menyidik Kasus Paniai,Tempo,https://koran.tempo.co/read/nasional/450218/kejaksaan-agung-diminta-menyidik-kasus-paniai
2020-02-17_te_0006,2020-02-17,Pengurus Gereja di Karimun Dilaporkan ke Polisi,Tempo,https://koran.tempo.co/read/nasional/450216/pengurus-gereja-di-karimun-dilaporkan-ke-polisi
2020-02-17_te_0007,2020-02-17,Ombudsman Kritik Kinerja Tim Independen Kementerian Hukum,Tempo,https://koran.tempo.co/read/nasional/450214/ombudsman-kritik-kinerja-tim-independen-kementerian-hukum
2020-02-17_te_0008,2020-02-17,KPK Dianggap Setengah Hati Mengejar Harun,Tempo,https://koran.tempo.co/read/nasional/450213/kpk-dianggap-setengah-hati-mengejar-harun
2020-02-17_te_0009,2020-02-17,Radio Masih Teman Sejati di Mobil,Tempo,https://koran.tempo.co/read/parameter/450212/radio-masih-teman-sejati-di-mobil
2020-02-17_te_0010,2020-02-17,"Turap Jebol, Perumahan di Depok Terendam",Tempo,https://koran.tempo.co/read/peristiwa/450211/turap-jebol-perumahan-di-depok-terendam
2020-02-17_te_0011,2020-02-17,Remaja Tewas Dianiaya di Pasar Minggu,Tempo,https://koran.tempo.co/read/peristiwa/450210/remaja-tewas-dianiaya-di-pasar-minggu
2020-02-17_te_0012,2020-02-17,Baru 750 Pekerja Rumah Tangga Ikut BPJS,Tempo,https://koran.tempo.co/read/peristiwa/450209/baru-750-pekerja-rumah-tangga-ikut-bpjs
2020-02-17_te_0013,2020-02-17,Verifikasi Pemblokiran Rekening Efek Rampung Februari,Tempo,https://koran.tempo.co/read/peristiwa/450208/verifikasi-pemblokiran-rekening-efek-rampung-februari
2020-02-17_te_0014,2020-02-17,Korban Pembunuhan Massal Burundi Ditemukan,Tempo,https://koran.tempo.co/read/peristiwa/450207/korban-pembunuhan-massal-burundi-ditemukan
2020-02-17_te_0015,2020-02-17,Konflik Libya Dibahas dalam Konferensi Munich,Tempo,https://koran.tempo.co/read/peristiwa/450206/konflik-libya-dibahas-dalam-konferensi-munich
2020-02-17_te_0016,2020-02-17,Sembilan Tunawisma Ditembak di Afganistan,Tempo,https://koran.tempo.co/read/peristiwa/450205/sembilan-tunawisma-ditembak-di-afganistan
2020-02-17_te_0017,2020-02-17,Mendongkrak Karya Media Baru,Tempo,https://koran.tempo.co/read/seni/450204/mendongkrak-karya-media-baru
2020-02-17_te_0018,2020-02-17,Milisi Houthi Tembak Jatuh Pesawat Tempur Saudi,Tempo,https://koran.tempo.co/read/internasional/450202/milisi-houthi-tembak-jatuh-pesawat-tempur-saudi
2020-02-17_te_0019,2020-02-17,Presiden Cina Sudah Tahu Bahaya COVID-19 Sebelum Mewabah,Tempo,https://koran.tempo.co/read/internasional/450201/presiden-cina-sudah-tahu-bahaya-covid-19-sebelum-mewabah
2020-02-17_te_0020,2020-02-17,Pengelola Kertajati Kejar Rute Asing Baru,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450203/pengelola-kertajati-kejar-rute-asing-baru
2020-02-17_te_0021,2020-02-17,Nilai Ekspor-Impor Selama Januari 2020 Menurun,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450200/nilai-ekspor-impor-selama-januari-2020-menurun
2020-02-17_te_0022,2020-02-17,Risiko Pasar Keuangan Kian Meningkat,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450196/risiko-pasar-keuangan-kian-meningkat
2020-02-17_te_0023,2020-02-17,"Chief Executive Officer (CEO) Mandiri Capital Eddi Danusaputro: Membiayai Itu Gampang, Melepasnya Sulit",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450195/chief-executive-officer-ceo-mandiri-capital-eddi-danusaputro-membiayai-itu-gampang-melepasnya-sulit
2020-02-17_te_0024,2020-02-17,Omnibus yang Mengancam Pers,Tempo,https://koran.tempo.co/read/editorial/450199/omnibus-yang-mengancam-pers
2020-02-17_te_0025,2020-02-17,Masalah Hukum Undang-Undang Cipta Kerja,Tempo,https://koran.tempo.co/read/opini/450198/masalah-hukum-undang-undang-cipta-kerja
2020-02-17_te_0026,2020-02-17,Mewujudkan Swasembada Pangan,Tempo,https://koran.tempo.co/read/opini/450197/mewujudkan-swasembada-pangan
2020-02-17_te_0027,2020-02-17,Spesies Burung di Indonesia Bertambah,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/450194/spesies-burung-di-indonesia-bertambah
2020-02-17_te_0028,2020-02-17,Jasa Marga Bantah Tol Cipularang Longsor,Tempo,https://koran.tempo.co/read/metro/450193/jasa-marga-bantah-tol-cipularang-longsor
2020-02-17_te_0029,2020-02-17, Radiasi Nuklir di Serpong Tidak Cemari Air Tanah,Tempo,https://koran.tempo.co/read/metro/450191/bapeten-radiasi-nuklir-di-serpong-tidak-cemari-air-tanah
2020-02-17_te_0030,2020-02-17,Menundukkan Agni dengan Robot,Tempo,https://koran.tempo.co/read/metro/450189/menundukkan-agni-dengan-robot
2020-02-17_te_0031,2020-02-17,Tinggi Amarah Si Jago Merah,Tempo,https://koran.tempo.co/read/metro/450187/tinggi-amarah-si-jago-merah
2020-02-17_te_0032,2020-02-17,Pertahankan Gelar Juara,Tempo,https://koran.tempo.co/read/olah-raga/450192/pertahankan-gelar-juara
2020-02-17_te_0033,2020-02-17,Windy Berpeluang Besar Raih Tiket Olimpiade,Tempo,https://koran.tempo.co/read/olah-raga/450190/windy-berpeluang-besar-raih-tiket-olimpiade
2020-02-17_te_0034,2020-02-17,Rebic Semakin Ciamik,Tempo,https://koran.tempo.co/read/olah-raga/450188/rebic-semakin-ciamik
2020-02-17_te_0035,2020-02-17,Melawan Keraguan,Tempo,https://koran.tempo.co/read/olah-raga/450220/melawan-keraguan
2020-02-17_te_0036,2020-02-17,Liverpool Segel Tiket Liga Champions,Tempo,https://koran.tempo.co/read/olah-raga/450186/liverpool-segel-tiket-liga-champions
