unique_id,date,source,headline,url
2021-10-14_te_0000,2021-10-14,Tempo,Proyek Cemar Hasil Utang,https://koran.tempo.co/read/cover-story/468712/proyek-hasil-utang-dari-cina-mengancam-satwa-langka-dan-merusak-lingkungan
2021-10-14_te_0001,2021-10-14,Tempo,Timbunan Masalah di Proyek Utang,https://koran.tempo.co/read/berita-utama/468711/timbunan-masalah-di-proyek-utang-cina
2021-10-14_te_0002,2021-10-14,Tempo,Utang Merambat ke Lembaga Keuangan,https://koran.tempo.co/read/berita-utama/468713/utang-cina-merambat-ke-bank-bumn
2021-10-14_te_0003,2021-10-14,Tempo,Berubah Siasat di Era Jokowi,https://koran.tempo.co/read/berita-utama/468707/berubah-siasat-utang-di-era-jokowi
2021-10-14_te_0004,2021-10-14,Tempo,Hentikan Obral Gelar Kehormatan,https://koran.tempo.co/read/editorial/468702/editorial-batalkan-gelar-kehormatan-maruf-amin-dan-erick-thohir
2021-10-14_te_0005,2021-10-14,Tempo,Menjelang Tenggat Konversi Unit Asuransi Syariah,https://koran.tempo.co/read/opini/468688/bagaimana-unit-asuransi-syariah-bersiap-memisahkan-diri-dari-usaha-induk
2021-10-14_te_0006,2021-10-14,Tempo,Sulit Menjepit Tambang Ilegal,https://koran.tempo.co/read/ekonomi-dan-bisnis/468697/di-balik-kesulitan-menertibkan-tambang-ilegal
2021-10-14_te_0007,2021-10-14,Tempo,Rawan Godaan Suap Tambang Ilegal,https://koran.tempo.co/read/ekonomi-dan-bisnis/468708/bagaimana-polisi-menghadapi-godaan-suap-dari-tambang-ilegal
2021-10-14_te_0008,2021-10-14,Tempo,Terseret Kenaikan Harga Kapas,https://koran.tempo.co/read/ekonomi-dan-bisnis/468701/harga-tekstil-akan-meningkat-akibat-kenaikan-harga-kapas
2021-10-14_te_0009,2021-10-14,Tempo,Bersiasat Setelah Harga Kapas Melesat,https://koran.tempo.co/read/ekonomi-dan-bisnis/468705/industri-tekstil-bersiasat-mengganti-bahan-baku-kapas
2021-10-14_te_0010,2021-10-14,Tempo,Saran Lebih Bijak Belanja,https://koran.tempo.co/read/metro/468703/dki-diminta-lebih-bijak-belanja-pasca-pengurangan-anggaran
2021-10-14_te_0011,2021-10-14,Tempo,Membuka Seluruh Gerbang Sekolah,https://koran.tempo.co/read/metro/468699/pemerintah-dki-targetkan-pembukaan-10-677-sekolah
2021-10-14_te_0012,2021-10-14,Tempo,Dinas Kesehatan Berwenang Merekomendasi Pembukaan Sekolah,https://koran.tempo.co/read/metro/468709/dinas-pendidikan-gandeng-dinas-kesehatan-dalam-sekolah-tatap-muka
2021-10-14_te_0013,2021-10-14,Tempo,Bebas untuk Zaim Pasar Muamalah,https://koran.tempo.co/read/metro/468695/putusan-bebas-untuk-zaim-pasar-muamalah
2021-10-14_te_0014,2021-10-14,Tempo,Jurus Pemerintah Antisipasi Gelombang Ketiga Pandemi,https://koran.tempo.co/read/nasional/468706/upaya-pemerintah-antisipasi-gelombang-ketiga-penularan-covid-19
2021-10-14_te_0015,2021-10-14,Tempo,Bali dan Kepulauan Riau Siap Terima Turis Asing,https://koran.tempo.co/read/nasional/468710/bali-dan-kepulauan-riau-siap-terima-turis-asing-di-masa-pandemi-covid-19
2021-10-14_te_0016,2021-10-14,Tempo,"Tak Acuh Penelitian, Moeldoko Tutup Mediasi",https://koran.tempo.co/read/nasional/468700/kepala-staf-kepresidenan-moeldoko-menutup-mediasi-dengan-peneliti-icw
2021-10-14_te_0017,2021-10-14,Tempo,Tak Surut Menentang Pemberian Gelar Kehormatan,https://koran.tempo.co/read/nasional/468694/aliansi-dosen-unj-tolak-gelar-kehormatan-untuk-maruf-amin-dan-erick-thohir
2021-10-14_te_0018,2021-10-14,Tempo,Kontroversi Politisasi di Badan Riset,https://koran.tempo.co/read/nasional/468704/kelompok-akademikus-mengkritik-pelantikan-megawati-soekarnoputri-di-brin
2021-10-14_te_0019,2021-10-14,Tempo,Pintu Masuk Destinasi Wisata Diperketat,https://koran.tempo.co/read/ragam/468691/pemerintah-buka-pintu-masuk-bagi-wisatawan-mancanegara-dengan-syarat-ketat-covid-19
2021-10-14_te_0020,2021-10-14,Tempo,Furnitur UKM Program ECP Tembus Pasar Uni Emirat Arab,https://koran.tempo.co/read/info-tempo/468719/furnitur-ukm-program-ecp-tembus-pasar-uni-emirat-arab
