unique_id,date,source,headline,url
2022-04-11_te_0000,2022-04-11,Tempo,Aksi Berlanjut!,https://koran.tempo.co/read/cover-story/473105/mengapa-demonstrasi-mahasiswa-menolak-jokowi-tiga-periode-berlanjut
2022-04-11_te_0001,2022-04-11,Tempo,Mahasiswa Bersiap Lanjutkan Aksi,https://koran.tempo.co/read/berita-utama/473101/aksi-demonstrasi-mahasiswa-menolak-jokowi-tiga-periode-akan-terus-berlanjut
2022-04-11_te_0002,2022-04-11,Tempo,Riuh Massa Menjelang Petang,https://koran.tempo.co/read/berita-utama/473104/demonstrasi-mahasiswa-di-makassar-ricuh-hingga-wakil-ketua-dprd-kabur-dari-massa
2022-04-11_te_0003,2022-04-11,Tempo,Ngotot Mengusung Jokowi Tiga Periode,https://koran.tempo.co/read/berita-utama/473103/bagaimana-kelompok-pendukung-ngotot-mengajukan-jokowi-tiga-periode
2022-04-11_te_0004,2022-04-11,Tempo,Bahaya Sampah Mikroplastik di Sungai,https://koran.tempo.co/read/editorial/473102/alarm-pencemaran-sampah-mikroplastik-di-sungai
2022-04-11_te_0005,2022-04-11,Tempo,Absurditas Bantuan Tunai Minyak Goreng,https://koran.tempo.co/read/opini/473087/absurditas-blt-minyak-goreng-dan-gonjang-ganjing-harga
2022-04-11_te_0006,2022-04-11,Tempo,Perdagangan Perdana tanpa Drama,https://koran.tempo.co/read/ekonomi-dan-bisnis/473094/pergerakan-saham-goto-pada-hari-pertama-dan-potensinya-sepekan-ke-depan
2022-04-11_te_0007,2022-04-11,Tempo,Rencana Ekspansi GoTo ke Luar Negeri,https://koran.tempo.co/read/ekonomi-dan-bisnis/473098/rencana-ekspansi-goto-ke-luar-negeri
2022-04-11_te_0008,2022-04-11,Tempo,Ganti Rupa Dewan Sumber Daya Air,https://koran.tempo.co/read/ekonomi-dan-bisnis/473095/bagaimana-risiko-pergantian-ketua-dewan-sumber-daya-air-nasional
2022-04-11_te_0009,2022-04-11,Tempo,PR Menumpuk Dewan Sumber Daya Air Nasional,https://koran.tempo.co/read/ekonomi-dan-bisnis/473100/bagaimana-ahli-menilai-penunjukan-luhut-binsar-pandjaitan-sebagai-ketua-dewan-sumber-daya-air
2022-04-11_te_0010,2022-04-11,Tempo,Jalur Darat Bakal Dipadati 40 Juta Pemudik,https://koran.tempo.co/read/ekonomi-dan-bisnis/473088/apa-saja-rencana-pemerintah-memecah-kepadatan-jalan-raya-dan-jalan-tol-pada-masa-arus-mudik-lebaran
2022-04-11_te_0011,2022-04-11,Tempo,Sungai Ciliwung Tercemar Mikroplastik,https://koran.tempo.co/read/metro/473096/sungai-ciliwung-tercemar-mikroplastik
2022-04-11_te_0012,2022-04-11,Tempo,Ikan Sungai Ciliwung Terancam Punah,https://koran.tempo.co/read/metro/473099/ikan-sungai-ciliwung-terancam-punah
2022-04-11_te_0013,2022-04-11,Tempo,Cerita Masygul Korban Pengembang Abal-abal,https://koran.tempo.co/read/metro/473093/cerita-masygul-korban-penipuan-pengembang-abal-abal
2022-04-11_te_0014,2022-04-11,Tempo,Bertumpu pada Gerakan Mahasiswa,https://koran.tempo.co/read/nasional/473097/gerakan-sosial-dan-demokrasi-di-indonesia-saat-ini-bergeser-dari-agenda-reformasi
2022-04-11_te_0015,2022-04-11,Tempo,Pelonggaran PPLN Dorong Kunjungan Wisatawan Asing,https://koran.tempo.co/read/ragam/473091/pelonggaran-ppln-akan-mendongkrak-jumlah-kunjungan-wisatawan-asing
