unique_id,date,headline,source,url
2020-07-20_te_0001,2020-07-20,Pesta Keluarga Berkuasa,Tempo,https://koran.tempo.co/read/cover-story/455683/pesta-keluarga-berkuasa
2020-07-20_te_0002,2020-07-20,Pilkada 2020 / Ambyar Koalisi karena Figur Kandidat,Tempo,https://koran.tempo.co/read/berita-utama/455681/figur-calon-tentukan-koalisi-pada-pilkada-serentak-2020
2020-07-20_te_0003,2020-07-20,Dinasti politik / Jalan Mulus Kerabat Politikus,Tempo,https://koran.tempo.co/read/berita-utama/455679/perang-jagoan-dinasti-politik-dalam-pilkada-2020
2020-07-20_te_0004,2020-07-20,Pilkada 2020 / Bergantung Pusat pada Hibah Daerah,Tempo,https://koran.tempo.co/read/berita-utama/455673/tito-karnavian-minta-daerah-segera-cairkan-dana-hibah-pilkada
2020-07-20_te_0005,2020-07-20,Kepolisian Selidiki Institusi Lain dalam Kasus Masuknya Joko Tjandra,Tempo,https://koran.tempo.co/read/nasional/455680/kepolisian-selidiki-institusi-lain-dalam-kasus-masuknya-joko-tjandra
2020-07-20_te_0006,2020-07-20,Idul Adha / DKI Perketat Aturan Penanganan Hewan Kurban,Tempo,https://koran.tempo.co/read/metro/455678/dki-perketat-aturan-penyembelihan-hewan-kurban
2020-07-20_te_0007,2020-07-20,Pemerintah Belum Bahas Kenaikan Cukai Rokok 2021,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455677/rokok-cukai-bea-cukai
2020-07-20_te_0008,2020-07-20,Tokoh / Jasadku Tak Akan Ada Lagi,Tempo,https://koran.tempo.co/read/seni/455676/sapardi-djoko-damono-meninggal
2020-07-20_te_0009,2020-07-20,Pilkada Kota Solo / Politik Dinasti Era Jokowi,Tempo,https://koran.tempo.co/read/editorial/455675/politik-dinasti-era-jokowi
2020-07-20_te_0010,2020-07-20,"Pemutakhiran Data Penerima Bansos Baru 21,9 Persen",Tempo,https://koran.tempo.co/read/peristiwa/455671/bappenas-bansos-pemda
2020-07-20_te_0011,2020-07-20,Pengadaan Tanah Tol Cisumdawu Rampung Oktober 2020,Tempo,https://koran.tempo.co/read/peristiwa/455669/jalan-tol-pupr
2020-07-20_te_0012,2020-07-20,Sepi Pembeli Akibat Pandemi,Tempo,https://koran.tempo.co/read/metro/455668/sepi-pembeli-akibat-pandemi
2020-07-20_te_0013,2020-07-20,Covid-19 / Meteran Corona Dinilai Tak Efektif Tekan Wabah,Tempo,https://koran.tempo.co/read/metro/455666/meteran-corona-dinilai-tak-efektif-tekan-wabah
2020-07-20_te_0014,2020-07-20,Rumah Sakit / Penyanderaan Bayi di RSUD Cibinong Diklaim Salah Paham,Tempo,https://koran.tempo.co/read/metro/455659/penyanderaan-bayi-di-rsud-cibinong-diklaim-salah-paham
2020-07-20_te_0015,2020-07-20,"Chief Executive Officer Esri Indonesia,Achmad Istamar: Pemetaan untuk Mendorong Pertumbuhan Ekonomi",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455658/ceo-pemetaan-spasial
2020-07-20_te_0016,2020-07-20,Puncak Pandemi Semakin Sulit Diprediksi,Tempo,https://koran.tempo.co/read/nasional/455657/puncak-pandemi-semakin-sulit-diprediksi
2020-07-20_te_0017,2020-07-20,Produksi Komponen Sepeda Digenjot,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455656/sepeda-kementerian-perindustrian-komponen
2020-07-20_te_0018,2020-07-20,RUU Haluan Ideologi Pancasila / Siasat Berganti Nama RUU Pancasila,Tempo,https://koran.tempo.co/read/nasional/455655/pembahasan-ruu-hip
2020-07-20_te_0019,2020-07-20,Suriah Gelar Pemilu di Tengah Pandemi,Tempo,https://koran.tempo.co/read/peristiwa/455654/suriah-gelar-pemilu-di-tengah-pandemi
2020-07-20_te_0020,2020-07-20,Arus Kendaraan di Jalan Tol Belum Normal,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455653/jalan-tol-arus-kendaraan-jasa-marga
2020-07-20_te_0021,2020-07-20,Liga Italia / Berebut Sepatu Emas,Tempo,https://koran.tempo.co/read/olah-raga/455652/pertaruhan-immobile-dan-ronaldo-berebut-sepatu-emas
2020-07-20_te_0022,2020-07-20,Layanan Angkutan Umum Mulai Pulih,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455651/psbb-angkutan-umum-penumpangdki-jakarta
2020-07-20_te_0023,2020-07-20,Liga Inggris / Kegembiraan dari Marcelo Bielsa,Tempo,https://koran.tempo.co/read/olah-raga/455650/leeds-kembali-ke-liga-primer
2020-07-20_te_0024,2020-07-20,Daerah Siapkan Sanksi bagi Pelanggar Protokol Kesehatan,Tempo,https://koran.tempo.co/read/nasional/455648/daerah-siapkan-sanksi-bagi-pelanggar-protokol-kesehatan
2020-07-20_te_0025,2020-07-20,Sidang Korupsi Netanyahu Dilanjutkan,Tempo,https://koran.tempo.co/read/peristiwa/455647/sidang-korupsi-netanyahu-dilanjutkan
2020-07-20_te_0026,2020-07-20,Pencurian / Polisi Selidiki Dugaan Pencurian Mayat di Bekasi,Tempo,https://koran.tempo.co/read/peristiwa/455645/polisi-selidiki-dugaan-pencurian-mayat-di-bekasi
2020-07-20_te_0027,2020-07-20,Demonstrasi di Thailand Tuntut Pemerintah Bubar,Tempo,https://koran.tempo.co/read/peristiwa/455642/demonstrasi-di-thailand-tuntut-pemerintah-bubar
2020-07-20_te_0028,2020-07-20,Parameter / Berkah Pandemi bagi Netflix,Tempo,https://koran.tempo.co/read/parameter/455640/berkah-pandemi-bagi-netflix
2020-07-20_te_0029,2020-07-20,Liga Inggris / Tugas Rumit Ancelotti,Tempo,https://koran.tempo.co/read/olah-raga/455639/bukan-laga-mudah-di-bramall-lane
2020-07-20_te_0030,2020-07-20,Kejurnas Bulu Tangkis / Tongkat Estafet untuk Ribka/Fadia,Tempo,https://koran.tempo.co/read/olah-raga/455638/tongkat-estafet-untuk-ribkafadia
2020-07-20_te_0031,2020-07-20,Trio Eropa Ancam Beri Sanksi Pelanggar Embargo Senjata Libya,Tempo,https://koran.tempo.co/read/internasional/455635/trio-eropa-ancam-beri-sanksi-pelanggar-embargo-senjata-libya
2020-07-20_te_0032,2020-07-20,Tenis Dunia / Kebangkitan Tenis Rusia,Tempo,https://koran.tempo.co/read/olah-raga/455633/kebangkitan-tenis-rusia
2020-07-20_te_0033,2020-07-20,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/455592/iklan-pengumuman
2020-07-20_te_0034,2020-07-20,Virus Corona / WHO Catat Rekor Kenaikan Harian Kasus Corona Global,Tempo,https://koran.tempo.co/read/internasional/455631/who-catat-rekor-kenaikan-harian-corona-global
