unique_id,date,source,headline,url
2022-05-14_te_0000,2022-05-14,Tempo,Jangan Pernah Menyerah Kirim Karya,https://koran.tempo.co/read/topik/473776/dukungan-penerbit-untuk-penulis-muda
2022-05-14_te_0001,2022-05-14,Tempo,Jangan Pernah Menyerah Kirim Karya,https://koran.tempo.co/read/topik/458708/tips-agar-tulisan-di-platform-digital-banyak-dibaca
2022-05-14_te_0002,2022-05-14,Tempo,Jangan Pernah Menyerah Kirim Karya,https://koran.tempo.co/read/topik/204608/yang-belia-yang-berkarya
2022-05-14_te_0003,2022-05-14,Tempo,Jangan Pernah Menyerah Kirim Karya,https://koran.tempo.co/tag/tiktok
2022-05-14_te_0004,2022-05-14,Tempo,Jangan Pernah Menyerah Kirim Karya,https://koran.tempo.co/read/topik/425178/menggaet-pembaca-pada-era-digital
2022-05-14_te_0005,2022-05-14,Tempo,Gelora Penulis Muda,https://koran.tempo.co/read/topik/473773/semangat-penulis-muda
2022-05-14_te_0006,2022-05-14,Tempo,Novel Jawara Lomba hingga Pasar Buku,https://koran.tempo.co/read/topik/473769/novel-juara-lomba-dan-best-seller-di-toko-buku
2022-05-14_te_0007,2022-05-14,Tempo,Miskin,https://koran.tempo.co/read/cari-angin/473768/mengapa-kemiskinan-tak-membuat-pejabat-prihatin
2022-05-14_te_0008,2022-05-14,Tempo,"Awi Suryadi, dari Horor ke Horor",https://koran.tempo.co/read/tamu/473774/perjalanan-kreatif-awi-suryadi-sutradara-kkn-di-desa-penari
2022-05-14_te_0009,2022-05-14,Tempo,Idola Baru Tunggal Putri,https://koran.tempo.co/read/profil/473770/bilqis-prasista-idola-baru-tunggal-putri
2022-05-14_te_0010,2022-05-14,Tempo,Gangguan Kesehatan Anak Setelah Lebaran,https://koran.tempo.co/read/kesehatan/473767/penyakit-anak-setelah-lebaran
2022-05-14_te_0011,2022-05-14,Tempo,Pencarian Kebahagiaan dalam Kegelapan,https://koran.tempo.co/read/film/473775/film-doctor-strange-mencari-kebahagiaan-dalam-kegelapan
2022-05-14_te_0012,2022-05-14,Tempo,Guru Ben,https://koran.tempo.co/read/cerpen/473749/guru-ben
2022-05-14_te_0013,2022-05-14,Tempo,Puisi Zainur Rahman,https://koran.tempo.co/read/puisi/473747/puisi-zainur-rahman
2022-05-14_te_0014,2022-05-14,Tempo,Penangkapan Wali Kota hingga Kemeriahan SEA Games,https://koran.tempo.co/read/fotografi/473771/foto-sepekan-penangkapan-wali-kota-hingga-kemeriahan-sea-games-2021
