unique_id,date,source,headline,url
2021-02-15_te_0000,2021-02-15,Tempo,Pilih Antre atau Vaksin Mandiri,https://koran.tempo.co/read/cover-story/462354/jokowi-buka-opsi-vaksin-berbayar-untuk-perusahaan
2021-02-15_te_0001,2021-02-15,Tempo,Karpet Merah Vaksinasi Mandiri,https://koran.tempo.co/read/berita-utama/462355/karpet-merah-vaksinasi-covid-19-secara-mandiri
2021-02-15_te_0002,2021-02-15,Tempo,Menunggu Aturan Main Vaksinasi Mandiri,https://koran.tempo.co/read/berita-utama/462350/kadin-menunggu-aturan-main-vaksinasi-mandiri
2021-02-15_te_0003,2021-02-15,Tempo,Jalur Menyamping Bentuk Imunitas Kelompok,https://koran.tempo.co/read/berita-utama/462337/vaksinasi-mandiri-membentuk-imunitas-kelompok
2021-02-15_te_0004,2021-02-15,Tempo,Terganjal Seremoni Kepala Daerah,https://koran.tempo.co/read/berita-utama/462347/vaksinasi-covid-19-terganjal-seremoni-kepala-daerah
2021-02-15_te_0005,2021-02-15,Tempo,Kekonyolan Penangkapan Zaim Saidi,https://koran.tempo.co/read/editorial/462338/kekonyolan-penangkapan-penggagas-pasar-muamalah-zaim-saidi
2021-02-15_te_0006,2021-02-15,Tempo,Panen Tak Mulus Proyek Lumbung Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/462342/hasil-panen-proyek-food-estate-di-bawah-target
2021-02-15_te_0007,2021-02-15,Tempo,Kejar Target Infrastruktur Lumbung Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/462353/kejar-target-infrastruktur-lumbung-pangan
2021-02-15_te_0008,2021-02-15,Tempo,Mengincar Swasembada Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/462344/profil-proyek-lumbung-pangan-presiden-jokowi
2021-02-15_te_0009,2021-02-15,Tempo,Hanya Pemanis Jangka Pendek,https://koran.tempo.co/read/ekonomi-dan-bisnis/462343/efek-diskon-pajak-kendaraan-terhadap-saham-otomotif-dan-industri-penunjang
2021-02-15_te_0010,2021-02-15,Tempo,Angin Segar buat Emiten Otomotif,https://koran.tempo.co/read/ekonomi-dan-bisnis/462333/angin-segar-buat-emiten-otomotif
2021-02-15_te_0011,2021-02-15,Tempo,Radang Gusi Picu Alzheimer,https://koran.tempo.co/read/ilmu-dan-teknologi/462331/radang-gusi-picu-alzheimer
2021-02-15_te_0012,2021-02-15,Tempo,Menjaga Keseimbangan Ruang Perawatan,https://koran.tempo.co/read/metro/462340/penambahan-kapasitas-perawatan-covid-19-tidak-mengganggu-pasien-umum
2021-02-15_te_0013,2021-02-15,Tempo,Berkurang Kepadatan Berkat Tambahan Bilik Perawatan,https://koran.tempo.co/read/metro/462346/kejar-kejaran-bor-dan-kapasitas-ruang-perawatan-covid-19-di-jakarta
2021-02-15_te_0014,2021-02-15,Tempo,Kapasitas Terus Bertambah,https://koran.tempo.co/read/metro/462334/jumlah-ruang-perawatan-covid-19-di-jakarta-terus-bertambah
2021-02-15_te_0015,2021-02-15,Tempo,Kaki Lima ala Sudirman-Thamrin,https://koran.tempo.co/read/metro/462352/kios-jakpreneur-di-trotoar-fasilitasi-umkm
2021-02-15_te_0016,2021-02-15,Tempo,Jajaran Kios di Jalur Pedestrian,https://koran.tempo.co/read/metro/462335/jajaran-kios-di-pedestrian
2021-02-15_te_0017,2021-02-15,Tempo,Jilid Kedua Otonomi Khusus Papua,https://koran.tempo.co/read/nasional/462341/jakarta-siapkan-revisi-undang-undang-perpanjangan-otonomi-khusus-papua
2021-02-15_te_0018,2021-02-15,Tempo,Otonomi Khusus Papua setelah 20 Tahun,https://koran.tempo.co/read/nasional/462349/otonomi-khusus-papua-setelah-20-tahun
2021-02-15_te_0019,2021-02-15,Tempo,Pemekaran Papua Tunggu Revisi UU Otonomi Khusus,https://koran.tempo.co/read/nasional/462339/pemekaran-provinsi-di-papua-tunggu-revisi-uu-otonomi-khusus
2021-02-15_te_0020,2021-02-15,Tempo,Otonomi Khusus Papua Dianggap Gagal,https://koran.tempo.co/read/nasional/462345/otonomi-khusus-papua-dianggap-gagal
2021-02-15_te_0021,2021-02-15,Tempo,Penangkapan Zaim Saidi Dinilai Salah Sasaran,https://koran.tempo.co/read/nasional/462356/penangkapan-zaim-saidi-dinilai-salah-sasaran
2021-02-15_te_0022,2021-02-15,Tempo,Perkara Dinar-Dirham di Negeri Rupiah,https://koran.tempo.co/read/opini/462328/opini-perkara-dinar-dirham-di-negeri-rupiah-oleh-haryo-kuncoro
2021-02-15_te_0023,2021-02-15,Tempo,Mutasi Virus Corona Ditemukan di Indonesia,https://koran.tempo.co/read/ragam/462330/virus-corona-mutasi
2021-02-15_te_0024,2021-02-15,Tempo,Beragam Mutasi Corona,https://koran.tempo.co/read/ragam/462329/beragam-mutasi-virus-corona-di-indonesia
2021-02-15_te_0025,2021-02-15,Tempo,Surabaya Masifkan Donor Plasma Konvalesen,https://koran.tempo.co/read/info-tempo/462336/surabaya-masifkan-donor-plasma-konvalesen
