unique_id,date,source,headline,url
2021-02-27_te_0000,2021-02-27,Tempo,"Terpantau 'Twitwar', Amankan Akun Sebelah, Ganti!",https://koran.tempo.co/read/cover-story/462676/polisi-gencar-merazia-konten-yang-dianggap-melanggar-uu-ite
2021-02-27_te_0001,2021-02-27,Tempo,Gencar Razia Berujung Peringatan,https://koran.tempo.co/read/berita-utama/462675/gencar-merazia-medsos-polisi-berjanji-tak-bungkam-kritik-virtual
2021-02-27_te_0002,2021-02-27,Tempo,Hujan Kritik di Awal Patroli Virtual,https://koran.tempo.co/read/berita-utama/462674/patroli-siber-tuai-kritik
2021-02-27_te_0003,2021-02-27,Tempo,Gula-gula untuk Para Korban UU ITE,https://koran.tempo.co/read/berita-utama/462673/tim-pengkaji-panggil-korban-uu-ite
2021-02-27_te_0004,2021-02-27,Tempo,Target Ambisius KPR Subsidi,https://koran.tempo.co/read/ekonomi-dan-bisnis/462665/target-ambisius-kpr-subsidi
2021-02-27_te_0005,2021-02-27,Tempo,Pelonggaran Kredit Rangsang Permintaan Hunian,https://koran.tempo.co/read/ekonomi-dan-bisnis/462671/relaksasi-uang-muka-kpr-rangsang-permintaan-rumah
2021-02-27_te_0006,2021-02-27,Tempo,Subsidi Rumah Naik Drastis,https://koran.tempo.co/read/ekonomi-dan-bisnis/462659/subsidi-rumah-naik-drastis
2021-02-27_te_0007,2021-02-27,Tempo,Penopang Si Kecil dari Sektor Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/462669/penopang-usaha-mikro-di-sektor-pangan
2021-02-27_te_0008,2021-02-27,Tempo,Potensi Laju Industri Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/462666/potensi-laju-industri-pangan
2021-02-27_te_0009,2021-02-27,Tempo,"Ula, Teknologi Pemasok Kebutuhan Warung",https://koran.tempo.co/read/ekonomi-dan-bisnis/462654/start-up-ula-teknologi-pemasok-kebutuhan-warung
2021-02-27_te_0010,2021-02-27,Tempo,Ponsel Sejutaan dengan Fitur Berlimpah,https://koran.tempo.co/read/itempo/462661/ponsel-sejutaan-dengan-fitur-berlimpah
2021-02-27_te_0011,2021-02-27,Tempo,Menjajaki Sinopharm dan Moderna untuk Vaksin Mandiri,https://koran.tempo.co/read/metro/462668/pemerintah-siapkan-sinopharm-dan-moderna-untuk-vaksin-mandiri
2021-02-27_te_0012,2021-02-27,Tempo,Vaksinasi Gotong Royong untuk Karyawan,https://koran.tempo.co/read/metro/462658/vaksinasigotong-royong-untuk-karyawan
2021-02-27_te_0013,2021-02-27,Tempo,Isu Pendongkelan AHY Berujung Pemecatan,https://koran.tempo.co/read/nasional/462670/isu-pendongkelan-ahy-berujung-pemecatan
2021-02-27_te_0014,2021-02-27,Tempo,Konflik Antar-Pensiunan Jenderal,https://koran.tempo.co/read/nasional/462664/saling-serang-dua-pensiunan-jenderal
2021-02-27_te_0015,2021-02-27,Tempo,Menekan Angka Kasus Covid-19 di Tingkat Mikro,https://koran.tempo.co/read/ragam/462657/ppkm-covid-19
2021-02-27_te_0016,2021-02-27,Tempo,Menekan Kasus Aktif,https://koran.tempo.co/read/ragam/462655/ppkm-covid-19
