unique_id,date,source,headline,url
2021-05-19_te_0000,2021-05-19,Tempo,Lokasi Terakhir Telepon Peneror,https://koran.tempo.co/read/cover-story/464860/terlacak-lokasi-terakhir-telepon-peneror-pembela-pegawai-kpk
2021-05-19_te_0001,2021-05-19,Tempo,Menelusuri Telepon Peneror Pegiat Antikorupsi,https://koran.tempo.co/read/berita-utama/464863/menelusuri-telepon-peneror-pegiat-antikorupsi
2021-05-19_te_0002,2021-05-19,Tempo,Bertalu-talu Serangan Digital,https://koran.tempo.co/read/berita-utama/464845/bertalu-talu-serangan-digital
2021-05-19_te_0003,2021-05-19,Tempo,Mereka-reka Pendidikan Kebangsaan Pegawai KPK,https://koran.tempo.co/read/berita-utama/464851/tiga-lembaga-segera-bahas-pendidikan-kebangsaan-75-pegawai-kpk
2021-05-19_te_0004,2021-05-19,Tempo,Dugaan Pelecehan dalam Tes Kebangsaan,https://koran.tempo.co/read/berita-utama/464862/dugaan-pelecehan-seksual-pada-tes-wawasan-kebangsaan-pegawai-kpk
2021-05-19_te_0005,2021-05-19,Tempo,Pembelaan Semu Pemberantasan Korupsi,https://koran.tempo.co/read/editorial/464856/editorial-pembelaan-semu-presiden-jokowi-pada-pemberantasan-korupsi
2021-05-19_te_0006,2021-05-19,Tempo,Palestina dan Politik Apartheid Israel,https://koran.tempo.co/read/opini/464840/opini-palestina-dan-politik-apartheid-israel-oleh-smith-alhadar
2021-05-19_te_0007,2021-05-19,Tempo,Memilah Penerima Vaksin Mandiri,https://koran.tempo.co/read/ekonomi-dan-bisnis/464852/memilah-penerima-vaksin-mandiri
2021-05-19_te_0008,2021-05-19,Tempo,Masih Bergantung pada Vaksin Sinopharm,https://koran.tempo.co/read/ekonomi-dan-bisnis/464858/masih-bergantung-pada-vaksin-sinopharm
2021-05-19_te_0009,2021-05-19,Tempo,Vaksinasi Mandiri Mulai Berjalan,https://koran.tempo.co/read/ekonomi-dan-bisnis/464842/infografis-vaksinasi-mandiri-mulai-berjalan
2021-05-19_te_0010,2021-05-19,Tempo,Asa GoTo Melantai di Bursa Saham,https://koran.tempo.co/read/ekonomi-dan-bisnis/464857/asa-goto-melantai-di-bursa-saham
2021-05-19_te_0011,2021-05-19,Tempo,Bersaing Sengit di Bisnis Layanan Finansial,https://koran.tempo.co/read/ekonomi-dan-bisnis/464861/bersaing-sengit-di-bisnis-layanan-finansial
2021-05-19_te_0012,2021-05-19,Tempo,Kekuatan Baru Ekonomi Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/464846/kekuatan-baru-ekonomi-digital
2021-05-19_te_0013,2021-05-19,Tempo,Padat Penumpang Setelah Lebaran,https://koran.tempo.co/read/ekonomi-dan-bisnis/464854/padat-penumpang-setelah-lebaran
2021-05-19_te_0014,2021-05-19,Tempo,YLKI: Jangan Batasi Hak Masyarakat Bepergian,https://koran.tempo.co/read/ekonomi-dan-bisnis/464859/ylki-jangan-batasi-hak-masyarakat-bepergian
2021-05-19_te_0015,2021-05-19,Tempo,Mendorong Amtenar DKI Ikuti Lelang Jabatan,https://koran.tempo.co/read/metro/464855/mendorong-amtenar-dki-ikuti-lelang-jabatan
2021-05-19_te_0016,2021-05-19,Tempo,Antara Tim Gubernur dan Pimpinan Perangkat Daerah,https://koran.tempo.co/read/metro/464849/antara-tim-gubernur-dan-pimpinan-perangkat-daerah
2021-05-19_te_0017,2021-05-19,Tempo,Tugas Tim Gubernur,https://koran.tempo.co/read/metro/464844/tugas-tim-gubernur
2021-05-19_te_0018,2021-05-19,Tempo,"Lolos di Jalan, Dihadang di Rumah",https://koran.tempo.co/read/metro/464850/lolos-di-jalan-dihadang-di-rumah
2021-05-19_te_0019,2021-05-19,Tempo,Pemudik Wajib Tes  Antigen,https://koran.tempo.co/read/metro/464847/pemudik-wajib-tes-antigen
2021-05-19_te_0020,2021-05-19,Tempo,Azis Syamsuddin Dibidik Lima Laporan Etik,https://koran.tempo.co/read/nasional/464853/azis-syamsuddin-dibidik-lima-laporan-etik
2021-05-19_te_0021,2021-05-19,Tempo,Berawal dari Janji di Rumah Dinas,https://koran.tempo.co/read/nasional/464843/berawal-dari-janji-di-rumah-dinas
2021-05-19_te_0022,2021-05-19,Tempo,Maslahat Sidang Etik Terbuka di MKD,https://koran.tempo.co/read/nasional/464848/maslahat-sidang-etik-terbuka-kasus-azis-syamsuddin-di-mkd
2021-05-19_te_0023,2021-05-19,Tempo,Vaksinasi Mandiri Percepat Pemulihan Industri,https://koran.tempo.co/read/ragam/464841/vaksin-gotong-royong-covid-19-dibiayai-perusahaan-untuk-percepat-ekonomi-dan-menekan-covid-19
2021-05-19_te_0024,2021-05-19,Tempo,Mandiri Mempercepat Vaksinasi,https://koran.tempo.co/read/ragam/464839/vaksin-mandiri-covid-19-dibiayai-perusahaan-untuk-vaksinasi-karyawan-didistribusikan-bio-farma
2021-05-19_te_0025,2021-05-19,Tempo,"Kasus Deposito Nasabah Kupang, KB Bukopin Hormati Proses Hukum",https://koran.tempo.co/read/info-tempo/464865/kasus-deposito-nasabah-kupang-kb-bukopin-hormati-proses-hukum
2021-05-19_te_0026,2021-05-19,Tempo,OJK Bantu Selesaikan Kasus Guru TK di Malang Peminjam Fintech Lending,https://koran.tempo.co/read/info-tempo/464870/ojk-bantu-selesaikan-kasus-guru-tk-di-malang-peminjam-fintech-lending
