unique_id,date,headline,source,url
2020-07-09_te_0001,2020-07-09,Sampai Akhir Menutup Mata,Tempo,https://koran.tempo.co/read/cover-story/455214/sampai-akhir-menutup-mata
2020-07-09_te_0002,2020-07-09,"Covid-19 / Menyaring Data, Mencegah Panik",Tempo,https://koran.tempo.co/read/berita-utama/455211/menyaring-data-mencegah-panik
2020-07-09_te_0003,2020-07-09,Kematian Tenaga Kesehatan Meluas ke Puskesmas,Tempo,https://koran.tempo.co/read/berita-utama/455210/kematian-tenaga-kesehatan-meluas-ke-puskesmas
2020-07-09_te_0004,2020-07-09,Covid-19 / Kluster Baru Bermunculan setelah Pelonggaran,Tempo,https://koran.tempo.co/read/berita-utama/455209/kluster-baru-bermunculan-setelahpelonggaran
2020-07-09_te_0005,2020-07-09,Pemerintah Percepat Pencairan Insentif Tenaga Kesehatan,Tempo,https://koran.tempo.co/read/berita-utama/455201/pemerintah-percepat-pencairan-insentif-tenaga-kesehatan
2020-07-09_te_0006,2020-07-09,Pemerintah Aktifkan Tim Pemburu Koruptor untuk Cari Djoko Tjandra,Tempo,https://koran.tempo.co/read/nasional/455208/pemerintah-aktifkan-tim-pemburu-koruptor-untuk-cari-djoko-tjandra
2020-07-09_te_0007,2020-07-09,Tim Advokasi Persoalkan Hilangnya Barang Bukti Kasus Novel,Tempo,https://koran.tempo.co/read/nasional/455206/tim-advokasi-persoalkan-hilangnya-barang-bukti-kasus-novel
2020-07-09_te_0008,2020-07-09,Pembatasan Sosial Berskala Besar (PSBB) / Menanti Aturan Covid-19 di Tempat Hiburan Malam,Tempo,https://koran.tempo.co/read/metro/455204/menanti-aturan-covid-19-di-tempat-hiburan-malam
2020-07-09_te_0009,2020-07-09,Edhy Prabowo / Jumlah Calon Eksportir Benur Terus Bertambah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455203/jumlah-calon-eksportir-benur-terus-bertambah
2020-07-09_te_0010,2020-07-09,"Benur | Lobster / Merevisi Aturan, Menggenjot Penerimaan",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455200/merevisi-aturan-menggenjot-penerimaan
2020-07-09_te_0011,2020-07-09,Pembatasan Sosial Berskala Besar (PSBB) / Ojek Online di Bekasi Boleh Angkut Penumpang,Tempo,https://koran.tempo.co/read/peristiwa/455198/ojek-online-di-bekasi-boleh-angkut-penumpang
2020-07-09_te_0012,2020-07-09,"PPDB / Kali Ini, Tak Pakai Umur",Tempo,https://koran.tempo.co/read/metro/455195/kali-ini-tak-pakai-umur
2020-07-09_te_0013,2020-07-09,OJK Hentikan 589 Pinjaman Daring Ilegal,Tempo,https://koran.tempo.co/read/peristiwa/455193/ojk-hentikan-589-pinjaman-daring-ilegal
2020-07-09_te_0014,2020-07-09,Anggota DPR: Pejabat Penting Lindungi Djoko Tjandra,Tempo,https://koran.tempo.co/read/nasional/455191/anggota-dpr-pejabat-penting-lindungi-djoko-tjandra
2020-07-09_te_0015,2020-07-09,BP Tapera Siapkan Infrastruktur Operasi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455189/bp-tapera-siapkan-infrastruktur-operasi
2020-07-09_te_0016,2020-07-09,Frekuensi Kereta Jarak Jauh Ditambah,Tempo,https://koran.tempo.co/read/peristiwa/455188/frekuensi-kereta-jarak-jauh-ditambah
2020-07-09_te_0017,2020-07-09,Liga Inggris / Fokus Ings,Tempo,https://koran.tempo.co/read/olah-raga/455187/fokus-ings
2020-07-09_te_0018,2020-07-09,Jangkauan Minim Tabungan Perumahan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455182/jangkauan-minim-tabungan-perumahan
2020-07-09_te_0019,2020-07-09,Hong Kong / Cina Ubah Hotel di Hong Kong Jadi Kantor Keamanan,Tempo,https://koran.tempo.co/read/internasional/455181/cina-ubah-hotel-di-hong-kong-jadi-kantor-keamanan
2020-07-09_te_0020,2020-07-09,Pilpres 2019 / Pakar Hukum: Putusan MA Tak Mempengaruhi Kemenangan Jokowi,Tempo,https://koran.tempo.co/read/nasional/455180/pakar-hukum-putusan-ma-tak-mempengaruhi-kemenangan-jokowi
2020-07-09_te_0021,2020-07-09,Pembatasan Sosial Berskala Besar (PSBB) / Tarik-Ulur Membuka Layar Perak,Tempo,https://koran.tempo.co/read/metro/455178/tarik-ulur-membuka-layar-perak
2020-07-09_te_0022,2020-07-09,Pameran / Meretas Batas Berkarya,Tempo,https://koran.tempo.co/read/gaya-hidup/455175/meretas-batas-berkarya
2020-07-09_te_0023,2020-07-09,BP Tapera Jamin Tabungan Pensiunan Cair di Akhir Tahun,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455173/bp-tapera-jamin-tabungan-pensiunan-cair-di-akhir-tahun
2020-07-09_te_0024,2020-07-09,RUU Penghapusan Kekerasan Seksual  / Tempat Perlindungan yang Berbahaya,Tempo,https://koran.tempo.co/read/editorial/455172/tempat-perlindungan-yang-berbahaya
2020-07-09_te_0025,2020-07-09,Korean Conflict / Pengadilan Korea Selatan Mendenda Kim Jong-un,Tempo,https://koran.tempo.co/read/peristiwa/455170/pengadilan-korea-selatan-mendenda-kim-jong-un
