unique_id,date,source,headline,url
2021-12-20_te_0000,2021-12-20,Tempo,Aji Mumpung Tarif Karantina,https://koran.tempo.co/read/cover-story/470458/aji-mumpung-sejumlah-hotel-berlakukan-tarif-karantina-berlipat-lipat
2021-12-20_te_0001,2021-12-20,Tempo,Simalakama Hotel Karantina,https://koran.tempo.co/read/berita-utama/470456/simalakama-tingginya-tarif-hotel-karantina
2021-12-20_te_0002,2021-12-20,Tempo,PHRI Akan Evaluasi Tarif Tinggi Karantina,https://koran.tempo.co/read/berita-utama/470459/phri-akan-evaluasi-tarif-tinggi-hotel-karantina
2021-12-20_te_0003,2021-12-20,Tempo,"Bersiaga Omicron, Bertambah Karantina",https://koran.tempo.co/read/berita-utama/470444/pemerintah-siapkan-dua-tempat-karantina-tambahan
2021-12-20_te_0004,2021-12-20,Tempo,Buntung Tergiur Untung Segunung,https://koran.tempo.co/read/editorial/470455/bagaimana-agar-nasabah-tak-tertipu-investasi-bodong
2021-12-20_te_0005,2021-12-20,Tempo,Organisasi Masyarakat Paramiliter dan Moderatisme Pasif,https://koran.tempo.co/read/opini/470439/mengapa-negara-membiarkan-kekerasan-organisasi-masyarakat-paramiliter
2021-12-20_te_0006,2021-12-20,Tempo,Pantang Mundur Menggarap Vaksin Merah Putih,https://koran.tempo.co/read/ekonomi-dan-bisnis/470450/pantang-mundur-menggarap-vaksin-merah-putih
2021-12-20_te_0007,2021-12-20,Tempo,Dua Calon Vaksin Bio Farma,https://koran.tempo.co/read/ekonomi-dan-bisnis/470454/dua-calon-vaksin-bio-farma
2021-12-20_te_0008,2021-12-20,Tempo,Kami Tak Ambil Untung dari Vaksin Covid-19,https://koran.tempo.co/read/ekonomi-dan-bisnis/470448/wawancara-country-president-astrazeneca-indonesia-sewhan-chon
2021-12-20_te_0009,2021-12-20,Tempo,"Omicron Menyebar, Indeks Saham Tak Gentar",https://koran.tempo.co/read/ekonomi-dan-bisnis/470446/penyebaran-omicron-tak-pengaruhi-pergerakan-ihsg
2021-12-20_te_0010,2021-12-20,Tempo,Menata Pedagang Kaki Lima di Jatinegara,https://koran.tempo.co/read/metro/470453/menata-pedagang-kaki-lima-di-kawasan-pasar-jatinegara
2021-12-20_te_0011,2021-12-20,Tempo,Pedagang dan Sejarah Jatinegara,https://koran.tempo.co/read/metro/470457/pedagang-kaki-lima-jadi-bagian-dari-sejarah-pasar-jatinegara
2021-12-20_te_0012,2021-12-20,Tempo,Tergiur Cuan Suntik Modal Alat Kesehatan,https://koran.tempo.co/read/nasional/470451/di-balik-penipuan-berkedok-investasi-alat-kesehatan-rp-12-triliun
2021-12-20_te_0013,2021-12-20,Tempo,Agar Kebal dari Investasi Abal-abal,https://koran.tempo.co/read/nasional/470452/yang-harus-investor-lakukan-agar-kebal-investasi-abal-abal
2021-12-20_te_0014,2021-12-20,Tempo,Mengulang Gugatan Ambang Batas Pencalonan,https://koran.tempo.co/read/nasional/470437/mengapa-presidential-threshold-terus-digugat
2021-12-20_te_0015,2021-12-20,Tempo,Memberikan Peluang Calon Ketiga,https://koran.tempo.co/read/nasional/470438/siapa-diuntungkan-oleh-penghapusan-presidential-threshold
2021-12-20_te_0016,2021-12-20,Tempo,Dua Pasien Omicron dari Luar Negeri,https://koran.tempo.co/read/ragam/470441/pemerintah-konfirmasi-kasus-varian-baru-covid-19-omicron-di-indonesia
2021-12-20_te_0017,2021-12-20,Tempo,Universitas Terbuka menuju Perguruan Tinggi Badan Hukum,https://koran.tempo.co/read/info-tempo/470449/universitas-terbuka-menuju-perguruan-tinggi-badan-hukum
2021-12-20_te_0018,2021-12-20,Tempo,Langkah Awal Ekosistem Halal,https://koran.tempo.co/read/info-tempo/470434/langkah-awal-ekosistem-halal
2021-12-20_te_0019,2021-12-20,Tempo,Air Minum dan Sanitasi Untuk Keluarga Indonesia,https://koran.tempo.co/read/info-tempo/470425/air-minum-dan-sanitasi-untuk-keluarga-indonesia
2021-12-20_te_0020,2021-12-20,Tempo,Gelar Event ‘Doran Sport Class’,https://koran.tempo.co/read/info-tempo/470461/gelar-event-doran-sport-class
2021-12-20_te_0021,2021-12-20,Tempo,Jakarta dan Tangerang Destinasi FIFGROUP FEST,https://koran.tempo.co/read/info-tempo/470460/jakarta-dan-tangerang-destinasi-fifgroup-fest
2021-12-20_te_0022,2021-12-20,Tempo,SehatQ Terdaftar sebagai Penjualan Farmasi Online,https://koran.tempo.co/read/info-tempo/470462/sehatq-terdaftar-sebagai-penjualan-farmasi-online
2021-12-20_te_0023,2021-12-20,Tempo,UHAMKA Gelar Pengabdian Masyarakat di Bekasi,https://koran.tempo.co/read/info-tempo/470463/uhamka-gelar-pengabdian-masyarakat-di-bekasi
