unique_id,date,source,headline,url
2022-03-07_te_0000,2022-03-07,Tempo,"Menghapus Tes, Meniadakan Karantina",https://koran.tempo.co/read/cover-story/472267/mengapa-pemerintah-menghapus-tes-bagi-pelaku-perjalanan-domestik-serta-meniadakan-karantina
2022-03-07_te_0001,2022-03-07,Tempo,Longgar Syarat Perjalanan Dalam Negeri,https://koran.tempo.co/read/berita-utama/472251/alasan-luhut-menghapus-syarat-tes-antigen-dan-pcr
2022-03-07_te_0002,2022-03-07,Tempo,Tanpa Karantina Memasuki Bali,https://koran.tempo.co/read/berita-utama/472263/bebas-karantina-memasuki-bali
2022-03-07_te_0003,2022-03-07,Tempo,Aturan Karantina Luar Negeri Ikut Diperlonggar,https://koran.tempo.co/read/berita-utama/472256/aturan-karantina-perjalanan-luar-negeri-ikut-diperlonggar
2022-03-07_te_0004,2022-03-07,Tempo,Waspadai Pembajak Demokrasi,https://koran.tempo.co/read/editorial/472253/waspadai-pembajak-demokrasi-untuk-memperpanjang-masa-jabatan-jokowi
2022-03-07_te_0005,2022-03-07,Tempo,Literasi Digital ala Pemerintah,https://koran.tempo.co/read/opini/472243/penghentian-hoaks-dan-apa-manfaat-literasi-digital-pemerintah-jokowi
2022-03-07_te_0006,2022-03-07,Tempo,Mengegolkan Agenda Prioritas Negara Berkembang,https://koran.tempo.co/read/ekonomi-dan-bisnis/472259/bagaimana-c20-mengegolkan-agenda-prioritas-negara-berkembang
2022-03-07_te_0007,2022-03-07,Tempo,Proyek Jalur Ganda Bogor-Sukabumi Diuji Coba Bulan Ini,https://koran.tempo.co/read/ekonomi-dan-bisnis/472249/proyek-jalur-ganda-bogor-sukabumi-diuji-coba-bulan-ini
2022-03-07_te_0008,2022-03-07,Tempo,Menimbang Dampak Kenaikan PPN,https://koran.tempo.co/read/ekonomi-dan-bisnis/472262/mengapa-pemerintah-tetap-berlakukan-kenaikan-ppn-pada-april-mendatang
2022-03-07_te_0009,2022-03-07,Tempo,Bengkak Anggaran Sirkuit Formula E,https://koran.tempo.co/read/metro/472255/bengkak-anggaran-sirkuit-formula-e-jakarta
2022-03-07_te_0010,2022-03-07,Tempo,Sirkuit Jaran Kepang Berlimpah Lomba,https://koran.tempo.co/read/metro/472261/sirkuit-formula-e-jakarta-berlimpah-lomba
2022-03-07_te_0011,2022-03-07,Tempo,Memperketat Pengawasan Pintu Tol,https://koran.tempo.co/read/metro/472264/memperketat-pengawasan-pintu-tol
2022-03-07_te_0012,2022-03-07,Tempo,Supaya Aturan Lalu Lintas Tidak Dilecehkan,https://koran.tempo.co/read/metro/472258/pengendara-sepeda-motor-ugal-ugalan-harus-dipidana
2022-03-07_te_0013,2022-03-07,Tempo,Suara Penentangan dari Senayan,https://koran.tempo.co/read/nasional/472252/dpd-dan-dpr-tolak-ide-penundaan-pemilu-2024-dan-perpanjangan-masa-jabatan-presiden-jokowi
2022-03-07_te_0014,2022-03-07,Tempo,Dari Petisi Online sampai Pimpinan MPR,https://koran.tempo.co/read/nasional/472257/penolakan-penundaan-pemilu-2024-dan-perpanjangan-masa-jabatan-presiden-jokowi-menguat
2022-03-07_te_0015,2022-03-07,Tempo,Mendesak Konsistensi Partai Tolak Penundaan Pemilu,https://koran.tempo.co/read/nasional/472260/celah-aturan-penundaan-pemilu-2024
2022-03-07_te_0016,2022-03-07,Tempo,"Indonesia Membantah, Investigasi Independen Ditagih",https://koran.tempo.co/read/nasional/472254/bagaimana-pelapor-khusus-pbb-menagih-investigasi-independen-di-papua
2022-03-07_te_0017,2022-03-07,Tempo,Investigasi Independen untuk Menjawab Tuduhan Pelanggaran HAM di Papua,https://koran.tempo.co/read/nasional/472265/wawancara-cecilia-jimenez-damary-pelapor-khusus-pbb-melihat-pelanggaran-ham-di-papua
2022-03-07_te_0018,2022-03-07,Tempo,Polisi Usut Perbudakan Anak di Kerangkeng Manusia,https://koran.tempo.co/read/nasional/472250/polisi-usut-perbudakan-anak-di-kerangkeng-manusia-milik-bupati-langkat
2022-03-07_te_0019,2022-03-07,Tempo,Ragam Penanganan Penyakit Jantung,https://koran.tempo.co/read/info-tempo/472266/ragam-penanganan-penyakit-jantung
