unique_id,date,source,headline,url
2022-01-02_te_0000,2022-01-02,Tempo,"Krisis Datang, Ekspor Dilarang",https://koran.tempo.co/read/cover-story/470801/benarkah-seretnya-suplai-batu-bara-memicu-krisis-listrik-pln
2022-01-02_te_0001,2022-01-02,Tempo,Seret Pasokan Berujung Larangan,https://koran.tempo.co/read/berita-utama/470796/di-balik-terbitnya-larangan-ekspor-batu-bara
2022-01-02_te_0002,2022-01-02,Tempo,Utak-atik Stok Batu Bara,https://koran.tempo.co/read/berita-utama/470800/bagaimana-pln-pastikan-pltu-tetap-beroperasi-di-tengah-kelangkaan-batu-bara
2022-01-02_te_0003,2022-01-02,Tempo,Belum Memenuhi Kewajiban,https://koran.tempo.co/read/berita-utama/470783/infografis-sejauh-mana-pemenuhan-dmo-oleh-perusahaan-batu-bara
2022-01-02_te_0004,2022-01-02,Tempo,Larangan Ekspor Dadakan Ganggu Operator Pelayaran,https://koran.tempo.co/read/berita-utama/470795/bagaimana-dampak-larangan-ekspor-batu-bara-pada-industri-pelayaran
2022-01-02_te_0005,2022-01-02,Tempo,Ujung Gelap Korupsi Heli,https://koran.tempo.co/read/editorial/470788/editorial-buka-kembali-pengusutan-korupsi-heli-tni-au
2022-01-02_te_0006,2022-01-02,Tempo,Pengendalian Varian Omicron,https://koran.tempo.co/read/opini/470780/bagaimana-menghadapi-varian-omicron-dan-kontroversi-pengetatan-protokol-kesehatan
2022-01-02_te_0007,2022-01-02,Tempo,Padat Arus Balik Jalur Udara,https://koran.tempo.co/read/ekonomi-dan-bisnis/470790/arus-balik-natal-dan-tahun-baru-di-jalur-udara-kian-tinggi
2022-01-02_te_0008,2022-01-02,Tempo,Saham Emiten Sektor Teknologi Digital Jadi Incaran,https://koran.tempo.co/read/ekonomi-dan-bisnis/470791/saham-emiten-sektor-teknologi-digital-jadi-incaran
2022-01-02_te_0009,2022-01-02,Tempo,Skema Panel Surya On-grid Lebih Realistis bagi Masyarakat,https://koran.tempo.co/read/ekonomi-dan-bisnis/470789/skema-panel-surya-on-grid-lebih-realistis-bagi-masyarakat
2022-01-02_te_0010,2022-01-02,Tempo,Buru-buru Sambut Semester Baru,https://koran.tempo.co/read/metro/470797/pembelajaran-tatap-muka-dimulai-secara-penuh
2022-01-02_te_0011,2022-01-02,Tempo,Tetap Waspada untuk Pembelajaran Tatap Muka,https://koran.tempo.co/read/metro/470798/cakupan-vaksinasi-anak-harus-jadi-acuan-pembelajaran-tatap-muka
2022-01-02_te_0012,2022-01-02,Tempo,Klinik Bandara untuk Pelayanan Cuma-cuma,https://koran.tempo.co/read/metro/470787/pelayanan-kesehatan-gratis-di-imigrasi-bandara-soekarno-hatta
2022-01-02_te_0013,2022-01-02,Tempo,TNI Hentikan Penyidikan Heli AW 101,https://koran.tempo.co/read/nasional/470792/begini-alasanpenghentian-penyidikan-lima-tersangka-korupsi-heli-aw-101
2022-01-02_te_0014,2022-01-02,Tempo,Tak Semanis Koordinasi Pengusutan,https://koran.tempo.co/read/nasional/470793/kpk-mengalami-hambatan-dalam-pengusutan-korupsi-heli-aw-101
2022-01-02_te_0015,2022-01-02,Tempo,Nasib Menggantung Peneliti Eijkman di Badan Riset,https://koran.tempo.co/read/nasional/470799/bagaimana-nasib-para-peneliti-di-eijkman-setelah-melebur-ke-brin
