unique_id,date,headline,source,url
2020-04-15_te_0001,2020-04-15,Tutup-Buka Data Corona,Tempo,https://koran.tempo.co/read/cover-story/451832/tutup-buka-data-corona
2020-04-15_te_0002,2020-04-15,Berjanji Genjot Pengujian,Tempo,https://koran.tempo.co/read/berita-utama/451839/berjanji-genjot-pengujian
2020-04-15_te_0003,2020-04-15,Tanda Tanya Setelah Kematian,Tempo,https://koran.tempo.co/read/berita-utama/451838/tanda-tanya-setelah-kematian
2020-04-15_te_0004,2020-04-15,Inisiatif Mengumpulkan Data Pasien,Tempo,https://koran.tempo.co/read/berita-utama/451837/inisiatif-mengumpulkan-data-pasien
2020-04-15_te_0005,2020-04-15,Centang Perenang Data Wabah,Tempo,https://koran.tempo.co/read/berita-utama/451833/centang-perenang-data-wabah
2020-04-15_te_0006,2020-04-15,Tetap Ramai Jalanan di Ibu Kota,Tempo,https://koran.tempo.co/read/metro/451862/tetap-ramai-jalanan-di-ibu-kota
2020-04-15_te_0007,2020-04-15,Tak Ada Tilang bagi Pelanggar Pembatasan,Tempo,https://koran.tempo.co/read/metro/451861/tak-ada-tilang-bagi-pelanggar-pembatasan
2020-04-15_te_0008,2020-04-15,Mengawasi Perbatasan Bodebek,Tempo,https://koran.tempo.co/read/metro/451859/mengawasi-perbatasan-bodebek
2020-04-15_te_0009,2020-04-15,Mamalia Betina Hidup Lebih Lama,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/451858/mamalia-betina-hidup-lebih-lama
2020-04-15_te_0010,2020-04-15,Stabilitas Kurs Jadi Prioritas Utama,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451857/stabilitas-kurs-jadi-prioritas-utama
2020-04-15_te_0011,2020-04-15,Efektivitas Dana Penangkal Pandemi,Tempo,https://koran.tempo.co/read/opini/451855/efektivitas-dana-penangkal-pandemi
2020-04-15_te_0012,2020-04-15,Blunder Staf Khusus Presiden,Tempo,https://koran.tempo.co/read/editorial/451856/blunder-staf-khusus-presiden
2020-04-15_te_0013,2020-04-15,Asal Mula Covid-19,Tempo,https://koran.tempo.co/read/parameter/451866/asal-mula-covid-19
2020-04-15_te_0014,2020-04-15,Bank Sentral Kembali Guyur Likuiditas Perbankan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451854/bank-sentral-kembali-guyur-likuiditas-perbankan
2020-04-15_te_0015,2020-04-15,Bantuan Bahan Pokok Belum Merata,Tempo,https://koran.tempo.co/read/metro/451853/bantuan-bahan-pokok-belum-merata
2020-04-15_te_0016,2020-04-15,Pandemi Mengancam Imunisasi Campak Jutaan Anak,Tempo,https://koran.tempo.co/read/internasional/451852/pandemi-mengancam-imunisasi-campak-jutaan-anak
2020-04-15_te_0017,2020-04-15,Menteri Desa Minta Amartha Perbaiki Skema Penyaluran Relawan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451851/menteri-desa-minta-amartha-perbaiki-skema-penyaluran-relawan
2020-04-15_te_0018,2020-04-15,India Perpanjang Masa Karantina Terbesar di Dunia,Tempo,https://koran.tempo.co/read/internasional/451850/india-perpanjang-masa-karantina-terbesar-di-dunia
2020-04-15_te_0019,2020-04-15,Pemerintah Siapkan Pelatihan Online untuk Industri Kecil,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451849/pemerintah-siapkan-pelatihan-online-untuk-industri-kecil
2020-04-15_te_0020,2020-04-15,Aktivitas Belanja Daring Melonjak Selama Masa Pandemi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451848/aktivitas-belanja-daring-melonjak-selama-masa-pandemi
2020-04-15_te_0021,2020-04-15,Milisi Haftar Serang Ibu Kota Libya,Tempo,https://koran.tempo.co/read/peristiwa/451847/milisi-haftar-serang-ibu-kota-libya
2020-04-15_te_0022,2020-04-15,Korea Utara Kembali Uji Coba Rudal,Tempo,https://koran.tempo.co/read/peristiwa/451846/korea-utara-kembali-uji-coba-rudal
