unique_id,date,source,headline,url
2022-05-13_te_0000,2022-05-13,Tempo,Saling Tunggu Bentuk Koalisi Baru,https://koran.tempo.co/read/berita-utama/473763/kelompok-partai-menengah-saling-tunggu-bentuk-koalisi-partai-politik
2022-05-13_te_0001,2022-05-13,Tempo,Saling Tunggu Bentuk Koalisi Baru,https://koran.tempo.co/tag/koalisi-partai-politik
2022-05-13_te_0002,2022-05-13,Tempo,Saling Tunggu Bentuk Koalisi Baru,https://koran.tempo.co/tag/partai-golkar
2022-05-13_te_0003,2022-05-13,Tempo,Saling Tunggu Bentuk Koalisi Baru,https://koran.tempo.co/tag/partai-demokrat-pd
2022-05-13_te_0004,2022-05-13,Tempo,Saling Tunggu Bentuk Koalisi Baru,https://koran.tempo.co/tag/pemilihan-presiden-2024
2022-05-13_te_0005,2022-05-13,Tempo,Saling Tunggu Bentuk Koalisi Baru,https://koran.tempo.co/tag/partai-nasdem
2022-05-13_te_0006,2022-05-13,Tempo,Saling Tunggu Bentuk Koalisi Baru,https://koran.tempo.co/tag/partai-keadilan-sejahtera-pks
2022-05-13_te_0007,2022-05-13,Tempo,Saling Tunggu Bentuk Koalisi Baru,https://koran.tempo.co/tag/partai-nasdem
2022-05-13_te_0008,2022-05-13,Tempo,Saling Tunggu Bentuk Koalisi Baru,https://koran.tempo.co/tag/koalisi-partai-politik
2022-05-13_te_0009,2022-05-13,Tempo,Merespons Sinyal Pemulihan Pariwisata,https://koran.tempo.co/read/ekonomi-dan-bisnis/473761/merespons-sinyal-pemulihan-pariwisata
2022-05-13_te_0010,2022-05-13,Tempo,Magnet Pengunjung di Destinasi Wisata Prioritas,https://koran.tempo.co/read/ekonomi-dan-bisnis/473758/magnet-pengunjung-di-destinasi-wisata-prioritas
2022-05-13_te_0011,2022-05-13,Tempo,Tugas Menumpuk Pemulihan Pariwisata,https://koran.tempo.co/read/ekonomi-dan-bisnis/473762/tugas-menumpuk-pemulihan-pariwisata
2022-05-13_te_0012,2022-05-13,Tempo,Memacu Pertumbuhan di Tengah Ancaman Inflasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/473756/memacu-pertumbuhan-ekonomi-di-tengah-ancaman-inflasi
2022-05-13_te_0013,2022-05-13,Tempo,Elektrifikasi Bus lewat Surat Utang,https://koran.tempo.co/read/metro/473760/di-balik-rencana-transjakarta-menerbitkan-green-bond-di-bursa-efek-london
2022-05-13_te_0014,2022-05-13,Tempo,Dana Jumbo Pembelian Bus Listrik,https://koran.tempo.co/read/metro/473759/mengapa-operator-transjakarta-mengeluhkan-biaya-pengadaan-bus-listrik
2022-05-13_te_0015,2022-05-13,Tempo,Syarat Semu PeduliLindungi di Uni Eropa,https://koran.tempo.co/read/nasional/473755/bagaimana-aplikasi-pedulilindungi-bisa-digunakan-di-uni-eropa
2022-05-13_te_0016,2022-05-13,Tempo,Pasien Hepatitis Akut Negatif Covid-19,https://koran.tempo.co/read/ragam/473752/kasus-hepatitis-akut-negatif-covid-19-dan-menyebar-di-tujuh-provinsi
2022-05-13_te_0017,2022-05-13,Tempo,Tak Terpengaruh Koalisi Tiga Partai,https://koran.tempo.co/read/berita-utama/473764/gerindra-dan-pdip-santai-menanggapi-koalisi-partai-politik-yang-dibangun-golkar
