unique_id,date,headline,source,url
2020-10-15_te_0001,2020-10-15,Jalan Terus,Tempo,https://koran.tempo.co/read/cover-story/458876/jalan-terus
2020-10-15_te_0002,2020-10-15,Omnibus Law / Uji Materiil Lebih Awal Ganggu Strategi Perpu,Tempo,https://koran.tempo.co/read/berita-utama/458875/uji-materiil-lebih-awal-ganggu-strategi-perpu
2020-10-15_te_0003,2020-10-15,Omnibus Law / Perpu Tetap Jadi Prioritas Tuntutan,Tempo,https://koran.tempo.co/read/berita-utama/458874/perpu-tetap-jadi-prioritas-tuntutan
2020-10-15_te_0004,2020-10-15,Omnibus Law / Istana Tutup Peluang Perpu,Tempo,https://koran.tempo.co/read/berita-utama/458873/istana-tutup-peluang-perpu
2020-10-15_te_0005,2020-10-15,Omnibus Law / Pemerintah Kebut Susun Aturan Turunan Omnibus Law,Tempo,https://koran.tempo.co/read/berita-utama/458871/pemerintah-kebut-susun-aturan-turunan-omnibus-law
2020-10-15_te_0006,2020-10-15,Bank Syariah / Bank Syariah Swasta Andalkan Teknologi untuk Bersaing,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458870/bank-syariah-swasta-andalkan-teknologi-untuk-bersaing
2020-10-15_te_0007,2020-10-15,"Covid-19 / Daerah Wisata Siap Serap Dana Hibah Rp 3,3 Triliun",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458866/daerah-wisata-siap-serap-dana-hibah-rp-33-triliun
2020-10-15_te_0008,2020-10-15,Bank Syariah / Berbenah Bisnis Bank Syariah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458865/berbenah-bisnis-bank-syariah
2020-10-15_te_0009,2020-10-15,Undang-Undang Cipta Kerja / Jadi Bulan-Bulanan meski Tak Merusak,Tempo,https://koran.tempo.co/read/metro/458864/saksi-dan-korban-kekerasan-polisi
2020-10-15_te_0010,2020-10-15,Covid-19 / Mampu Bangkit di Masa Sulit,Tempo,https://koran.tempo.co/read/metro/458863/mampu-bangkit-di-masa-sulit
2020-10-15_te_0011,2020-10-15,Pilkada 2020 / Pelanggaran Kampanye Tatap Muka Masih Tinggi,Tempo,https://koran.tempo.co/read/nasional/458862/pelanggaran-kampanye-tatap-muka-masih-tinggi
2020-10-15_te_0012,2020-10-15,Nikel / Cina dan Korea Incar Investasi Baterai Mobil Listrik,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458861/mengapa-cina-dan-korea-selatan-mengincar-investasi-baterai-mobil-listrik
2020-10-15_te_0013,2020-10-15,Kejaksaan Agung / Komisi Kejaksaan Segera Panggil Penyidik Kasus Pinangki,Tempo,https://koran.tempo.co/read/nasional/458859/komisi-kejaksaan-segera-panggil-penyidik-kasus-pinangki
2020-10-15_te_0014,2020-10-15,Undang-Undang Cipta Kerja / Komnas HAM Telusuri Laporan Kekerasan dalam Unjuk Rasa,Tempo,https://koran.tempo.co/read/metro/458858/komnas-ham-kumpulkan-laporan-kekerasan-saat-demo
2020-10-15_te_0015,2020-10-15,Kejaksaan Agung / Buah Percaya Mentah-mentah Pengakuan Pinangki,Tempo,https://koran.tempo.co/read/nasional/458857/buah-percaya-mentah-mentah-pengakuanpinangki
2020-10-15_te_0016,2020-10-15,Kabar Pandemi / Jawa Timur Andalkan 3T Tekan Penularan Virus,Tempo,https://koran.tempo.co/read/nasional/458855/penanganan-covid-19
2020-10-15_te_0017,2020-10-15,Liga Primer Inggris / Mane Kembali,Tempo,https://koran.tempo.co/read/olah-raga/458853/mane-kembali
2020-10-15_te_0018,2020-10-15,Vaksin Covid-19 / Bersiap Jadi Penerima Vaksin Pertama,Tempo,https://koran.tempo.co/read/metro/458852/bersiap-jadi-penerima-vaksin-pertama
2020-10-15_te_0019,2020-10-15,Perbankan / Jalan Terjal Perbankan Syariah,Tempo,https://koran.tempo.co/read/editorial/458851/tantangan-bisnis-bank-syariah-negara
2020-10-15_te_0020,2020-10-15,Thailand / Demo Guncang Monarki Thailand,Tempo,https://koran.tempo.co/read/internasional/458844/demo-guncang-monarki-thailand
2020-10-15_te_0021,2020-10-15,Prancis Terbuka / Swiatek Bidik Medali Olimpiade,Tempo,https://koran.tempo.co/read/olah-raga/458842/swiatek-bidik-medali-olimpiade
2020-10-15_te_0022,2020-10-15,Petani Tebu / Sistem Baru Pengguncang Pabrik Gula Tua,Tempo,https://koran.tempo.co/read/opini/458840/opini-sistem-baru-pengguncang-pabrik-gula-tua-oleh-khudori
2020-10-15_te_0023,2020-10-15,Sains / Gunting Genetik Peraih Nobel,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/458841/gunting-genetik-peraih-nobel
