unique_id,date,headline,source,url
2020-01-22_te_0001,2020-01-22,Cilukba...,Tempo,https://koran.tempo.co/read/cover-story/449511/cilukba
2020-01-22_te_0002,2020-01-22,Istri Akui Harun Masiku Balik ke Jakarta 7 Januari,Tempo,https://koran.tempo.co/read/berita-utama/449508/istri-akui-harun-masiku-balik-ke-jakarta-7-januari
2020-01-22_te_0003,2020-01-22,Eks Pemimpin KPK Sebut Pengabur Fakta Harun Bisa Dipidana,Tempo,https://koran.tempo.co/read/berita-utama/449505/eks-pemimpin-kpk-sebut-pengabur-fakta-harun-bisa-dipidana
2020-01-22_te_0004,2020-01-22,Polisi Melacak Harun hingga ke Gowa,Tempo,https://koran.tempo.co/read/berita-utama/449503/polisi-melacak-harun-hingga-ke-gowa
2020-01-22_te_0005,2020-01-22,Pemerintah Bahas Pemulangan WNI Terduga Teroris Asing,Tempo,https://koran.tempo.co/read/nasional/449507/pemerintah-bahas-pemulangan-wni-terduga-teroris-asing
2020-01-22_te_0006,2020-01-22,KPK Pelajari Fakta Sidang Tentang Lukman Hakim,Tempo,https://koran.tempo.co/read/nasional/449506/kpk-pelajari-fakta-sidang-tentang-lukman-hakim
2020-01-22_te_0007,2020-01-22,Kasus Korupsi Muara Enim Singgung Nama Firli,Tempo,https://koran.tempo.co/read/nasional/449504/kasus-korupsi-muara-enim-singgung-nama-firli
2020-01-22_te_0008,2020-01-22,Jaksa Kesampingkan Dugaan Keterlibatan Firli di Perkara Bupati Muara Enim,Tempo,https://koran.tempo.co/read/nasional/449502/jaksa-kesampingkan-dugaan-keterlibatan-firli-di-perkara-bupati-muara-enim
2020-01-22_te_0009,2020-01-22,Mengejar Rekor Roger Federer,Tempo,https://koran.tempo.co/read/parameter/449501/mengejar-rekor-roger-federer
2020-01-22_te_0010,2020-01-22,Polisi Bongkar Perdagangan Anak di Jakarta Utara,Tempo,https://koran.tempo.co/read/peristiwa/449500/polisi-bongkar-perdagangan-anak-di-jakarta-utara
2020-01-22_te_0011,2020-01-22,PPATK Selidiki Kasus Asabri,Tempo,https://koran.tempo.co/read/peristiwa/449499/ppatk-selidiki-kasus-asabri
2020-01-22_te_0012,2020-01-22,Polisi Penembak Polisi Dituntut 13 Tahun Bui,Tempo,https://koran.tempo.co/read/peristiwa/449497/polisi-penembak-polisi-dituntut-13-tahun-bui
2020-01-22_te_0013,2020-01-22,Mantan Wakil Menteri Energi Jabat Komisaris Utama PGN,Tempo,https://koran.tempo.co/read/peristiwa/449496/mantan-wakil-menteri-energi-jabat-komisaris-utama-pgn
2020-01-22_te_0014,2020-01-22,PBB Meminta Krisis Iklim Jadi Pertimbangan Pemberian Suaka,Tempo,https://koran.tempo.co/read/peristiwa/449494/pbb-meminta-krisis-iklim-jadi-pertimbangan-pemberian-suaka
2020-01-22_te_0015,2020-01-22,MK Thailand Bebaskan Oposisi,Tempo,https://koran.tempo.co/read/peristiwa/449493/mk-thailand-bebaskan-oposisi
2020-01-22_te_0016,2020-01-22,"Eks Bos Interpol Divonis 13,5 Tahun Bui",Tempo,https://koran.tempo.co/read/peristiwa/449492/eks-bos-interpol-divonis-135-tahun-bui
2020-01-22_te_0017,2020-01-22,Lelah Kronis Berujung Gangguan Jantung,Tempo,https://koran.tempo.co/read/gaya-hidup/449495/lelah-kronis-berujung-gangguan-jantung
2020-01-22_te_0018,2020-01-22,51 Persen Warga Amerika Dukung Pelengseran Trump,Tempo,https://koran.tempo.co/read/internasional/449490/51-persen-warga-amerika-dukung-pelengseran-trump
2020-01-22_te_0019,2020-01-22,Cina Pastikan Virus Baru Menular Antarmanusia .,Tempo,https://koran.tempo.co/read/internasional/449488/cina-pastikan-virus-baru-menular-antarmanusia
2020-01-22_te_0020,2020-01-22,Indonesia Perluas Pasar Ekspor Rajungan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/449491/indonesia-perluas-pasar-ekspor-rajungan
2020-01-22_te_0021,2020-01-22,DPR Percepat Legalisasi Ojek Online,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/449489/dpr-percepat-legalisasi-ojek-online
2020-01-22_te_0022,2020-01-22,Pemerintah Genjot Kredit Usaha Rakyat Sektor Produksi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/449487/pemerintah-genjot-kredit-usaha-rakyat-sektor-produksi
2020-01-22_te_0023,2020-01-22,Koalisi Masyarakat Sipil Tolak Omnibus Law,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/449483/koalisi-masyarakat-sipil-tolak-omnibus-law
2020-01-22_te_0024,2020-01-22,Peralihan Perizinan ke Pemerintah Pusat Tak Jamin Investasi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/449481/peralihan-perizinan-ke-pemerintah-pusat-tak-jamin-investasi
2020-01-22_te_0025,2020-01-22,Karpet Merah Pengusaha Tambang,Tempo,https://koran.tempo.co/read/editorial/449486/karpet-merah-pengusaha-tambang
2020-01-22_te_0026,2020-01-22,KPK Rasa Banteng,Tempo,https://koran.tempo.co/read/opini/449485/kpk-rasa-banteng
2020-01-22_te_0027,2020-01-22,Ancaman Kekerasan Seksual terhadap Anak,Tempo,https://koran.tempo.co/read/opini/449484/ancaman-kekerasan-seksual-terhadap-anak
2020-01-22_te_0028,2020-01-22,Sehat Berkat Kacang Kenari,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/449482/sehat-berkat-kacang-kenari
2020-01-22_te_0029,2020-01-22,Pengerjaan Revitalisasi Monas Sudah Melewati Tenggat,Tempo,https://koran.tempo.co/read/metro/449479/pengerjaan-revitalisasi-monas-sudah-melewati-tenggat
2020-01-22_te_0030,2020-01-22,DKI Minta Eksekusi Lahan Kebun Bibit Srengseng Ditunda,Tempo,https://koran.tempo.co/read/metro/449510/dki-minta-eksekusi-lahan-kebun-bibit-srengseng-ditunda
2020-01-22_te_0031,2020-01-22,Pemilihan Wakil Gubernur Didorong Libatkan Publik,Tempo,https://koran.tempo.co/read/metro/449477/pemilihan-wakil-gubernur-didorong-libatkan-publik
2020-01-22_te_0032,2020-01-22,"Lobi-lobi Menuju DKI-2, Dimulai!",Tempo,https://koran.tempo.co/read/metro/449475/lobi-lobi-menuju-dki-2-dimulai
2020-01-22_te_0033,2020-01-22,Zohri Perbaiki Start,Tempo,https://koran.tempo.co/read/olah-raga/449480/zohri-perbaiki-start
2020-01-22_te_0034,2020-01-22,Andalkan Greenwood,Tempo,https://koran.tempo.co/read/olah-raga/449509/andalkan-greenwood
2020-01-22_te_0035,2020-01-22,Awal Musim yang Berat bagi Konta,Tempo,https://koran.tempo.co/read/olah-raga/449478/awal-musim-yang-berat-bagi-konta
2020-01-22_te_0036,2020-01-22,Saatnya Si Rubah Bangkit,Tempo,https://koran.tempo.co/read/olah-raga/449476/saatnya-si-rubah-bangkit
2020-01-22_te_0037,2020-01-22,Bait-bait Puisi Riqui,Tempo,https://koran.tempo.co/read/olah-raga/449474/bait-bait-puisi-riqui
