unique_id,date,headline,source,url
2020-07-16_te_0001,2020-07-16,Terawan Ditinggal Pasukan,Tempo,https://koran.tempo.co/read/cover-story/455532/terawan-ditinggal-pasukan
2020-07-16_te_0002,2020-07-16,Mundur Tak Biasa Anak Buah Terawan,Tempo,https://koran.tempo.co/read/berita-utama/455530/mundur-tak-biasa-anak-buah-terawan
2020-07-16_te_0003,2020-07-16,Pandemi Diduga Menambah Tekanan bagi Pejabat,Tempo,https://koran.tempo.co/read/berita-utama/455527/pandemi-diduga-menambah-tekanan-bagi-pejabat
2020-07-16_te_0004,2020-07-16,DPR Wanti-wanti Rotasi Tak Ganggu Penanganan Wabah,Tempo,https://koran.tempo.co/read/berita-utama/455524/wanti-wanti-tak-ganggu-penanggulangan-covid-19
2020-07-16_te_0005,2020-07-16,Djoko Tjandra / Mahfud Berkukuh Lanjutkan Pembentukan Tim Pemburu Koruptor,Tempo,https://koran.tempo.co/read/nasional/455525/pembentukan-tim-pemburu-koruptor
2020-07-16_te_0006,2020-07-16,Pembatasan Sosial Berskala Besar (PSBB) / Ponten Pemantauan Corona Merosot,Tempo,https://koran.tempo.co/read/metro/455522/melorot-parameter-pemantauan-corona
2020-07-16_te_0007,2020-07-16,Covid-19 / Salah Resep Mengobati Maskapai,Tempo,https://koran.tempo.co/read/editorial/455519/editorial-kebijakan-dorong-perjalanan-dinas-di-masa-pandemi-tak-bisa-selamatkan-maskapai
2020-07-16_te_0008,2020-07-16,Polisi Klaim Investigasi Pencoret Joko dari Daftar Buron,Tempo,https://koran.tempo.co/read/nasional/455515/polisi-klaim-investigasi-pencoret-joko-dari-daftar-buron
2020-07-16_te_0009,2020-07-16,Maskapai Tambah Kapasitas Kargo,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455514/maskapai-tambah-kapasitas-kargo
2020-07-16_te_0010,2020-07-16,Covid-19 / DKI Jamin Semua Siswa Bisa Belajar Jarak Jauh,Tempo,https://koran.tempo.co/read/metro/455513/dki-jamin-semua-siswa-bisa-belajar-jarak-jauh
2020-07-16_te_0011,2020-07-16,Pemerintah Siapkan Insentif Baru untuk Angkutan Udara,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455512/pemerintah-siapkan-insentif-baru-untuk-maskapai-penerbangan
2020-07-16_te_0012,2020-07-16,Skandal Bank Bali | Baligate / Jenderal Polisi Pemberi Surat Perjalanan ke Joko Tjandra Dicopot,Tempo,https://koran.tempo.co/read/nasional/455510/skandal-bank-bali
2020-07-16_te_0013,2020-07-16,Perkebunan sawit / Pemerintah Percepat Sertifikasi Lahan Sawit,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455508/pemerintah-percepat-sertifikasi-lahan-sawit
2020-07-16_te_0014,2020-07-16, Disertasi Rektor Unnes Bukan Plagiarisme,Tempo,https://koran.tempo.co/read/nasional/455507/pembimbing-disertasi-rektor-unnes-bukan-plagiarisme
2020-07-16_te_0015,2020-07-16,Dirjen Perikanan Tangkap Mengundurkan Diri,Tempo,https://koran.tempo.co/read/peristiwa/455506/dirjen-keluatan-dan-perikanan-mundur
2020-07-16_te_0016,2020-07-16,Sekolah / Cemas jika Anak Kembali ke Sekolah,Tempo,https://koran.tempo.co/read/gaya-hidup/455503/orang-tua-cemas-jika-anak-kembali-ke-sekolah
2020-07-16_te_0017,2020-07-16,Covid-19 / Waspadai Wabah Menyebar di Pasar,Tempo,https://koran.tempo.co/read/metro/455501/pedagang-yang-terpapar-corona-terus-bertambah
