unique_id,date,headline,source,url
2020-08-04_te_0001,2020-08-04,Guncangan Hebat,Tempo,https://koran.tempo.co/read/cover-story/456328/guncangan-hebat
2020-08-04_te_0002,2020-08-04,Berita Utama / Terguncang Turbulensi Akibat Pandemi,Tempo,https://koran.tempo.co/read/berita-utama/456320/terguncang-turbulensi-akibat-pandemi
2020-08-04_te_0003,2020-08-04,Berita Utama / Okupansi Perhotelan Jauh dari Normal,Tempo,https://koran.tempo.co/read/berita-utama/456326/okupansi-perhotelan-jauh-dari-normal
2020-08-04_te_0004,2020-08-04,Covid-19 / Memburu Untung di Bisnis Logistik,Tempo,https://koran.tempo.co/read/berita-utama/456317/memburu-untung-di-bisnis-logistik
2020-08-04_te_0005,2020-08-04,Berita Utama / Menukik Tajam,Tempo,https://koran.tempo.co/read/berita-utama/456325/menukik-tajam
2020-08-04_te_0006,2020-08-04,Pilkada 2020 / Syarat Dukungan Membuat Jumlah Calon Independen Turun,Tempo,https://koran.tempo.co/read/nasional/456323/syarat-dukungan-membuat-jumlah-calon-independen-turun
2020-08-04_te_0007,2020-08-04,Pilkada 2020 / Jalan Mulus Bupati Jember,Tempo,https://koran.tempo.co/read/nasional/456321/jalan-mulus-bupati-jember
2020-08-04_te_0008,2020-08-04,Pembatasan Sosial Berskala Besar (PSBB) / Jumlah Penumpang Angkutan Stagnan,Tempo,https://koran.tempo.co/read/metro/456318/jumlah-penumpang-angkutan-stagnan
2020-08-04_te_0009,2020-08-04,Covid-19 / Pakar Mikrobiologi: Klaim Hadi Pranoto Berbahaya,Tempo,https://koran.tempo.co/read/nasional/456316/pakar-mikrobiologi-klaim-hadi-pranoto-berbahaya
2020-08-04_te_0010,2020-08-04,Djoko Tjandra / Perlawanan Baru Joko Tjandra,Tempo,https://koran.tempo.co/read/nasional/456314/perlawanan-baru-joko-tjandra
2020-08-04_te_0011,2020-08-04,Komite Penanganan Covid 19 dan Pemulihan Ekonomi Nasional / Jokowi: Serapan Anggaran Penanganan Pandemi Rendah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/456313/jokowi-serapan-anggaran-penanganan-pandemi-rendah
2020-08-04_te_0012,2020-08-04,"Berita Utama / Indeks Demokrasi Indonesia Naik 2,5 Persen",Tempo,https://koran.tempo.co/read/peristiwa/456312/indeks-demokrasi-indonesia-naik-25-persen
2020-08-04_te_0013,2020-08-04,Parameter / Waktu untuk Makan,Tempo,https://koran.tempo.co/read/parameter/456279/waktu-untuk-makan
2020-08-04_te_0014,2020-08-04,Afganistan / Militer Afganistan Kepung Penjara yang Dikuasai ISIS,Tempo,https://koran.tempo.co/read/peristiwa/456311/militer-afganistan-kepung-penjara-yang-dikuasai-isis
2020-08-04_te_0015,2020-08-04,Covid-19 / Dinas Tenaga Kerja Bentuk Tim Khusus Penyelidik,Tempo,https://koran.tempo.co/read/metro/456310/dinas-tenaga-kerja-bentuk-tim-khusus-penyelidik
