unique_id,date,headline,source,url
2020-09-02_te_0001,2020-09-02,Paket Kilat Penjaga Konstitusi,Tempo,https://koran.tempo.co/read/cover-story/457512/paket-kilat-penjaga-konstitusi
2020-09-02_te_0002,2020-09-02,Mahkamah Konstitusi / Revisi Cepat Undang-Undang Mahkamah Konstitusi,Tempo,https://koran.tempo.co/read/berita-utama/457511/revisi-cepatundang-undang-mahkamahkonstitusi
2020-09-02_te_0003,2020-09-02,Mahkamah Konstitusi / Ancaman bagi Uji Materi Setelah Revisi,Tempo,https://koran.tempo.co/read/berita-utama/457510/dugaan-barter-uji-materi-pasca-revisi
2020-09-02_te_0004,2020-09-02,Mahkamah Konstitusi / Pekerjaan Rumah Memulihkan Kepercayaan,Tempo,https://koran.tempo.co/read/berita-utama/457509/pekerjaan-rumah-memulihkan-kepercayaan
2020-09-02_te_0005,2020-09-02,Bank Indonesia / Perombakan Kewenangan Bisa Memicu Persoalan Baru,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457508/perombakan-kewenangan-bisa-memicupersoalan-baru
2020-09-02_te_0006,2020-09-02,Covid-19 / Agar Bangsal Corona Tak Penuh,Tempo,https://koran.tempo.co/read/metro/457505/menjaga-keterisian-bangsal-corona-di-60-persen
2020-09-02_te_0007,2020-09-02,Pilkada 2020 / Kubu Machfud Arifin Siap Hadapi Jagoan PDIP,Tempo,https://koran.tempo.co/read/nasional/457504/pilkada-surabaya-2020
2020-09-02_te_0008,2020-09-02,Mahkamah Konstitusi / Tak Sentuh Penguatan Mahkamah,Tempo,https://koran.tempo.co/read/berita-utama/457503/tak-sentuh-penguatan-mahkamah
2020-09-02_te_0009,2020-09-02,Bank Indonesia / Jalan Memutar Alih Kuasa Moneter,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457502/jalan-memutar-alih-kuasa-moneter
2020-09-02_te_0010,2020-09-02,"Bantuan Sosial Covid 19 / Jumlah Paket Bantuan Bertambah, Isi Berkurang",Tempo,https://koran.tempo.co/read/metro/457500/jumlah-paket-bantuan-bertambah-isi-berkurang
2020-09-02_te_0011,2020-09-02,Covid-19 / Serikat Guru Meminta Sekolah secara Tatap Muka Dihentikan,Tempo,https://koran.tempo.co/read/nasional/457497/pembelajaran-tatap-muka-di-masa-pandemi
2020-09-02_te_0012,2020-09-02,Bandara Internasional / Mengembangkan Area Penunjang di Bandara Baru,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457495/masa-depan-bandara-kulon-progo
2020-09-02_te_0013,2020-09-02,Pilkada 2020 / Jalan Tengah Partai Banteng di Surabaya,Tempo,https://koran.tempo.co/read/nasional/457493/jalan-tengah-partai-banteng-di-surabaya
2020-09-02_te_0014,2020-09-02,Covid-19 / Pasang Kuda-kuda Rumah Sakit Non-Pemerintah,Tempo,https://koran.tempo.co/read/metro/457492/rumah-sakit-non-pemerintah-siap-hadapi-lonjakan-pasien-corona
2020-09-02_te_0015,2020-09-02,Dokter / Rasio Tinggi Kematian Dokter,Tempo,https://koran.tempo.co/read/editorial/457496/editorial-rasio-tinggi-kematian-dokter-akibat-covid-19
2020-09-02_te_0016,2020-09-02,Sepeda / Menahan Laju Impor Sepeda,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457491/menahan-laju-impor-sepeda
2020-09-02_te_0017,2020-09-02,"Pembatasan Sosial Berskala Besar (PSBB) / “Oh, Cuma Sosialisasi”",Tempo,https://koran.tempo.co/read/metro/457489/pedagang-kebingungan-akibat-jam-malam-di-depok-dan-bogor
2020-09-02_te_0018,2020-09-02,Inflasi Indonesia / Tren Deflasi hingga Akhir Tahun,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457486/inflasi-tahun-2020
2020-09-02_te_0019,2020-09-02,Covid-19 / Kluster KPK Meluas ke Keluarga Pegawai,Tempo,https://koran.tempo.co/read/nasional/457484/covid-19-merebak-di-kantor-kpk
2020-09-02_te_0020,2020-09-02,Covid-19 / Kembali ke Sekolah dengan Ancaman Corona,Tempo,https://koran.tempo.co/read/internasional/457481/covid-19
2020-09-02_te_0021,2020-09-02,Tenis Dunia / Langkah Berani Osaka,Tempo,https://koran.tempo.co/read/olah-raga/457479/langkah-berani-osaka
2020-09-02_te_0022,2020-09-02,Liga Inggris / Bisikan Calon Mertua,Tempo,https://koran.tempo.co/read/olah-raga/457478/dennis-bergkamp-ikut-yakinkan-donny-van-de-beek-ke-old-trafford
2020-09-02_te_0023,2020-09-02,Sains / Bumi Kehilangan 28 Triliun Ton Es,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/457477/bumi-kehilangan-28-triliun-ton-es
2020-09-02_te_0024,2020-09-02,"Teror, Peretasan Aktivis / Persekusi terhadap Aktivis Hak Asasi",Tempo,https://koran.tempo.co/read/opini/457476/opin-persekusi-terhadap-aktivis-hak-asasi-oleh-bagong-suyanto
