unique_id,date,headline,source,url
2020-12-23_te_0001,2020-12-23,Cover Story,Tempo,https://koran.tempo.co/read/cover-story/461014/cover-story
2020-12-23_te_0002,2020-12-23,Reshuffle Kabinet Jokowi / Lobi Merombak Formasi Kabinet,Tempo,https://koran.tempo.co/read/berita-utama/461011/lobi-merombak-formasi-kabinet
2020-12-23_te_0003,2020-12-23,Reshuffle Kabinet Jokowi / Target Sandi untuk Wisata Kelas Atas,Tempo,https://koran.tempo.co/read/berita-utama/461008/target-sandi-untuk-wisata-kelas-atas
2020-12-23_te_0004,2020-12-23,Reshuffle Kabinet Jokowi / Peran Baru Raja Menara,Tempo,https://koran.tempo.co/read/berita-utama/461004/peran-baru-raja-menara
2020-12-23_te_0005,2020-12-23,Reshuffle Kabinet Jokowi / CINTA MEGA TENTUKAN JALAN RISMA,Tempo,https://koran.tempo.co/read/berita-utama/461000/ri-29-dan-adu-saing-kader-banteng
2020-12-23_te_0006,2020-12-23,"Djoko Tjandra / Djoko Tjandra Divonis 2,5 Tahun Penjara",Tempo,https://koran.tempo.co/read/nasional/461010/djoko-tjandra-divonis-25-tahun-penjara-karena-terbukti-membuat-dokumen-palsu
2020-12-23_te_0007,2020-12-23,Juliari Batubara / Puluhan Penyedia Bansos Ambil Keuntungan dari Subkontrak,Tempo,https://koran.tempo.co/read/nasional/461007/penyedia-memotong-anggaran-bansos-lalu-disubkontrakkan
2020-12-23_te_0008,2020-12-23,Inggris Raya / Inggris Lobi Prancis Cabut Larangan Pengiriman Barang,Tempo,https://koran.tempo.co/read/internasional/461006/pemerintah-inggris-meminta-prancis-cabut-larangan-pengiriman-barang
2020-12-23_te_0009,2020-12-23,Covid-19 / Mengejar Momentum Perbaikan Rupiah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/461005/mengejar-momentum-perbaikan-rupiah
2020-12-23_te_0010,2020-12-23,Covid-19 / Ancang-ancang Percepatan Pemulihan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/461002/ancang-ancang-percepatan-pemulihan-setelah-perekonomian-terimbas-corona
2020-12-23_te_0011,2020-12-23,Rumah Sakit Darurat Penanganan Covid-19 Wisma Atlet / Pindah Bangsal Pasien tanpa Gejala,Tempo,https://koran.tempo.co/read/metro/460999/wisma-atlet-kemayoran-tidak-menerima-lagi-pasien-covid-19-tanpa-gejala
2020-12-23_te_0012,2020-12-23,Juliari Batubara / Agenda Terselubung Lawatan Distribusi Bansos,Tempo,https://koran.tempo.co/read/nasional/460996/diduga-ada-agenda-terselubung-juliari-saat-bagikan-bansos-di-daerah
2020-12-23_te_0013,2020-12-23,Bisnis Properti / Ditargetkan Menyokong Jalur Pantai Utara,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460995/ditargetkan-menyokong-jalur-pantai-utara
2020-12-23_te_0014,2020-12-23,Kabar Pandemi / Memacu Produksi Pangan pada Masa Pandemi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460994/memacu-produksi-pangan-pada-masa-pandemi
2020-12-23_te_0015,2020-12-23,Reshuffle Kabinet Jokowi / Ganti Menteri Bukan Solusi,Tempo,https://koran.tempo.co/read/editorial/461012/editorial-adakah-harapan-setelah-reshuffle-kabinet-indonesia-maju
2020-12-23_te_0016,2020-12-23,Covid-19 / Waspadai Penularan dalam Kegiatan Natal,Tempo,https://koran.tempo.co/read/metro/460988/perayaan-natal-di-dki-digelar-sederhana
2020-12-23_te_0017,2020-12-23,Covid-19 / Krisis Bangsal Isolasi di Sekitar Jakarta,Tempo,https://koran.tempo.co/read/metro/460986/tempat-tidur-isolasi-pasien-covid-19-di-kota-penyangga-jakarta-terus-berkurang
2020-12-23_te_0018,2020-12-23,Liga Inggris / Kian Terasah,Tempo,https://koran.tempo.co/read/olah-raga/460983/kian-terasah
2020-12-23_te_0019,2020-12-23,Covid-19 / Dana Hibah Pariwisata Tahap II Segera Cair,Tempo,https://koran.tempo.co/read/nasional/460982/banyak-pelaku-usaha-pariwisata-di-bali-menolak-dana-hibah
2020-12-23_te_0020,2020-12-23,platform digital / Gig Economy dan Nasib Ojek Daring,Tempo,https://koran.tempo.co/read/opini/460973/opini-gig-economy-dan-nasib-ojek-daring-oleh-yusuf-wibisono
2020-12-23_te_0021,2020-12-23,Bisnis Properti / Pengembang Subang Smartpolitan Kebut Akuisisi Lahan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460980/pengembang-subang-smartpolitan-kebut-akuisisi-lahan
2020-12-23_te_0022,2020-12-23,Liga Inggris / Spurs Bakal Melepas Ndombele Saat Bersinar,Tempo,https://koran.tempo.co/read/olah-raga/460978/spurs-bakal-melepas-ndombelesaat-bersinar
2020-12-23_te_0023,2020-12-23,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/461013/iklan-pengumuman
2020-12-23_te_0024,2020-12-23,"Covid-19 / Tes Antigen Dulu, Bepergian Kemudian",Tempo,https://koran.tempo.co/read/metro/460977/tes-antigen-dulu-bepergian-kemudian
2020-12-23_te_0025,2020-12-23,Sains / Aroma Kopi Tingkatkan Kinerja,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/460974/aroma-kopi-tingkatkan-kinerja
