unique_id,date,source,headline,url
2022-03-28_te_0000,2022-03-28,Tempo,"Jatah Kurang, Solar Dikemplang",https://koran.tempo.co/read/cover-story/472776/bagaimana-jatah-solar-bersubsidi-yang-kurang-malah-dikemplang
2022-03-28_te_0001,2022-03-28,Tempo,"Langka Solar, Truk Mengular",https://koran.tempo.co/read/berita-utama/472771/apa-penyebab-kelangkaan-solar-bersubsidi-di-sejumlah-daerah
2022-03-28_te_0002,2022-03-28,Tempo,Kala Daerah Minta Tambahan Jatah,https://koran.tempo.co/read/berita-utama/472780/bagaimana-pemerintah-daerah-meminta-tambahan-jatah-solar-bersubsidi
2022-03-28_te_0003,2022-03-28,Tempo,Ambil Untung Saat Jatah Seret,https://koran.tempo.co/read/berita-utama/472773/bagaimana-modus-penyelewengan-solar-bersubsidi-pada-industri-besar
2022-03-28_te_0004,2022-03-28,Tempo,Menangkal Investasi Abal-abal,https://koran.tempo.co/read/editorial/472768/mengapa-korban-investasi-bodong-terus-berjatuhan
2022-03-28_te_0005,2022-03-28,Tempo,Kontroversi Pemberhentian Dokter Terawan,https://koran.tempo.co/read/opini/472759/keputusan-idi-dan-kontroversi-metode-cuci-otak-dokter-terawan
2022-03-28_te_0006,2022-03-28,Tempo,Meraup Untung Sambil Jaga Lingkungan,https://koran.tempo.co/read/ekonomi-dan-bisnis/472769/pemerintah-melirik-ekonomi-sirkular-untuk-meningkatkan-pdb-dan-menjaga-lingkungan
2022-03-28_te_0007,2022-03-28,Tempo,Potensi Bisnis Limbah Organik,https://koran.tempo.co/read/ekonomi-dan-bisnis/472778/penerapan-ekonomi-sirkular-di-perusahaan-pangan
2022-03-28_te_0008,2022-03-28,Tempo,Banyak Celah Robot Trading Abal-abal,https://koran.tempo.co/read/ekonomi-dan-bisnis/472767/banyak-celah-robot-trading-abal-abal
2022-03-28_te_0009,2022-03-28,Tempo,Setelah Penumpang Membeludak di Cengkareng,https://koran.tempo.co/read/metro/472777/setelah-tes-pcr-sebabkan-penumpang-membeludak-di-cengkareng
2022-03-28_te_0010,2022-03-28,Tempo,Berharap Pembenahan Bandara,https://koran.tempo.co/read/metro/472781/berharap-pembenahan-bandara
2022-03-28_te_0011,2022-03-28,Tempo,Tradisi Ziarah Makam Menjelang Ramadan,https://koran.tempo.co/read/metro/472772/tradisi-ziarah-makam-menelang-ramadan
2022-03-28_te_0012,2022-03-28,Tempo,Mediasi Menteri Kesehatan Setelah Pemecatan,https://koran.tempo.co/read/nasional/472779/perlukah-menteri-kesehatan-memediasi-urusan-pemecatan-terawan-oleh-idi
2022-03-28_te_0013,2022-03-28,Tempo,Sokongan Terawan dari Senayan,https://koran.tempo.co/read/nasional/472770/anggota-dpr-ramai-ramai-membela-terawan-agus-putranto-dari-pemecatan-idi
2022-03-28_te_0014,2022-03-28,Tempo,Sanksi dan Insentif Menanti ASN,https://koran.tempo.co/read/nasional/472774/kementerian-pan-rb-bakal-menerapkan-sanksi-bagi-aparatur-sipil-negara-yang-menolak-pindah-ke-ikn
2022-03-28_te_0015,2022-03-28,Tempo,Berdialog Sebelum Putuskan Pindah,https://koran.tempo.co/read/nasional/472775/para-pengamat-desak-pemerintah-gelar-dialog-bagi-asn-sebelum-putuskan-pindah-ke-ikn
2022-03-28_te_0016,2022-03-28,Tempo,Klaim Komunikasi demi Dialog Damai Papua,https://koran.tempo.co/read/nasional/472782/komnas-ham-mengklaim-telah-berkomunikasi-dengan-kelompok-tpnpb-opm-papua
2022-03-28_te_0017,2022-03-28,Tempo,Vaksinasi Bukan Syarat Wajib Belajar di Sekolah,https://koran.tempo.co/read/ragam/472766/vaksinasi-covid-19-bukan-syarat-wajib-belajar-di-sekolah
