unique_id,date,source,headline,url
2021-10-01_te_0000,2021-10-01,Tempo,Langkah Kuda Kapolri,https://koran.tempo.co/read/cover-story/468388/langkah-kuda-kapolri-listyo-sigit-merekrut-pegawai-kpk
2021-10-01_te_0001,2021-10-01,Tempo,Ujung Perjuangan di Komisi Antirasuah,https://koran.tempo.co/read/berita-utama/468389/ujung-perjuangan-57-pegawai-di-kpk
2021-10-01_te_0002,2021-10-01,Tempo,Diskusi Setengah Kamar Bahas Alih Status,https://koran.tempo.co/read/berita-utama/468387/diskusi-setengah-kamar-bahas-alih-status-57-pegawai-kpk
2021-10-01_te_0003,2021-10-01,Tempo,Patgulipat Seleksi Pegawai Sejak Awal,https://koran.tempo.co/read/berita-utama/468381/dugaan-pelanggaran-seleksi-pegawai-kpk-ditemukan-sejak-awal-pelaksanaan
2021-10-01_te_0004,2021-10-01,Tempo,Hentikan Proyek Mercusuar Ibu Kota Negara,https://koran.tempo.co/read/editorial/468375/mengapa-proyek-mercusuar-ibu-kota-negara-harus-dihentikan
2021-10-01_te_0005,2021-10-01,Tempo,Pencurian Ikan di Natuna dan Lemahnya Pengawasan,https://koran.tempo.co/read/opini/468361/mengapa-pencurian-ikan-oleh-kapal-asing-marak-di-laut-natuna
2021-10-01_te_0006,2021-10-01,Tempo,Jalan Senyap Regulasi Amnesti Pajak,https://koran.tempo.co/read/ekonomi-dan-bisnis/468384/pemerintah-dan-dpr-sepakati-ruu-perpajakan-yang-memuat-amnesti-pajak
2021-10-01_te_0007,2021-10-01,Tempo,Terancam Citra Buruk Amnesti Pajak,https://koran.tempo.co/read/ekonomi-dan-bisnis/468385/terancam-citra-buruk-amnesti-pajak
2021-10-01_te_0008,2021-10-01,Tempo,Kejar Tayang Aturan Ibu Kota Baru,https://koran.tempo.co/read/ekonomi-dan-bisnis/468386/kejar-tayang-aturan-ibu-kota-baru
2021-10-01_te_0009,2021-10-01,Tempo,Berat Biaya Pindah Ibu Kota,https://koran.tempo.co/read/ekonomi-dan-bisnis/468383/proyek-ibu-kota-baru-berisiko-memberatkan-anggaran
2021-10-01_te_0010,2021-10-01,Tempo,Peternak Kian Tercekik Harga Jagung,https://koran.tempo.co/read/ekonomi-dan-bisnis/468378/peternak-kian-tercekik-harga-jagung
2021-10-01_te_0011,2021-10-01,Tempo,Anggaran Formula E Tetap Dipersoalkan,https://koran.tempo.co/read/metro/468380/anggaran-formula-e-tetap-dipersoalkan
2021-10-01_te_0012,2021-10-01,Tempo,Lobi Berat Fraksi Mayoritas,https://koran.tempo.co/read/metro/468377/lobi-interpelasi-formula-e-berjalan-alot
2021-10-01_te_0013,2021-10-01,Tempo,Perluasan Uji Coba JakLingko,https://koran.tempo.co/read/metro/468373/jaklingko-indonesia-targetkan-semua-gerbang-stasiun-dan-halte
2021-10-01_te_0014,2021-10-01,Tempo,Membuat Subsidi Angkutan Lebih Tepat Sasaran,https://koran.tempo.co/read/metro/468379/jaklingko-indonesia-targetkan-sistem-tiket-berbasis-akun-diterapkan-pada-agustus-2022
2021-10-01_te_0015,2021-10-01,Tempo,Kota Bogor Mulai Buka Gerbang Sekolah,https://koran.tempo.co/read/metro/468376/kota-bogor-memulai-pembelajaran-tatap-muka-pekan-depan
2021-10-01_te_0016,2021-10-01,Tempo,Berjibaku Mengejar Target Legislasi,https://koran.tempo.co/read/nasional/468382/badan-legislasi-dpr-berjibaku-mengejar-target-36-legislasi
2021-10-01_te_0017,2021-10-01,Tempo,Pemerintah Pantau Varian Baru Covid-19,https://koran.tempo.co/read/ragam/468366/pemerintah-mewaspadai-varian-baru-covid-19-masuk-indonesia
2021-10-01_te_0018,2021-10-01,Tempo,OJK Dukung Fasilitas Kredit Resi Gudang dan Korporatisasi Petani,https://koran.tempo.co/read/info-tempo/468390/ojk-dukung-fasilitas-kredit-resi-gudang-dan-korporatisasi-petani
2021-10-01_te_0019,2021-10-01,Tempo,OJK Luncurkan Program Kampus UMKM Bersama,https://koran.tempo.co/read/info-tempo/468455/ojk-luncurkan-program-kampus-umkm-bersama
