unique_id,date,source,headline,url
2022-01-15_te_0000,2022-01-15,Tempo,Tersihir Boneka Arwah,https://koran.tempo.co/read/cover-story/471090/kisah-kolektor-yang-hobi-mengadopsi-spirit-doll-alias-boneka-arwah
2022-01-15_te_0001,2022-01-15,Tempo,Berbagi Kasih Sayang dengan Boneka Arwah,https://koran.tempo.co/read/topik/471087/kisah-pengadopsi-spirit-doll
2022-01-15_te_0002,2022-01-15,Tempo,Menambang Uang dari Boneka,https://koran.tempo.co/read/topik/471086/meraup-uang-dari-boneka
2022-01-15_te_0003,2022-01-15,Tempo,Mengusir Sepi dengan Boneka Arwah,https://koran.tempo.co/read/topik/471064/alasan-adopsi-spirit-doll
2022-01-15_te_0004,2022-01-15,Tempo,Serba-serbi Spirit Doll,https://koran.tempo.co/read/topik/471057/tren-spirit-doll
2022-01-15_te_0005,2022-01-15,Tempo,Sesajen Semeru,https://koran.tempo.co/read/cari-angin/471085/sesajen-semeru
2022-01-15_te_0006,2022-01-15,Tempo,Perjuangan Ian Martin Ciputra Ie di Spider-Man: No Way Home,https://koran.tempo.co/read/tamu/471088/perjuangan-ian-martin-ciputra-ie-animator-di-spider-man-no-way-home
2022-01-15_te_0007,2022-01-15,Tempo,Gerakan Kampung Membaca dari Garut,https://koran.tempo.co/read/profil/471062/komunitas-ngejah-keliling-kampung-demi-tingkatkan-minat-baca
2022-01-15_te_0008,2022-01-15,Tempo,Anak Penyintas Covid Lebih Berisiko Terkena Diabetes,https://koran.tempo.co/read/kesehatan/471089/anak-terinfeksi-covid-19-waspada-risiko-diabetes-melitus
2022-01-15_te_0009,2022-01-15,Tempo,Menguak Misteri Kekerasan Seksual,https://koran.tempo.co/read/film/471083/film-penyalin-cahaya-membongkar-kekerasan-seksual
2022-01-15_te_0010,2022-01-15,Tempo,Anak yang Bercakap dengan Tuhan,https://koran.tempo.co/read/cerpen/471059/anak-yang-bercakap-dengan-tuhan
2022-01-15_te_0011,2022-01-15,Tempo,Puisi Chalvin Pratama Putra dan Khossinah,https://koran.tempo.co/read/puisi/471082/puisi-chalvin-pratama-putra-dan-khossinah
2022-01-15_te_0012,2022-01-15,Tempo,Juara II Piala AFF hingga Penangkapan Rahmat Effendi,https://koran.tempo.co/read/fotografi/471081/juara-ii-piala-aff-hingga-penangkapan-wali-kota-bekasi
