unique_id,date,source,headline,url
2021-11-23_te_0000,2021-11-23,Tempo,Melawan Pemangsa Seks,https://koran.tempo.co/read/berita-utama/469746/mahasiswa-bergerak-melawan-kekerasan-seksual-lebih-cepat-dari-para-politikus
2021-11-23_te_0001,2021-11-23,Tempo,Mahasiswa Melawan Kekerasan Seksual,https://koran.tempo.co/read/berita-utama/469745/bagaimana-mahasiswa-membantu-korban-dan-melawan-predator-seksual-di-kampus
2021-11-23_te_0002,2021-11-23,Tempo,Gerilya Nadiem Meredam Penolakan,https://koran.tempo.co/read/berita-utama/469744/bagaimana-nadiem-meredam-penolakan-aturan-pencegahan-kekerasan-seksual-di-kampus
2021-11-23_te_0003,2021-11-23,Tempo,Tarik-Ulur Undang-Undang Penghapusan Kekerasan Seksual,https://koran.tempo.co/read/berita-utama/469737/mengapa-ruu-penghapusan-kekerasan-seksual-tak-kunjung-disepakati-dpr
2021-11-23_te_0004,2021-11-23,Tempo,Aturan Moralitas dalam Rancangan Undang-Undang,https://koran.tempo.co/read/berita-utama/469740/berbagai-kritik-soal-ruu-penghapusan-kekerasan-seksual
2021-11-23_te_0005,2021-11-23,Tempo,Jangan Buka Pintu Perbatasan,https://koran.tempo.co/read/editorial/469723/risiko-besar-melonggarkan-pintu-perbatasan-negara
2021-11-23_te_0006,2021-11-23,Tempo,Masalah Perekrutan Pejabat Publik,https://koran.tempo.co/read/opini/469721/pengangkatan-andika-perkasa-sebagai-panglima-tni-dan-masalah-perekrutan-pejabat-publik
2021-11-23_te_0007,2021-11-23,Tempo,BI-Fast di Tahap Akhir,https://koran.tempo.co/read/ekonomi-dan-bisnis/469736/bagaimana-bank-menyiapkan-sistem-pembayaran-bank-indonesia-bi-fast
2021-11-23_te_0008,2021-11-23,Tempo,Ancaman bagi Operator Sistem Pembayaran,https://koran.tempo.co/read/ekonomi-dan-bisnis/469743/bagaimana-dampak-bi-fast-dari-bank-indonesia-pada-operator-sistem-pembayaran
2021-11-23_te_0009,2021-11-23,Tempo,Persiapan Panjang Pintu Non-Karantina,https://koran.tempo.co/read/ekonomi-dan-bisnis/469726/pembukaan-akses-vtl-bagi-warga-asing-perlu-waktu-panjang
2021-11-23_te_0010,2021-11-23,Tempo,Menyokong Akses Non-Karantina,https://koran.tempo.co/read/ekonomi-dan-bisnis/469730/persiapan-angkasa-pura-dan-maskapai-menghadapi-pembukaan-akses-bagi-warga-asing
2021-11-23_te_0011,2021-11-23,Tempo,Presiden Khawatir Ihwal Biaya Transisi ke Energi Bersih,https://koran.tempo.co/read/ekonomi-dan-bisnis/469732/presiden-khawatirkan-biaya-transisi-ke-energi-bersih
2021-11-23_te_0012,2021-11-23,Tempo,Deretan Proyek Penambah Bauran Energi Terbarukan,https://koran.tempo.co/read/ekonomi-dan-bisnis/469738/deretan-proyek-untuk-menambah-bauran-energi-terbarukan
2021-11-23_te_0013,2021-11-23,Tempo,Lobi Geser Jadwal Balapan Mandalika,https://koran.tempo.co/read/metro/469731/lobi-agar-jadwal-balapan-mandalika-tidak-digelar-di-musim-hujan
2021-11-23_te_0014,2021-11-23,Tempo,Berharap Mandalika Pacu Formula E,https://koran.tempo.co/read/metro/469742/berharap-mandalika-pacu-sukses-formula-e
2021-11-23_te_0015,2021-11-23,Tempo,Genangan Rob Langganan Jakarta,https://koran.tempo.co/read/metro/469733/muara-angke-jadi-langganan-banjir-rob-dki-jakarta
2021-11-23_te_0016,2021-11-23,Tempo,Menanti Regulasi Alih Status,https://koran.tempo.co/read/nasional/469735/menanti-regulasi-alih-status-eks-pegawai-kpk-ke-kepolisian
2021-11-23_te_0017,2021-11-23,Tempo,Gerilya Tim Advokasi Jurkani ke Komnas HAM,https://koran.tempo.co/read/nasional/469741/tim-advokasi-tambang-di-kalimantan-selatan-mengadu-ke-komnas-ham
2021-11-23_te_0018,2021-11-23,Tempo,Waspada Menjelang PPKM Level Tiga,https://koran.tempo.co/read/ragam/469728/pemerintah-diminta-mengantisipasi-lonjakan-angka-kasus-covid-19-pada-akhir-tahun-akibat-libur-panjang
2021-11-23_te_0019,2021-11-23,Tempo,Ancaman Lingkungan akibat Pembukaan Food Estate,https://koran.tempo.co/read/info-tempo/469748/ancaman-lingkungan-akibat-pembukaan-food-estate
2021-11-23_te_0020,2021-11-23,Tempo,Integrasi Pengelolaan Data Kekayaan Intelektual Komunal,https://koran.tempo.co/read/info-tempo/469747/integrasi-pengelolaan-data-kekayaan-intelektual-komunal
2021-11-23_te_0021,2021-11-23,Tempo,Gelar Seminar Kebijakan Pengelolaan Limbah B3,https://koran.tempo.co/read/info-tempo/469754/gelar-seminar-kebijakan-pengelolaan-limbah-b3
2021-11-23_te_0022,2021-11-23,Tempo,Pengumuman PT KBN (Persero),https://koran.tempo.co/read/daftar-iklan-baris/469729/pengumuman-pt-kbn-persero
