unique_id,date,headline,source,url
2020-05-11_te_0001,2020-05-11,Perang (Kata) Bansos,Tempo,https://koran.tempo.co/read/cover-story/452654/perang-kata-bansos
2020-05-11_te_0002,2020-05-11,Akhir Polemik Bantuan Sosial Jakarta,Tempo,https://koran.tempo.co/read/berita-utama/452672/akhir-polemik-bantuan-sosial-jakarta
2020-05-11_te_0003,2020-05-11,Berbagi Porsi Distribusi Bantuan,Tempo,https://koran.tempo.co/read/berita-utama/452670/berbagi-porsi-distribusi-bantuan
2020-05-11_te_0004,2020-05-11,Pemerintah Jamin Ketersediaan Anggaran Bantuan Sosial,Tempo,https://koran.tempo.co/read/berita-utama/452668/pemerintah-jamin-ketersediaan-anggaran-bantuan-sosial
2020-05-11_te_0005,2020-05-11,Terhambat Data Penerima di Daerah,Tempo,https://koran.tempo.co/read/berita-utama/452666/terhambat-data-penerima-di-daerah
2020-05-11_te_0006,2020-05-11,DKI Berupaya Mengurangi Defisit dengan Menghemat Anggaran,Tempo,https://koran.tempo.co/read/metro/452643/dki-berupaya-mengurangi-defisit-dengan-menghemat-anggaran
2020-05-11_te_0007,2020-05-11,Memoles Sarinah agar Kembali Muda,Tempo,https://koran.tempo.co/read/metro/452639/gedung-sarinah-akan-diremajakan
2020-05-11_te_0008,2020-05-11,Luhut Pandjaitan: 500 TKA Cina Masuk Juni atau Juli 2020,Tempo,https://koran.tempo.co/read/peristiwa/452631/luhut-tka-cina
2020-05-11_te_0009,2020-05-11,Pemuda Ditangkap karena Melawan Petugas,Tempo,https://koran.tempo.co/read/peristiwa/452627/pemuda-ditangkap-karena-lawan-petugas
2020-05-11_te_0010,2020-05-11,Ekuador / Gaji Pejabat Ekuador Dipotong Separuh,Tempo,https://koran.tempo.co/read/peristiwa/452626/ekuador
2020-05-11_te_0011,2020-05-11,Bundesliga Jerman / Menanti Bergulirnya Bundesliga,Tempo,https://koran.tempo.co/read/olah-raga/452628/dortmund-awali-liga-jerman
2020-05-11_te_0012,2020-05-11,Sriwijaya Kembali Terbang Mulai 13 Mei,Tempo,https://koran.tempo.co/read/peristiwa/452624/maskapai-penerbangan-sriwijaya
2020-05-11_te_0013,2020-05-11,Pasukan Cina-India Bentrok di Perbatasan,Tempo,https://koran.tempo.co/read/peristiwa/452623/india-cina
2020-05-11_te_0014,2020-05-11,Hong Kong / Polisi Hong Kong Tangkap Demonstran Hari Ibu,Tempo,https://koran.tempo.co/read/peristiwa/452621/hong-kong
2020-05-11_te_0015,2020-05-11,Konflik Iran-Amerika Serikat / Wacana Pertukaran Tahanan AS-Iran Mulai Terbuka,Tempo,https://koran.tempo.co/read/internasional/452616/iran-amerika-serikat
2020-05-11_te_0016,2020-05-11,Covid-19 / Ancaman Gelombang Infeksi Kedua Setelah Pelonggaran,Tempo,https://koran.tempo.co/read/internasional/452614/covid-19
2020-05-11_te_0017,2020-05-11,Tinju Dunia / Menanti Kembalinya Tyson,Tempo,https://koran.tempo.co/read/olah-raga/452605/mike-tyson-akan-segera-kembali-naik-ring
2020-05-11_te_0018,2020-05-11,Harga Diskon,Tempo,https://koran.tempo.co/read/olah-raga/452673/harga-diskon
2020-05-11_te_0019,2020-05-11,Masyarakat Sipil Menentang Pelibatan TNI dalam Urusan Terorisme,Tempo,https://koran.tempo.co/read/nasional/452671/masyarakat-sipil-menentang-pelibatan-tni-dalam-urusan-terorisme
2020-05-11_te_0020,2020-05-11,Pemerintah Menduga Pelaut Indonesia Dieksploitasi di Kapal Cina,Tempo,https://koran.tempo.co/read/nasional/452669/pemerintah-menduga-pelaut-indonesia-dieksploitasi-di-kapal-cina
2020-05-11_te_0021,2020-05-11,Pengembangan Jabodetabekpunjur Akan Mengubah Fungsi Lahan Hijau,Tempo,https://koran.tempo.co/read/nasional/452667/pengembangan-jabodetabekpunjur-akan-mengubah-fungsi-lahan-hijau
2020-05-11_te_0022,2020-05-11,Atasi Banjir Jakarta Lewat Perpres Jabodetabekpunjur,Tempo,https://koran.tempo.co/read/nasional/452665/atasi-banjir-jakarta-lewat-perpres-jabodetabekpunjur
2020-05-11_te_0023,2020-05-11,Operator Tambah Kapasitas Jaringan Seluler Residensial,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452664/operator-tambah-kapasitas-jaringan-seluler-residensial
2020-05-11_te_0024,2020-05-11,Mantra dalam Entakan Kendang,Tempo,https://koran.tempo.co/read/seni/452663/mantra-dalam-entakan-kendang
2020-05-11_te_0025,2020-05-11,Vaksin Paling Banyak Digunakan,Tempo,https://koran.tempo.co/read/parameter/452662/vaksin-paling-banyak-digunakan
2020-05-11_te_0026,2020-05-11,Pemerintah Evaluasi Pembukaan Pusat Belanja,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452661/pemerintah-evaluasi-pembukaan-pusat-belanja
2020-05-11_te_0027,2020-05-11,Penyelamatan Sistem Kesehatan dari Pandemi,Tempo,https://koran.tempo.co/read/opini/452660/penyelamatan-sistem-kesehatan-dari-pandemi
2020-05-11_te_0028,2020-05-11,Seret Insentif untuk Penerbangan Penumpang,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452659/seret-insentif-untuk-penerbangan-penumpang
2020-05-11_te_0029,2020-05-11,Antibodi Pencegah Covid-19,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/452658/antibodi-pencegah-covid-19
2020-05-11_te_0030,2020-05-11,CEO Sayurbox Amanda Susanti:Bisnis Daring yang Memanfaatkan Bekerja dari Rumah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452657/ceo-sayurbox-amanda-susantibisnis-daring-yang-memanfaatkan-bekerja-dari-rumah
2020-05-11_te_0031,2020-05-11,Jatuh Bangun Marquez,Tempo,https://koran.tempo.co/read/olah-raga/452656/jatuh-bangun-marquez
2020-05-11_te_0032,2020-05-11,Transfer Tukar Tambah Diprediksi Kian Ramai,Tempo,https://koran.tempo.co/read/olah-raga/452655/transfer-tukar-tambah-diprediksi-kian-ramai
2020-05-11_te_0033,2020-05-11,Stop Perbudakan di Laut,Tempo,https://koran.tempo.co/read/editorial/452630/pemerintah-harus-menghentikan-perbudakan-di-kapal-ikan-asing
2020-05-11_te_0034,2020-05-11,Bus Diizinkan Beroperasi dengan Syarat,Tempo,https://koran.tempo.co/read/metro/452649/bus-diizinkan-beroperasi-dengan-syarat
2020-05-11_te_0035,2020-05-11,Menjadi Tenar Berkat Restoran Cepat Saji,Tempo,https://koran.tempo.co/read/metro/452651/sarinah-menjadi-populer-di-kalangan-anak-muda-karena-ada-mcdonalds
