unique_id,date,source,headline,url
2021-08-26_te_0000,2021-08-26,Tempo,Serobot Vaksin Gaya Pejabat,https://koran.tempo.co/read/cover-story/467422/pejabat-serobot-vaksin-booster-jatah-tenaga-kesehatan
2021-08-26_te_0001,2021-08-26,Tempo,Skandal Vaksin Dosis Ketiga,https://koran.tempo.co/read/berita-utama/467421/skandal-vaksin-covid-19-dosis-ketiga
2021-08-26_te_0002,2021-08-26,Tempo,Sulitnya Dapat Vaksin Dosis Ketiga,https://koran.tempo.co/read/berita-utama/467423/sulitnya-tenaga-kesehatan-dapat-vaksin-dosis-ketiga
2021-08-26_te_0003,2021-08-26,Tempo,Berkerumun dan Berebut Vaksinasi,https://koran.tempo.co/read/berita-utama/467415/rakyat-biasa-harus-berkerumun-dan-berebut-untuk-mendapatkan-vaksinasi-covid-19
2021-08-26_te_0004,2021-08-26,Tempo,Skandal Vaksin Para Pejabat,https://koran.tempo.co/read/editorial/467419/tajuk-para-pejabat-yang-mendapat-jatah-vaksin-booster-covid-19-seharusnya-mundur-dari-posisinya
2021-08-26_te_0005,2021-08-26,Tempo,TVRI dan Masalah Transformasi Digital,https://koran.tempo.co/read/opini/467398/bagaimana-kesiapan-tvri-dalam-menghadapi-transformasi-digital
2021-08-26_te_0006,2021-08-26,Tempo,Pemerintah Akan Buka Kembali Vaksinasi Mandiri,https://koran.tempo.co/read/ekonomi-dan-bisnis/467416/pemerintah-akan-buka-kembali-vaksinasi-mandiri-individu
2021-08-26_te_0007,2021-08-26,Tempo,Berbagi Risiko Menambal Utang,https://koran.tempo.co/read/ekonomi-dan-bisnis/467420/pemerintah-kurangi-penerbitan-surat-utang-di-pasar-perdana
2021-08-26_te_0008,2021-08-26,Tempo,Prospek Cerah Pasar Surat Utang,https://koran.tempo.co/read/ekonomi-dan-bisnis/467412/pasar-surat-utang-negara-diproyeksikan-semakin-membaik
2021-08-26_te_0009,2021-08-26,Tempo,Infrastruktur Perdana di Zona Inti IKN,https://koran.tempo.co/read/ekonomi-dan-bisnis/467403/pengerjaaan-infrastruktur-perdana-ibu-kota-negara-tunggu-payung-hukum
2021-08-26_te_0010,2021-08-26,Tempo,Kembali Subway di Masa Pandemi,https://koran.tempo.co/read/ekonomi-dan-bisnis/467413/waralaba-sandwich-subway-akan-membuka-gerai-di-jabodetabek
2021-08-26_te_0011,2021-08-26,Tempo,Pertumbuhan Kelas Menengah Topang Sektor Kuliner,https://koran.tempo.co/read/ekonomi-dan-bisnis/467418/pertumbuhan-kelas-menengah-topang-sektor-kuliner
2021-08-26_te_0012,2021-08-26,Tempo,Stasiun Baru untuk Stadion Anyar,https://koran.tempo.co/read/metro/467402/stasiun-krl-baru-untuk-kawasan-jakarta-international-stadium
2021-08-26_te_0013,2021-08-26,Tempo,Ditargetkan Tuntas Akhir Tahun,https://koran.tempo.co/read/metro/467410/pembangunan-jakarta-international-stadium-rampung-tahun-ini
2021-08-26_te_0014,2021-08-26,Tempo,Masuk Tanah atau Potong Kabel,https://koran.tempo.co/read/metro/467409/dki-paksa-operator-pindahkan-kabel-optik-ke-bawah-tanah
2021-08-26_te_0015,2021-08-26,Tempo,Beban Ganda demi Perbaikan Tata Kota,https://koran.tempo.co/read/metro/467411/ombudsman-dan-pakar-hukum-persoalkan-kebijakan-penataan-kabel-dki
2021-08-26_te_0016,2021-08-26,Tempo,Privilese Juliari Batubara di Partai Banteng,https://koran.tempo.co/read/nasional/467417/privilese-juliari-batubara-di-partai-banteng
2021-08-26_te_0017,2021-08-26,Tempo,Beda Perlakuan Kader Banteng,https://koran.tempo.co/read/nasional/467407/beda-perlakuan-kader-pdip-yang-terseret-perkara-korupsi
2021-08-26_te_0018,2021-08-26,Tempo,Menteri Nadiem Izinkan Sekolah Tatap Muka,https://koran.tempo.co/read/ragam/467408/pemerintah-membolehkan-sekolah-tatap-muka-tanpa-syarat-vaksinasi-covid-19-bagi-siswa
2021-08-26_te_0019,2021-08-26,Tempo,Kembali ke Sekolah,https://koran.tempo.co/read/ragam/467406/pemerintah-sekolah-menggelar-pembelajaran-tatap-muka-di-wilayah-ppkm-level-1-2-tanpa-kreteria-vaksin-covid-19
2021-08-26_te_0020,2021-08-26,Tempo,PLN Jamin Keandalan Listrik PON XX Papua,https://koran.tempo.co/read/info-tempo/467424/pln-jamin-keandalan-listrik-pon-xx-papua
2021-08-26_te_0021,2021-08-26,Tempo,PLTS Atap Mengakselerasi Energi Terbarukan,https://koran.tempo.co/read/info-tempo/467429/plts-atap-mengakselerasi-energi-terbarukan
