unique_id,date,headline,source,url
2020-04-13_te_0001,2020-04-13,Serentak Ringankan Kredit Nasabah,Tempo,https://koran.tempo.co/read/cover-story/451794/serentak-ringankan-kredit-nasabah
2020-04-13_te_0002,2020-04-13,Bank Bersiap Ubah Rencana Bisnis,Tempo,https://koran.tempo.co/read/berita-utama/451790/bank-bersiap-ubah-rencana-bisnis
2020-04-13_te_0003,2020-04-13,"Bank BUMN Ringankan Cicilan Kredit Rp 28,7 Triliun",Tempo,https://koran.tempo.co/read/berita-utama/451792/bank-bumn-ringankan-cicilan-kredit-rp-287-triliun
2020-04-13_te_0004,2020-04-13,Nasabah Kredit Usaha Rakyat Dapat Fasilitas Baru,Tempo,https://koran.tempo.co/read/berita-utama/451788/nasabah-kredit-usaha-rakyat-dapat-fasilitas-baru
2020-04-13_te_0005,2020-04-13,"Wimboh Santoso, Ketua Dewan Komisioner Otoritas Jasa Keuangan:",Tempo,https://koran.tempo.co/read/berita-utama/451786/wimboh-santoso-ketua-dewan-komisioner-otoritas-jasa-keuangan
2020-04-13_te_0006,2020-04-13,DPR Putuskan Kelanjutan Pembahasan RUU Cipta Kerja Besok,Tempo,https://koran.tempo.co/read/nasional/451791/dpr-putuskan-kelanjutan-pembahasan-ruu-cipta-kerja-besok
2020-04-13_te_0007,2020-04-13,Permohonan Pembatasan Sosial Berskala Besar Bertambah,Tempo,https://koran.tempo.co/read/nasional/451787/permohonan-pembatasan-sosial-berskala-besar-bertambah
2020-04-13_te_0008,2020-04-13,Status Ratusan Perawat dalam Pemantauan,Tempo,https://koran.tempo.co/read/nasional/451785/status-ratusan-perawat-dalam-pemantauan
2020-04-13_te_0009,2020-04-13,PMI Semprotkan Disinfektan 14 Jam,Tempo,https://koran.tempo.co/read/peristiwa/451784/pmi-semprotkan-disinfektan-14-jam
2020-04-13_te_0010,2020-04-13,Napi Narkoba Jadi Pemicu Kerusuhan di Lapas Manado,Tempo,https://koran.tempo.co/read/peristiwa/451783/napi-narkoba-jadi-pemicu-kerusuhan-di-lapas-manado
2020-04-13_te_0011,2020-04-13,Tiga Polisi Tewas Akibat Bentrok dengan Anggota TNI,Tempo,https://koran.tempo.co/read/nasional/451789/tiga-polisi-tewas-akibat-bentrok-dengan-anggota-tni
2020-04-13_te_0012,2020-04-13,Taliban Akan Bebaskan Tahanan Pemerintah,Tempo,https://koran.tempo.co/read/peristiwa/451781/taliban-akan-bebaskan-tahanan-pemerintah
2020-04-13_te_0013,2020-04-13,Covid-19 Tingkatkan Angka Kemiskinan,Tempo,https://koran.tempo.co/read/parameter/451778/covid-19-tingkatkan-angka-kemiskinan
2020-04-13_te_0014,2020-04-13,Program Pra-Kerja Bidik Buruh yang Terkena Dampak Wabah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451777/program-pra-kerja-bidik-buruh-yang-terkena-dampak-wabah
