unique_id,date,source,headline,url
2021-02-19_te_0000,2021-02-19,Tempo,Kepalang Basah Cetak Sawah,https://koran.tempo.co/read/cover-story/462465/bpk-dan-petani-ungkap-pelbagai-masalah-di-balik-proyek-cetak-sawah
2021-02-19_te_0001,2021-02-19,Tempo,"Berharap Padi, Tumbuh Ilalang",https://koran.tempo.co/read/berita-utama/462456/hasil-program-cetak-sawah-tidak-optimal
2021-02-19_te_0002,2021-02-19,Tempo,Cetak Sawah Berujung Masalah,https://koran.tempo.co/read/berita-utama/462463/bpk-menemukan-masalah-pada-program-cetak-sawah
2021-02-19_te_0003,2021-02-19,Tempo,Tambah Sawah di Lahan Basah,https://koran.tempo.co/read/berita-utama/462464/pemerintah-tambah-luasan-sawah-di-lahan-gambut
2021-02-19_te_0004,2021-02-19,Tempo,Bermasalah di Hulu dan Hilir,https://koran.tempo.co/read/berita-utama/462442/infografis-cetak-sawah-bermasalah-di-hulu-dan-hilir
2021-02-19_te_0005,2021-02-19,Tempo,Aib Polisi Terlibat Narkotik,https://koran.tempo.co/read/editorial/462454/wajah-polri-tercoreng-kasus-narkotik-kapolsek-astana-anyar-bandung
2021-02-19_te_0006,2021-02-19,Tempo,Berharap Tumbuh di Tengah Wabah,https://koran.tempo.co/read/ekonomi-dan-bisnis/462460/agar-bisnis-umkm-tetap-tumbuh-di-tengah-wabah
2021-02-19_te_0007,2021-02-19,Tempo,Tetap Optimistis di Tengah Penurunan,https://koran.tempo.co/read/ekonomi-dan-bisnis/462447/mengapa-pelaku-umkm-tetap-optimistis-di-tengah-tekanan-pandemi
2021-02-19_te_0008,2021-02-19,Tempo,Kementerian Perhubungan Perbanyak Trayek Tol Laut,https://koran.tempo.co/read/ekonomi-dan-bisnis/462462/kementerian-perhubungan-perbanyak-trayek-tol-laut
2021-02-19_te_0009,2021-02-19,Tempo,Trayek Tol Laut Terus Bertambah,https://koran.tempo.co/read/ekonomi-dan-bisnis/462443/trayek-tol-laut-terus-bertambah
2021-02-19_te_0010,2021-02-19,Tempo,Dampak Fatal Covid-19 pada Kanker Hematologi,https://koran.tempo.co/read/ilmu-dan-teknologi/462444/dampak-fatal-covid-19-pada-kanker-darah
2021-02-19_te_0011,2021-02-19,Tempo,Saling Silang Perkara Bantuan,https://koran.tempo.co/read/metro/462459/setumpuk-masalah-pendataan-bantuan-sosial-tunai-covid-19
2021-02-19_te_0012,2021-02-19,Tempo,"Yang Kaya Dapat Santunan, yang Miskin Terlewatkan",https://koran.tempo.co/read/metro/462453/salah-alamat-bantuan-tunai-banyak-terjadi
2021-02-19_te_0013,2021-02-19,Tempo,Bantuan Tunai dan Masalahnya,https://koran.tempo.co/read/metro/462445/bantuan-tunai-dan-masalahnya
2021-02-19_te_0014,2021-02-19,Tempo,Panen Padi di Perumahan,https://koran.tempo.co/read/metro/462455/depok-panen-perdana-padi-hidroganik
2021-02-19_te_0015,2021-02-19,Tempo,Lemah Daya Paksa Penafsiran UU ITE,https://koran.tempo.co/read/nasional/462452/ahli-hukum-menilai-lemah-daya-paksa-penafsiran-uu-ite
2021-02-19_te_0016,2021-02-19,Tempo,Terimbas Revisi Terbatas 2016,https://koran.tempo.co/read/nasional/462448/terimbas-revisi-terbatas
2021-02-19_te_0017,2021-02-19,Tempo,Masih Menyisakan Masalah,https://koran.tempo.co/read/nasional/462461/uu-ite-masihmenyisakan-masalah
2021-02-19_te_0018,2021-02-19,Tempo,Aturan Vaksinasi Berbayar Masih Digodok,https://koran.tempo.co/read/nasional/462446/aturan-vaksinasi-berbayar-masih-digodok
2021-02-19_te_0019,2021-02-19,Tempo,Vaksinasi Berbayar,https://koran.tempo.co/read/nasional/462457/vaksinasi-berbayar
2021-02-19_te_0020,2021-02-19,Tempo,Bio Farma Klaim Stok Vaksin untuk Vaksinasi Tahap Kedua Aman,https://koran.tempo.co/read/nasional/462450/bio-farma-klaim-stok-vaksin-untuk-vaksinasi-tahap-kedua-aman
2021-02-19_te_0021,2021-02-19,Tempo,Hukuman Kompol Yuni Tak Cukup Pemecatan,https://koran.tempo.co/read/nasional/462458/komisi-kepolisian-desak-transparansi-pengusutan-kompol-yuni
2021-02-19_te_0022,2021-02-19,Tempo,"Ironi Yuni, Srikandi Polisi",https://koran.tempo.co/read/nasional/462451/ironi-yuni-srikandi-polisi
2021-02-19_te_0023,2021-02-19,Tempo,Gudang Timur Batavia yang Terancam Hancur,https://koran.tempo.co/read/opini/462439/opini-gudang-timur-batavia-yang-terancam-hancur-oleh-jj-rizal
2021-02-19_te_0024,2021-02-19,Tempo,Vaksinasi Gratis Secara Mandiri,https://koran.tempo.co/read/ragam/462440/vaksinasi-covid-19-satgas
2021-02-19_te_0025,2021-02-19,Tempo,Vaksin dari Pengusaha untuk Pekerja,https://koran.tempo.co/read/ragam/462441/vaksinasi-covid-dari-pengusaha-untuk-pekerja
2021-02-19_te_0026,2021-02-19,Tempo,Pemerintah Kucurkan Stimulus Sektor Pariwisata,https://koran.tempo.co/read/info-tempo/462449/pemerintah-kucurkan-stimulus-sektor-pariwisata
