unique_id,date,source,headline,url
2021-04-17_te_0000,2021-04-17,Tempo,Perkawinan Gojek dan Tokopedia Semakin Dekat,https://koran.tempo.co/read/cover-story/463939/perkawinan-gojek-dan-tokopedia-semakin-dekat
2021-04-17_te_0001,2021-04-17,Tempo,Saling Bonceng Dua Raksasa Digital,https://koran.tempo.co/read/berita-utama/463942/gojek-dan-tokopedia-membentuk-goto-perusahaan-hasil-merger
2021-04-17_te_0002,2021-04-17,Tempo,Membentuk Ekosistem Besar dan Dominan,https://koran.tempo.co/read/berita-utama/463943/membentuk-ekosistem-besar-dan-dominan
2021-04-17_te_0003,2021-04-17,Tempo,Jika Raksasa Bersatu,https://koran.tempo.co/read/berita-utama/463930/infografis-gojek-dan-tokopedia
2021-04-17_te_0004,2021-04-17,Tempo,Menyulap Kabin Menjadi Pengangkut Kargo,https://koran.tempo.co/read/ekonomi-dan-bisnis/463923/maskapai-penerbangan-mengubah-kabin-menjadi-pengangkut-kargo
2021-04-17_te_0005,2021-04-17,Tempo,Belanja Borongan Berbuah Rabat,https://koran.tempo.co/read/ekonomi-dan-bisnis/463920/kitabeli-startup-social-commerce-dengan-diskon
2021-04-17_te_0006,2021-04-17,Tempo,Seleksi Berdasarkan Domisili,https://koran.tempo.co/read/metro/463927/domisili-calon-siswa-menjadi-prioritas-utama
2021-04-17_te_0007,2021-04-17,Tempo,Menghapus Kuota Khusus bagi Siswa Luar Jakarta,https://koran.tempo.co/read/metro/463937/siswa-luar-jakarta-tak-bisa-ikut-ppdb-di-ibu-kota
2021-04-17_te_0008,2021-04-17,Tempo,Pola Penerimaan Siswa Baru,https://koran.tempo.co/read/metro/463929/beda-ppdb
2021-04-17_te_0009,2021-04-17,Tempo,BPOM Tak Beri Pengecualian pada Vaksin Nusantara,https://koran.tempo.co/read/nasional/463933/bpom-tak-beri-pengecualian-pada-vaksin-nusantara
2021-04-17_te_0010,2021-04-17,Tempo,Kementerian Kesehatan Setop Bermitra di Vaksin Nusantara,https://koran.tempo.co/read/nasional/463944/kementerian-kesehatan-setop-bermitra-di-vaksin-nusantara
2021-04-17_te_0011,2021-04-17,Tempo,Vaksin Merah Putih Diproduksi pada Awal Tahun Depan,https://koran.tempo.co/read/nasional/463926/vaksin-merah-putih-diproduksi-pada-awal-tahun-depan
2021-04-17_te_0012,2021-04-17,Tempo,Dua Vaksin Beda Standar Uji Klinis,https://koran.tempo.co/read/nasional/463934/dua-vaksin-beda-standar-uji-klinis
2021-04-17_te_0013,2021-04-17,Tempo,Pencoblosan Ulang di Sabu Raijua setelah Badai Seroja,https://koran.tempo.co/read/nasional/463931/pencoblosan-ulang-di-sabu-raijua-setelah-badai-seroja
2021-04-17_te_0014,2021-04-17,Tempo,Penyekapan Jurnalis Tempo Diadukan ke Komnas HAM,https://koran.tempo.co/read/nasional/463941/penyekapan-jurnalis-tempo-diadukan-ke-komnas-ham
2021-04-17_te_0015,2021-04-17,Tempo,Zona Merah Covid-19 di Enam Kabupaten,https://koran.tempo.co/read/ragam/463925/daerah-zona-merah-covid-19-bertambah-di-enam-kotakabupaten
2021-04-17_te_0016,2021-04-17,Tempo,Menekan Wilayah Zona Risiko,https://koran.tempo.co/read/ragam/463924/pemerintah-meminta-pemda-menekan-wilayah-zona-merah-covid-19
2021-04-17_te_0017,2021-04-17,Tempo,BAZNAS Terima Zakat Nasional Re Rp 894 Juta,https://koran.tempo.co/read/info-tempo/463946/baznas-terima-zakat-nasional-re-rp-894-juta
2021-04-17_te_0018,2021-04-17,Tempo,BAZNAS dan BPKH Serahkan Ambulans untuk Yayasan di Deli Serdang,https://koran.tempo.co/read/info-tempo/463936/baznas-dan-bpkh-serahkan-ambulans-untuk-yayasan-di-deli-serdang
