unique_id,date,source,headline,url
2021-06-07_te_0000,2021-06-07,Tempo,"Emil, 2024?",https://koran.tempo.co/read/cover-story/465374/ridwan-kamil-2024
2021-06-07_te_0001,2021-06-07,Tempo,Emil Menanti Pinangan Partai,https://koran.tempo.co/read/berita-utama/465375/ridwan-kamil-menanti-pinangan-partai-politik
2021-06-07_te_0002,2021-06-07,Tempo,Beda Kalkulasi Partai untuk Emil,https://koran.tempo.co/read/berita-utama/465378/partai-politik-berbeda-perhitungan-atas-ridwan-kamil
2021-06-07_te_0003,2021-06-07,Tempo,Peluang untuk Calon RI-2,https://koran.tempo.co/read/berita-utama/465377/ridwan-kamil-dinilai-punya-peluang-tinggi-sebagai-calon-wakil-presiden
2021-06-07_te_0004,2021-06-07,Tempo,Ridwan Kamil Diimpit Tokoh Populer,https://koran.tempo.co/read/berita-utama/465364/infografis-survei-elektabilitasridwan-kamil
2021-06-07_te_0005,2021-06-07,Tempo,Ridwan Kamil: Semua Partai Saya Datangi,https://koran.tempo.co/read/berita-utama/465371/wawancara-gubernur-jawa-barat-ridwan-kamil-semua-partai-saya-datangi
2021-06-07_te_0006,2021-06-07,Tempo,Opsi Mengubur Sang ‘Pembawa Bendera’,https://koran.tempo.co/read/editorial/465368/pentingkah-mempertahankan-garuda-sebagai-national-flag-carrier
2021-06-07_te_0007,2021-06-07,Tempo,Menentukan Nasib Garuda Sang Pembawa Bendera,https://koran.tempo.co/read/opini/465351/opini-menentukan-nasib-garuda-sang-pembawa-bendera-oleh-chappy-hakim
2021-06-07_te_0008,2021-06-07,Tempo,Bisnis Internet Juragan Setrum,https://koran.tempo.co/read/ekonomi-dan-bisnis/465367/pln-garap-bisnis-internet-lewat-iconnet
2021-06-07_te_0009,2021-06-07,Tempo,Dua Palagan Internet Rumahan,https://koran.tempo.co/read/ekonomi-dan-bisnis/465372/internet-rumahan-bakal-tergerus-jaringan-seluler
2021-06-07_te_0010,2021-06-07,Tempo,Perang Harga Jaringan Internet,https://koran.tempo.co/read/ekonomi-dan-bisnis/465356/infografis-perang-harga-jaringan-internet
2021-06-07_te_0011,2021-06-07,Tempo,Peluang Untung dari Geliat Harga Komoditas,https://koran.tempo.co/read/ekonomi-dan-bisnis/465350/peluang-untung-dari-geliat-harga-komoditas
