unique_id,date,source,headline,url
2021-02-23_te_0000,2021-02-23,Tempo,-,https://koran.tempo.co/read/makassar/290823/
2021-02-23_te_0001,2021-02-23,Tempo,-,https://koran.tempo.co/read/makassar/290406/
2021-02-23_te_0002,2021-02-23,Tempo,Demi Mengurangi Polarisasi,https://koran.tempo.co/read/cover-story/462550/cover-demi-mengurangi-polarisasi
2021-02-23_te_0003,2021-02-23,Tempo,Pedoman Kapolri Hindari Dilema,https://koran.tempo.co/read/berita-utama/462552/pedoman-kapolri-agar-terhindar-dilema
2021-02-23_te_0004,2021-02-23,Tempo,Kami Ingin Mengurangi Ribut-ributnya,https://koran.tempo.co/read/berita-utama/462553/wawancara-kapolri-kami-ingin-mengurangi-ribut-ributnya
2021-02-23_te_0005,2021-02-23,Tempo,Tarik-Ulur Revisi Aturan Bermasalah,https://koran.tempo.co/read/berita-utama/462549/terus-mengulur-waktu-revisi-uu-ite
2021-02-23_te_0006,2021-02-23,Tempo,Para Pengkaji Revisi UU ITE,https://koran.tempo.co/read/berita-utama/462541/profil-anggota-tim-pengkaji-uu-ite
2021-02-23_te_0007,2021-02-23,Tempo,Revisi Setelah Memakan Korban,https://koran.tempo.co/read/berita-utama/462548/lini-masa-revisi-undang-undang-ite
2021-02-23_te_0008,2021-02-23,Tempo,Asal Klaim Khasiat Vaksin Terawan,https://koran.tempo.co/read/editorial/462527/editorial-jual-kecap-vaksin-terawan
2021-02-23_te_0009,2021-02-23,Tempo,Pengusaha Usulkan Vaksin Berbayar,https://koran.tempo.co/read/ekonomi-dan-bisnis/462543/pengusaha-usulkan-vaksin-berbayar
2021-02-23_te_0010,2021-02-23,Tempo,Gotong Royong Vaksinasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/462535/gotong-royong-vaksinasi-untuk-karyawan-perusahaan
2021-02-23_te_0011,2021-02-23,Tempo,Agunan Kredit Bernama Prospek Usaha,https://koran.tempo.co/read/ekonomi-dan-bisnis/462546/agunan-kredit-bank-bernama-prospek-usaha
2021-02-23_te_0012,2021-02-23,Tempo,Mimpi Setengah Juta Eksportir Baru,https://koran.tempo.co/read/ekonomi-dan-bisnis/462551/mimpi-setengah-juta-eksportir-baru
2021-02-23_te_0013,2021-02-23,Tempo,Penyaluran Kredit UMKM di Bawah Target,https://koran.tempo.co/read/ekonomi-dan-bisnis/462536/ketika-penyaluran-kredit-umkm-di-bawah-target
2021-02-23_te_0014,2021-02-23,Tempo,Bongkar-Muat Lewat Layanan Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/462539/kiat-pelabuhan-mendorong-bongkar-muat-melalui-layanan-digital
2021-02-23_te_0015,2021-02-23,Tempo,Masih Tipis Stok Peti Kemas,https://koran.tempo.co/read/ekonomi-dan-bisnis/462545/alasan-di-balik-tipisnya-stok-peti-kemas
2021-02-23_te_0016,2021-02-23,Tempo,Mulai Berdenyut di Pelabuhan,https://koran.tempo.co/read/ekonomi-dan-bisnis/462532/mulai-berdenyut-di-pelabuhan
2021-02-23_te_0017,2021-02-23,Tempo,Urutan Genom Lengkap Tertua Terungkap,https://koran.tempo.co/read/ilmu-dan-teknologi/462523/urutan-genom-mammoth-lengkap-tertua-ditemukan
2021-02-23_te_0018,2021-02-23,Tempo,Defisit Ruang Terbuka di Ibu Kota,https://koran.tempo.co/read/metro/462544/pembangunan-rth-ibu-kota-terseok
2021-02-23_te_0019,2021-02-23,Tempo,Tak Lagi Hijau,https://koran.tempo.co/read/metro/462534/kini-tak-lagi-hijau
2021-02-23_te_0020,2021-02-23,Tempo,Mengejar Penambahan Daerah Resapan,https://koran.tempo.co/read/metro/462542/kawasan-resapan-air-di-sekitar-jakarta-akan-ditambah
2021-02-23_te_0021,2021-02-23,Tempo,Pembatasan Mikro Turunkan Keterisian Rumah Sakit,https://koran.tempo.co/read/metro/462547/pembatasan-mikro-turunkan-keterisian-rumah-sakit
2021-02-23_te_0022,2021-02-23,Tempo,Okupansi Menurun,https://koran.tempo.co/read/metro/462537/okupansi-pasien-covid-19-menurun
2021-02-23_te_0023,2021-02-23,Tempo,Tangerang: Pantai PIK 2 Berizin Lengkap,https://koran.tempo.co/read/metro/462525/pemkab-tangerang-revisi-pernyataan-soal-izin-pantai-pasir-putih-pik-2
2021-02-23_te_0024,2021-02-23,Tempo,Pakar Ragukan Klaim Vaksin Nusantara,https://koran.tempo.co/read/nasional/462540/pakar-ragukan-klaim-vaksin-nusantara
2021-02-23_te_0025,2021-02-23,Tempo,Menimbang Vaksin Nusantara untuk Program Nasional,https://koran.tempo.co/read/nasional/462538/menimbang-vaksin-nusantara-untuk-program-nasional
2021-02-23_te_0026,2021-02-23,Tempo,Banjir Jakarta dan Peradaban Kota Selaras Air,https://koran.tempo.co/read/opini/462522/opini-banjir-jakarta-dan-peradaban-kota-selaras-air-oleh-nirwono-joga
2021-02-23_te_0027,2021-02-23,Tempo,Pembatasan Skala Mikro Efektif Tekan Penularan Covid-19,https://koran.tempo.co/read/ragam/462530/ppkm-covid-19
2021-02-23_te_0028,2021-02-23,Tempo,Tekan Penularan di Tingkat Desa,https://koran.tempo.co/read/ragam/462528/ppkm-covid-19
