unique_id,date,headline,source,url
2020-09-22_te_0001,2020-09-22,Beban Tafsir Kematian,Tempo,https://koran.tempo.co/read/cover-story/458122/beban-tafsir-kematian
2020-09-22_te_0002,2020-09-22,"Covid-19 /  Mengalihkan Biaya, Menyebar Ilusi Rasa Aman",Tempo,https://koran.tempo.co/read/berita-utama/458121/mengalihkanbiaya-menyebarilusi-rasa-aman
2020-09-22_te_0003,2020-09-22,Covid-19 / Ahli Sarankan Pemerintah Laporkan Kematian Pasien 'Probable',Tempo,https://koran.tempo.co/read/berita-utama/458107/ahli-sarankan-agar-pemerintah-laporkan-kematian-pasien-probable
2020-09-22_te_0004,2020-09-22,Covid-19 / Tak Bergairah Sempitkan Definisi Kematian,Tempo,https://koran.tempo.co/read/berita-utama/458118/daerah-tak-bergairah-sempitkan-definisi-kematian-covid-19
2020-09-22_te_0005,2020-09-22,Kejaksaan Agung / Satu Saksi Melihat Titik Awal Munculnya Api,Tempo,https://koran.tempo.co/read/metro/458119/satu-saksi-melihat-titik-awal-munculnya-api
2020-09-22_te_0006,2020-09-22,Rumah Sakit Darurat Penanganan Covid-19 Wisma Atlet / Terus Diawasi Agar Tak Menulari,Tempo,https://koran.tempo.co/read/metro/458117/pemerintah-libatkan-pengurus-lingkungan-untuk-awasi-pasien-isolasi-di-rumah
2020-09-22_te_0007,2020-09-22,pendidikan / Organisasi Guru Kritik Perombakan Kurikulum,Tempo,https://koran.tempo.co/read/nasional/458116/organisasi-guru-kritik-perombakan-kurikulum
2020-09-22_te_0008,2020-09-22,Covid-19 / Kamar Penginapan Sediakan Isolasi Mandiri Pekan Ini,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458114/kamar-penginapan-sediakan-isolasi-mandiri-pekan-ini
2020-09-22_te_0009,2020-09-22,Fintech / Kredit Bermasalah Perusahaan Teknologi Finansial Melonjak,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458113/kredit-bermasalah-perusahaan-teknologi-finansial-melonjak
2020-09-22_te_0010,2020-09-22,Masker kain / Ketat Aturan Penggunaan Masker di Ibu Kota,Tempo,https://koran.tempo.co/read/metro/458112/ketat-aturan-pengunaan-masker-di-ibu-kota
2020-09-22_te_0011,2020-09-22,Konflik di Papua / Komnas Kirim Tim untuk Usut Penembakan Pendeta di Papua,Tempo,https://koran.tempo.co/read/nasional/458110/komnas-kirim-tim-usut-penembakan-pendeta-di-papua
2020-09-22_te_0012,2020-09-22,Covid-19 / Tingkat Okupansi Hotel Kembali Satu Digit,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458106/pasca-pembatasan-sosial-jilid-dua-tingkat-okupansi-hotel-kembali-satu-digit
2020-09-22_te_0013,2020-09-22,Pilkada 2020 / KPU Pertimbangkan Kampanye Daring,Tempo,https://koran.tempo.co/read/nasional/458105/kpu-pertimbangkan-kampanye-daring
2020-09-22_te_0014,2020-09-22,Rumah Sakit Darurat Penanganan Covid-19 Wisma Atlet / Seperti Membangun Penjara di Rumah Sendiri,Tempo,https://koran.tempo.co/read/metro/458097/cerita-pasien-yang-sukses-menjalani-isolasi-mandiri-di-rumah
2020-09-22_te_0015,2020-09-22,"Pilkada 2020 / Wabah Meluas, Pilkada Jalan Terus",Tempo,https://koran.tempo.co/read/nasional/458096/wabah-meluas-pilkada-jalan-terus
2020-09-22_te_0016,2020-09-22,Pajak / Bisnis Properti Menanti Stimulus Pemerintah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458095/bisnis-properti-dampak-pandemi
2020-09-22_te_0017,2020-09-22,Pilkada 2020 / Tunda Pilkada Sekarang,Tempo,https://koran.tempo.co/read/editorial/458093/tunda-pilkada-sekarang
2020-09-22_te_0018,2020-09-22,Covid-19 / CDC Akui Covid-19 Bisa Menyebar Via Udara,Tempo,https://koran.tempo.co/read/internasional/458092/covid-19
2020-09-22_te_0019,2020-09-22,Liga Inggris / Awal Perjuangan Henderson,Tempo,https://koran.tempo.co/read/olah-raga/458091/awal-perjuangan-henderson
2020-09-22_te_0020,2020-09-22,Balap Sepeda / Kejutan Besar Pogacar,Tempo,https://koran.tempo.co/read/olah-raga/458090/kejutan-besar-pogacar
2020-09-22_te_0021,2020-09-22,Sains / Corona Juga Mengikat ACE2 pada Hewan,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/458089/corona-juga-mengikat-ace2-pada-hewan
2020-09-22_te_0022,2020-09-22,Hak Asasi Manusia / Perlukah Undang-Undang Perlindungan Tokoh Agama,Tempo,https://koran.tempo.co/read/opini/458088/opini-perlukah-undang-undang-perlindungan-tokoh-agama-oleh-abd-rohim-ghazali
