unique_id,date,headline,source,url
2020-09-08_te_0001,2020-09-08,Covid-19 / Bersiap Boyongan ke Flat Kemayoran,Tempo,https://koran.tempo.co/read/berita-utama/457677/pasien-mulai-dikirim-ke-flat-kemayoran
2020-09-08_te_0002,2020-09-08,Covid-19 / Bilik Isolasi Mulai Dikosongkan,Tempo,https://koran.tempo.co/read/berita-utama/457688/bilik-isolasimulai-dikosongkan
2020-09-08_te_0003,2020-09-08,Virus Corona / Kota dan Kabupaten Bogor Kompak Lawan Pagebluk,Tempo,https://koran.tempo.co/read/berita-utama/457689/kota-dan-kabupaten-bogor-kompak-lawan-pagebluk
2020-09-08_te_0004,2020-09-08,Covid-19 / Merajalela di Ibu Kota dan Sekitarnya,Tempo,https://koran.tempo.co/read/berita-utama/457663/merajalela-di-ibu-kota-dan-sekitarnya
2020-09-08_te_0005,2020-09-08,Gibran Rakabuming Raka / Organisasi Tikus Pithi di Balik Penantang Gibran,Tempo,https://koran.tempo.co/read/nasional/457684/organisasi-tikus-pithi-di-balik-penantang-gibran
2020-09-08_te_0006,2020-09-08,Bisnis Pariwisata / Gelombang Protes dari Jasa Perhotelan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457679/ketika-pengusaha-perhotelan-terusik-alih-status-bandara-internasional
2020-09-08_te_0007,2020-09-08,Pembatasan Sosial Berskala Besar (PSBB) / Peningkatan Pengawasan di Kafe dan Restoran,Tempo,https://koran.tempo.co/read/metro/457690/peningkatan-pengawasan-di-kafe-dan-restoran
2020-09-08_te_0008,2020-09-08,Bahan Bakar Gas / Angin Segar Diskon Gas Industri,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457675/angin-segar-diskon-gas-industri
2020-09-08_te_0009,2020-09-08,"Subsidi Berkurang, Angkutan Tetap Berjalan",Tempo,https://koran.tempo.co/read/metro/457674/subsidi-berkurang-angkutan-tetap-berjalan
2020-09-08_te_0010,2020-09-08,Genjot Ekspor di Tengah Pandemi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457673/ekspor-apd-produk-tekstil
2020-09-08_te_0011,2020-09-08,Pilkada Kota Solo / Tikus Pithi Terlibat dalam Kontestasi Politik Sejak 2018,Tempo,https://koran.tempo.co/read/nasional/457671/tikus-pithi-terlibat-dalam-kontestasi-politik-sejak-2018
2020-09-08_te_0012,2020-09-08,Covid-19 / Agar Tak Bergantung pada Subsidi,Tempo,https://koran.tempo.co/read/metro/457670/agar-perusahaan-daerah-tak-bergantung-pada-subsidi
2020-09-08_te_0013,2020-09-08,Calon Boneka dalam Pilkada,Tempo,https://koran.tempo.co/read/editorial/457693/calon-boneka-dalam-pilkada
2020-09-08_te_0014,2020-09-08,Pilkada 2020 / Pemberian Sanksi Diserahkan ke Polisi dan Satpol PP,Tempo,https://koran.tempo.co/read/nasional/457669/pemberian-sanksi-diserahkan-ke-polisi-dan-satpol-pp
2020-09-08_te_0015,2020-09-08,Pemerintah Provinsi DKI Jakarta / Dewan Sahkan Pertanggungjawaban APBD 2019,Tempo,https://koran.tempo.co/read/metro/457668/dewan-sahkan-pertanggungjawaban-apbd-2019
2020-09-08_te_0016,2020-09-08,Kejaksaan Agung | Jaksa Agung / Kewenangan Penyadapan Kejaksaan Tuai Polemik,Tempo,https://koran.tempo.co/read/nasional/457664/kewenangan-penyadapan-kejaksaan-tuai-polemik
2020-09-08_te_0017,2020-09-08,Covid-19 / India di Posisi Kedua Corona Global,Tempo,https://koran.tempo.co/read/internasional/457659/covid-19
2020-09-08_te_0018,2020-09-08,Tenis Dunia / Peluang Emas Lepas di Flushing Meadows,Tempo,https://koran.tempo.co/read/olah-raga/457657/peluang-emas-lepas-di-flushing-meadows
2020-09-08_te_0019,2020-09-08,Bandara Internasional / Menampung Opsi Bandara Jangkar,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457678/kandidat-pintu-utama-jalur-internasional
2020-09-08_te_0020,2020-09-08,Liga Eropa / Pengaruh Positif,Tempo,https://koran.tempo.co/read/olah-raga/457656/southgate-berharap-pada-sterling
2020-09-08_te_0021,2020-09-08,Sains / Ukuran Megalodon Terungkap,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/457655/ukuran-megalodon-terungkap
2020-09-08_te_0022,2020-09-08,Mahkamah Konstitusi / Revisi UU Mahkamah Konstitusi untuk (Si)apa?,Tempo,https://koran.tempo.co/read/opini/457654/opini-revisi-uu-mahkamah-konstitusi-untuk-siapa-oleh-i-dewa-gede-palguna
2020-09-08_te_0023,2020-09-08,Bertumpu Pada Bilik Isolasi,Tempo,https://koran.tempo.co/read/cover-story/457695/bertumpu-pada-bilik-isolasi
