unique_id,date,headline,source,url
2020-02-18_te_0001,2020-02-18,Tak Mau Ditinggal Omnibus,Tempo,https://koran.tempo.co/read/cover-story/450257/tak-mau-ditinggal-omnibus
2020-02-18_te_0002,2020-02-18,Kepala Daerah Minta Dilibatkan dalam Pembahasan RUU Cipta Kerja,Tempo,https://koran.tempo.co/read/berita-utama/450254/kepala-daerah-minta-dilibatkan-dalam-pembahasan-ruu-cipta-kerja
2020-02-18_te_0003,2020-02-18,Semua Perizinan Usaha Bakal Lewat Satu Pintu,Tempo,https://koran.tempo.co/read/berita-utama/450252/semua-perizinan-usaha-bakal-lewat-satu-pintu
2020-02-18_te_0004,2020-02-18,Dewan Memprotes Kewenangan Pemerintah Mengubah Undang-undang,Tempo,https://koran.tempo.co/read/berita-utama/450250/dewan-memprotes-kewenangan-pemerintah-mengubah-undang-undang
2020-02-18_te_0005,2020-02-18,Pemerintah Bantah Pelanggaran HAM Berat Kasus Paniai,Tempo,https://koran.tempo.co/read/nasional/450255/pemerintah-bantah-pelanggaran-ham-berat-kasus-paniai
2020-02-18_te_0006,2020-02-18,Polisi Menunda Pengusutan Kasus Pengurus Gereja di Karimun,Tempo,https://koran.tempo.co/read/nasional/450253/polisi-menunda-pengusutan-kasus-pengurus-gereja-di-karimun
2020-02-18_te_0007,2020-02-18,UGM Diminta Transparan Soal Dugaan Plagiarisme Disertasi Fathur Rokhman,Tempo,https://koran.tempo.co/read/nasional/450251/ugm-diminta-transparan-soal-dugaan-plagiarisme-disertasi-fathur-rokhman
2020-02-18_te_0008,2020-02-18,Rektor Unnes Bebas Tugaskan Dosen Anti-Plagiarisme,Tempo,https://koran.tempo.co/read/nasional/450249/rektor-unnes-bebas-tugaskan-dosen-anti-plagiarisme
2020-02-18_te_0009,2020-02-18,Pengangguran di Negara-negara Eropa,Tempo,https://koran.tempo.co/read/parameter/450248/pengangguran-di-negara-negara-eropa
2020-02-18_te_0010,2020-02-18,Pengoperasian KRL Kembali Normal,Tempo,https://koran.tempo.co/read/peristiwa/450247/pengoperasian-krl-kembali-normal
2020-02-18_te_0011,2020-02-18,DKI Cabut Izin Diskotek Black Owl,Tempo,https://koran.tempo.co/read/peristiwa/450246/dki-cabut-izin-diskotek-black-owl
2020-02-18_te_0012,2020-02-18, Waspadai Penurunan Impor Januari 2020,Tempo,https://koran.tempo.co/read/peristiwa/450245/bps-waspadai-penurunan-impor-januari-2020
