unique_id,date,source,headline,url
2021-06-29_te_0000,2021-06-29,Tempo,Bersiap Produksi Ivermectin,https://koran.tempo.co/read/cover-story/465944/cerita-di-balik-rencana-indofarma-memproduksi-ivermectin
2021-06-29_te_0001,2021-06-29,Tempo,Impor Bahan Baku demi Produksi Massal,https://koran.tempo.co/read/berita-utama/465934/rencana-indofarma-memproduksi-obat-terapi-covid-19-setelah-mengimpor-bahan-baku-ivermectin
2021-06-29_te_0002,2021-06-29,Tempo,Jalur Pejabat Promosi Ivermectin,https://koran.tempo.co/read/berita-utama/465941/kisah-perusahaan-farmasi-mendekati-pejabat-promosikan-ivermectin
2021-06-29_te_0003,2021-06-29,Tempo,Uji Klinis Setelah Viral,https://koran.tempo.co/read/berita-utama/465935/setelah-ivermectin-viral-dan-rencana-uji-klinis-obat-terapi-covid-19
2021-06-29_te_0004,2021-06-29,Tempo,Rekomendasi Sebatas Uji Klinis,https://koran.tempo.co/read/berita-utama/465926/bagaimana-efek-samping-dan-khasiat-ivermectin-sebagai-obat-terapi-covid-19
2021-06-29_te_0005,2021-06-29,Tempo,Belenggu di Kampus Kita,https://koran.tempo.co/read/editorial/465923/editorial-ancaman-kebebasan-berpendapat-di-kampus
2021-06-29_te_0006,2021-06-29,Tempo,Adu Strategi Memikat Nasabah Baru,https://koran.tempo.co/read/ekonomi-dan-bisnis/465937/kisah-adu-strategi-bank-digital-memikat-nasabah-baru
2021-06-29_te_0007,2021-06-29,Tempo,Euforia Bank Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/465931/masa-depan-bank-digital-dan-euoria-nasabah-kita
2021-06-29_te_0008,2021-06-29,Tempo,Salin Rupa Bank Konvensional,https://koran.tempo.co/read/ekonomi-dan-bisnis/465939/salin-rupa-bank-konvensional
2021-06-29_te_0009,2021-06-29,Tempo,Indointernet Tambah Fasilitas Pusat Data,https://koran.tempo.co/read/ekonomi-dan-bisnis/465929/indointernet-tambah-fasilitas-pusat-data
2021-06-29_te_0010,2021-06-29,Tempo,Berniat Ekspansi Setelah Diakuisisi,https://koran.tempo.co/read/ekonomi-dan-bisnis/465916/infografis-kinerja-keuangan-pt-indointernet-tbk
2021-06-29_te_0011,2021-06-29,Tempo,Arsjad Menang Sebelum Bertanding,https://koran.tempo.co/read/ekonomi-dan-bisnis/465938/di-balik-terpilihnya-arsjad-rasjid-menjadi-ketua-kadin-sebelum-munas-berlangsung
2021-06-29_te_0012,2021-06-29,Tempo,Vaksinasi Anak untuk Kekebalan Kelompok,https://koran.tempo.co/read/metro/465930/pemerintah-segera-mulai-vaksinasi-anak
