unique_id,date,source,headline,url
2021-11-15_te_0000,2021-11-15,Tempo,Sulap-selip Harga Tes PCR,https://koran.tempo.co/read/berita-utama/469548/kppu-periksa-dugaan-permainan-harga-tes-pcr
2021-11-15_te_0001,2021-11-15,Tempo,Akal-akalan Harga Tes Usap,https://koran.tempo.co/read/berita-utama/469547/dugaan-monopoli-tarif-tes-pcr-covid-19
2021-11-15_te_0002,2021-11-15,Tempo,Tutup Pintu Usulan Pemangkasan,https://koran.tempo.co/read/berita-utama/469532/kementerian-kesehatan-menolak-usulan-penurunan-kembali-tarif-tes-pcr
2021-11-15_te_0003,2021-11-15,Tempo,Antara Kritik dan Pembelaan,https://koran.tempo.co/read/nasional/469539/mahfud-md-persilakan-publik-audit-keterlibatan-luhut-pandjaitan-dan-erick-thohir-di-bisnis-tes-pcr
2021-11-15_te_0004,2021-11-15,Tempo,Dakwaan Sesat untuk Stella,https://koran.tempo.co/read/editorial/469544/editorial-mengapa-kasus-pencemaran-nama-baik-klinik-kecantikan-di-surabaya-harus-dihentikan
2021-11-15_te_0005,2021-11-15,Tempo,"Kekerasan Seksual, Peraturan Menteri Pendidikan, dan Viktimisasi Bertingkat",https://koran.tempo.co/read/opini/469526/kekerasan-seksual-peraturan-menteri-pendidikan-nadiem-makarim-dan-viktimisasi-bertingkat
2021-11-15_te_0006,2021-11-15,Tempo,Konsumen Mulai Melek Keunggulan Mobil Listrik,https://koran.tempo.co/read/ekonomi-dan-bisnis/469536/mobil-listrik-dan-hibrida-semakin-diminati-konsumen
2021-11-15_te_0007,2021-11-15,Tempo,Mendorong Produksi Mobil Listrik Lewat Investasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/469538/mendorong-produksi-mobil-listrik-lewat-investasi
2021-11-15_te_0008,2021-11-15,Tempo,Rawan Koreksi Setelah Rekor Tertinggi,https://koran.tempo.co/read/ekonomi-dan-bisnis/469537/ihsg-pekan-ini-rawan-koreksi-setelah-tembus-rekor-tertinggi
2021-11-15_te_0009,2021-11-15,Tempo,"Presiden Direktur PT Krama Yudha Tiga Berlian Motors, Naoya Takai: Penerapan Euro4 Pengaruhi Penjualan Truk",https://koran.tempo.co/read/ekonomi-dan-bisnis/469528/wawancara-presiden-direktur-pt-krama-yudha-tiga-berlian-motors-naoya-takai
2021-11-15_te_0010,2021-11-15,Tempo,Pelanggar Lama Pencemaran Parasetamol Teluk Jakarta,https://koran.tempo.co/read/metro/469533/dua-pabrik-farmasi-pembuang-limbah-parasetamol-sudah-berulang-kali-langgar-aturan-baku-mutu
2021-11-15_te_0011,2021-11-15,Tempo,Pencemaran Limbah di Perairan Ibu Kota Tinggi,https://koran.tempo.co/read/metro/469541/pencemaran-limbah-di-perairan-ibu-kota-tinggi
2021-11-15_te_0012,2021-11-15,Tempo,Ikhtiar Jakarta Mengolah Air Ciliwung,https://koran.tempo.co/read/metro/469543/ikhtiar-jakarta-mengolah-air-ciliwung
2021-11-15_te_0013,2021-11-15,Tempo,Rumitnya Problem Sungai Ciliwung,https://koran.tempo.co/read/metro/469542/rumitnya-problem-sungai-ciliwung
2021-11-15_te_0014,2021-11-15,Tempo,Berkutat Hanya Andalkan Keterangan Pelaku,https://koran.tempo.co/read/nasional/469545/polisi-mengandalkan-keterangan-pelaku-penyerangan-dalam-kasus-tambang-ilegal
2021-11-15_te_0015,2021-11-15,Tempo,Banjir Dukungan untuk Korban UU ITE,https://koran.tempo.co/read/nasional/469540/banjir-dukungan-untuk-korban-uu-ite
2021-11-15_te_0016,2021-11-15,Tempo,Seribu Makna Pahlawan Masa Pandemi,https://koran.tempo.co/read/info-tempo/469531/seribu-makna-pahlawan-masa-pandemi
2021-11-15_te_0017,2021-11-15,Tempo,Kalimantan Tengah Stop Pengiriman Bauksit Mulai 2022,https://koran.tempo.co/read/info-tempo/469549/kalimantan-tengah-stop-pengiriman-bauksit-mulai-2022
2021-11-15_te_0018,2021-11-15,Tempo,PPSDM Gelar Diklat UMKM Geopark Ciletuh,https://koran.tempo.co/read/info-tempo/469551/ppsdm-gelar-diklat-umkm-geopark-ciletuh
2021-11-15_te_0019,2021-11-15,Tempo,Paviliun Indonesia Dukung Diplomasi Perubahan Iklim,https://koran.tempo.co/read/info-tempo/469552/paviliun-indonesia-dukung-diplomasi-perubahan-iklim
2021-11-15_te_0020,2021-11-15,Tempo,Pengumuman CV. Kasih Khatulistiwa,https://koran.tempo.co/read/daftar-iklan-baris/469535/pengumuman-cv-kasih-khatulistiwa
2021-11-15_te_0021,2021-11-15,Tempo,Pemkot Makassar Gelar Pembinaan Qori,https://koran.tempo.co/read/info-tempo/470203/pemkot-makassar-gelar-pembinaan-qori
